ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
UNG,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,17.43,22.66,,17.5,,18.0,-0.96000016,-0.04999975860118866,5.24
RIG,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,4.465,4.02,,4.5,,,0.88,-0.48000001907348633,0.88
RIG,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,4.465,4.02,,4.5,,4.5,-0.15,0.2199999988079071,0.99
RIG,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,4.465,4.02,,4.5,,4.5,-0.3,0.429999977350235,2.06
SLB,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,41.215,42.035,,42.0,,,4.8199997,-0.034999847412109375,4.8199997
SLB,long_call_butterfly_hold,2022-03-21,2022-04-22,2022-04-22,,41.215,42.035,48.0,42.0,36.0,,-2.3600001,5.965000152587891,2.3600001
SLB,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,41.215,42.035,,42.0,,42.5,-0.5899999,2.0950002670288086,4.63
SLB,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,41.215,42.035,,42.0,,42.5,-1.6200001,4.645000457763672,11.259999
CMCSA,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,46.435,45.75,,46.0,,,2.74,-0.25,2.74
CMCSA,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,46.435,45.75,,46.0,,47.5,0.18000007,0.9599999785423279,2.78
CMCSA,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,46.435,45.75,,46.0,,47.5,-1.1299999,3.380000114440918,6.6099997
SNOW,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,211.78,174.57,,215.0,,,33.17,-40.42999267578125,33.17
SNOW,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,211.78,174.57,,215.0,,220.0,-3.2400007,2.0199999809265137,33.3
SNOW,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,211.78,174.57,,215.0,,220.0,-11.180002,8.760005950927734,77.52
SPCE,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,9.315,8.03,,9.5,,,1.8399999,-1.4700002670288086,1.8399999
SPCE,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,9.315,8.03,,9.5,,10.0,-0.21999997,0.36000001430511475,1.8599999
SPCE,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,9.315,8.03,,9.5,,10.0,-0.95000005,1.2299996614456177,4.63
SMH,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,266.42,235.9,,267.5,,,21.419998,-31.600006103515625,21.419998
SMH,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,266.42,235.9,,267.5,,270.0,-2.8300009,1.0,23.29
SE,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,113.925,87.86,,115.0,,,20.619999,-27.139999389648438,20.619999
SE,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,113.925,87.86,,115.0,,120.0,-1.9200001,1.4700000286102295,21.76
SE,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,113.925,87.86,,115.0,,120.0,-8.830002,7.780000686645508,50.07
XPEV,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,27.515,23.97,,29.0,,,6.49,-5.030000686645508,6.49
XPEV,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,27.515,23.97,,29.0,,30.0,-0.53999996,0.5899999737739563,5.56
IYR,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,104.82,110.205,,104.5,,,4.7799997,-5.7050018310546875,4.7799997
IYR,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,104.82,110.205,,104.5,,105.0,-0.73,0.5949983596801758,5.27
IYR,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,104.82,110.205,,104.5,,105.0,-2.0000002,1.584998369216919,11.559999
LVS,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,38.48,36.585,,39.0,,,5.09,-2.4150009155273438,5.09
LVS,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,38.48,36.585,,39.0,,39.0,-0.8700001,1.3700000047683716,5.41
LVS,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,38.48,36.585,,39.0,,39.0,-1.6399999,2.714999198913574,11.820001
XLU,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,70.7,74.765,,71.0,,,2.95,-3.7649993896484375,2.95
XLU,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,70.7,74.765,,71.0,,71.0,-0.5,0.6750006675720215,3.22
XLU,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,70.7,74.765,,71.0,,71.0,-0.9899999,1.295000672340393,6.89
HD,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,327.91,302.15,,330.0,,,19.42,-27.850006103515625,19.42
HD,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,327.91,302.15,,330.0,,330.0,-4.83,2.2799999713897705,22.87
HD,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,327.91,302.15,,330.0,,330.0,-9.89,3.9499950408935547,48.73
FUBO,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,7.505,4.515,,8.0,,,1.6700001,-3.4850001335144043,1.6700001
FUBO,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,7.505,4.515,,8.0,,8.0,-0.42000002,0.10000000149011612,1.5999999
FUBO,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,7.505,4.515,,8.0,,8.0,-0.8399999,0.18499970436096191,4.1800003
MS,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,92.34,85.51,,93.0,,,7.3500004,-7.489997863769531,7.3500004
MS,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,92.34,85.51,,93.0,,92.5,-1.1100001,0.6600000262260437,7.9100003
XLP,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,73.74,79.73,,74.0,,,2.96,-5.730003356933594,2.96
XLP,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,73.74,79.73,,74.0,,74.0,-0.52,0.43999671936035156,3.28
TBT,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,21.13,24.64,,21.5,,,1.97,-3.1399993896484375,1.97
TBT,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,21.13,24.64,,21.5,,21.0,-0.56,0.6800005435943604,2.14
TBT,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,21.13,24.64,,21.5,,21.0,-0.6,0.8500005602836609,4.54
IBM,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,127.86,139.055,,128.0,,,8.280001,-11.05499267578125,8.280001
IBM,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,127.86,139.055,,128.0,,130.0,0.4000001,-1.174992561340332,7.86
IBM,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,127.86,139.055,,128.0,,130.0,-2.4199991,0.1550074815750122,18.98
CGC,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,6.9811,5.5982,,7.0,,,1.38,-1.4018001556396484,1.38
CGC,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,6.9811,5.5982,,7.0,,7.5,-0.050000012,0.15000000596046448,1.3900001
CGC,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,6.9811,5.5982,,7.0,,7.5,-0.59000003,0.8681997060775757,3.35
COST,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,553.16,574.91,,555.0,,,30.88,-19.90997314453125,30.88
COST,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,553.16,574.91,,555.0,,555.0,-5.7700005,9.850027084350586,35.23
COST,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,553.16,574.91,,555.0,,555.0,-11.85,20.09002685546875,73.61
ABBV,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,159.99,155.31,,160.0,,,8.440001,-4.69000244140625,8.440001
ABBV,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,159.99,155.31,,160.0,,160.0,-1.4899998,2.869999885559082,8.99
ABBV,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,159.99,155.31,,160.0,,160.0,-3.2399993,5.609997272491455,20.12
TTD,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,66.705,59.92,,68.0,,,10.78,-8.080001831054688,10.78
TTD,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,66.705,59.92,,68.0,,70.0,-1.5500002,2.6600000858306885,11.25
TTD,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,66.705,59.92,,68.0,,70.0,-5.180001,7.199997901916504,26.740002
Z,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,53.0,42.92,,54.0,,,6.84,-11.080001831054688,6.84
Z,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,53.0,42.92,,54.0,,55.0,-1.6299999,0.800000011920929,7.45
Z,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,53.0,42.92,,54.0,,55.0,-4.1899996,2.5599985122680664,17.869999
V,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,216.06,209.62,,215.0,,,14.139999,-5.3800048828125,14.139999
V,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,216.06,209.62,,215.0,,220.0,-0.88999987,4.03000020980835,16.19
V,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,216.06,209.62,,215.0,,220.0,-6.920001,13.159996032714844,35.2
LABU,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,15.305,10.7,,16.5,,,4.5099998,-5.800000190734863,4.5099998
SNDL,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,0.5358,0.5218,,0.5,,,0.13,-0.021799981594085693,0.13
SNDL,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,0.5358,0.5218,,0.5,,0.5,-0.04,0.068200021982193,0.19999999
SNDL,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,0.5358,0.5218,,0.5,,0.5,-0.07,0.12820002436637878,0.32999998
GS,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,337.78,322.03,,340.0,,,25.6,-17.970001220703125,25.6
GS,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,337.78,322.03,,340.0,,340.0,-3.7699995,4.099999904632568,27.689999
GS,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,337.78,322.03,,340.0,,340.0,-7.459999,7.569999694824219,58.660004
BMY,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,71.02,76.245,,71.0,,,2.94,-5.245002746582031,2.94
BMY,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,71.02,76.245,,71.0,,70.0,-1.29,1.4949970245361328,3.81
BMY,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,71.02,76.245,,71.0,,70.0,-1.5999999,1.9449970722198486,7.4799995
MOS,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,67.27,67.22,,68.0,,,9.88,-0.779998779296875,9.88
MOS,long_call_butterfly_hold,2022-03-21,2022-04-22,2022-04-22,,67.27,67.22,85.0,68.0,56.0,,-4.16,11.220001220703125,9.16
MOS,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,67.27,67.22,,68.0,,70.0,-1.0099998,3.9600000381469727,10.23
MOS,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,67.27,67.22,,68.0,,70.0,-3.92,9.820001602172852,23.68
TEVA,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,7.935,9.225,,8.0,,,0.7,-1.2250003814697266,0.7
TEVA,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,7.935,9.225,,8.0,,8.0,-0.19,0.15499961376190186,0.81
TEVA,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,7.935,9.225,,8.0,,8.0,-0.34000003,0.2949995994567871,1.74
CRWD,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,203.985,206.37,,205.0,,,27.09,-1.3699951171875,27.09
CRWD,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,203.985,206.37,,205.0,,210.0,-1.9100008,10.400005340576172,28.29
CRWD,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,203.985,206.37,,205.0,,210.0,-8.710001,25.330005645751953,62.890003
AA,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,90.77,67.765,,95.0,,,16.35,-27.235000610351562,16.35
AA,long_call_butterfly_hold,2022-03-21,2022-04-22,2022-04-22,,90.77,67.765,115.0,95.0,74.0,,-8.15,0.0,8.15
AA,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,90.77,67.765,,95.0,,95.0,-2.0900002,0.33000001311302185,14.17
HAL,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,37.56,37.99,,38.0,,,4.46,-0.009998321533203125,4.46
HAL,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,37.56,37.99,,38.0,,38.0,-0.76,2.200000047683716,4.8199997
HAL,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,37.56,37.99,,38.0,,38.0,-1.49,4.300001621246338,10.41
FDX,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,220.49,206.35,,220.0,,,15.639999,-13.649993896484375,15.639999
FDX,long_call_butterfly_hold,2022-03-21,2022-04-22,2022-04-22,,220.49,206.35,240.0,220.0,200.0,,-8.15,6.350006103515625,8.15
FDX,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,220.49,206.35,,220.0,,220.0,-3.1400003,2.4600000381469727,19.64
FDX,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,220.49,206.35,,220.0,,220.0,-6.1800013,4.660006523132324,37.46
AMAT,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,132.96,113.54,,135.0,,,12.82,-21.459999084472656,12.82
AMAT,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,132.96,113.54,,135.0,,135.0,-2.7200003,0.6600000262260437,13.72
AMAT,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,132.96,113.54,,135.0,,135.0,-5.450001,1.2400016784667969,31.09
CAT,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,223.64,217.985,,225.0,,,15.31,-7.0149993896484375,15.31
CAT,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,223.64,217.985,,225.0,,220.0,-5.8999996,8.0,19.24
CAT,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,223.64,217.985,,225.0,,220.0,-6.9799995,10.77500057220459,37.600002
RCL,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,75.2,81.87,,76.0,,,9.16,-5.870002746582031,9.16
RCL,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,75.2,81.87,,76.0,,75.0,-2.3000002,3.3899974822998047,10.76
RCL,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,75.2,81.87,,76.0,,75.0,-3.5900002,5.669997215270996,21.91
ADBE,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,450.92,413.21,,455.0,,,45.129997,-41.790008544921875,45.129997
ADBE,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,450.92,413.21,,455.0,,455.0,-5.5,4.150000095367432,47.34
XLV,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,136.16,134.515,,136.5,,,5.2,-1.9850006103515625,5.2
XLV,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,136.16,134.515,,136.5,,137.0,-0.79999995,1.8200000524520874,5.74
XLV,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,136.16,134.515,,136.5,,137.0,-2.0600002,3.984999656677246,12.459999
MO,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,52.18,55.85,,52.0,,,2.59,-3.8499984741210938,2.59
MO,long_call_butterfly_hold,2022-03-21,2022-04-22,2022-04-22,,52.18,55.85,55.0,52.0,49.0,,-1.5300001,0.0,1.5300001
MO,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,52.18,55.85,,52.0,,52.5,-0.36000007,0.05000162124633789,2.28
MO,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,52.18,55.85,,52.0,,52.5,-1.1900002,0.540001630783081,6.37
PG,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,150.26,162.43,,150.0,,,7.79,-12.42999267578125,7.79
BX,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,122.45,111.327,,123.0,,,11.959999,-11.672996520996094,11.959999
BX,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,122.45,111.327,,123.0,,125.0,-0.6700001,0.8600000143051147,12.11
BX,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,122.45,111.327,,123.0,,125.0,-3.9900012,4.827003479003906,27.91
XRT,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,77.33,73.26,,77.5,,,6.51,-4.239997863769531,6.51
XRT,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,77.33,73.26,,77.5,,78.0,-0.90999985,1.3200000524520874,7.17
XRT,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,77.33,73.26,,77.5,,78.0,-2.35,3.130002498626709,15.370001
GDXJ,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,47.995,45.81,,48.5,,,4.67,-2.6899986267089844,4.67
GDXJ,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,47.995,45.81,,48.5,,49.0,-0.69000006,1.0299999713897705,4.87
GDXJ,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,47.995,45.81,,48.5,,49.0,-1.8699999,2.5100014209747314,11.21
CHWY,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,41.175,34.695,,43.0,,,8.47,-8.305000305175781,8.47
SPXU,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,14.265,15.465,,14.5,,,2.23,-0.9650001525878906,2.23
SPXU,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,14.265,15.465,,14.5,,15.0,-0.32999992,0.4449998140335083,2.29
SPXU,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,14.265,15.465,,14.5,,15.0,-1.1499999,1.4349998235702515,5.6099997
BHC,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,23.535,21.81,,24.0,,,2.3799999,-2.190000534057617,2.3799999
BHC,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,23.535,21.81,,24.0,,24.0,-0.58,0.6800000071525574,2.5
GILD,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,59.485,62.72,,60.0,,,3.1399999,-2.720001220703125,3.1399999
GILD,long_call_butterfly_hold,2022-03-21,2022-04-22,2022-04-22,,59.485,62.72,64.0,60.0,55.0,,-2.6299999,2.279998779296875,2.6299999
GILD,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,59.485,62.72,,60.0,,60.0,-0.82000005,0.9299988746643066,3.52
GILD,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,59.485,62.72,,60.0,,60.0,-1.6400001,1.7899988889694214,7.92
ATER,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,2.42,4.215,,2.5,,,0.66999996,-1.7150001525878906,0.66999996
ATER,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,2.42,4.215,,2.5,,2.5,-0.16,0.09499979019165039,0.79999995
ATER,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,2.42,4.215,,2.5,,2.5,-0.32000002,0.2549997866153717,1.66
QS,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,16.815,15.685,,17.0,,,3.12,-1.3149995803833008,3.12
QS,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,16.815,15.685,,17.0,,17.5,-0.4699999,1.0399999618530273,3.3899999
QS,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,16.815,15.685,,17.0,,17.5,-1.42,2.6050004959106445,7.66
XLY,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,179.46,176.66,,180.0,,,12.16,-3.339996337890625,12.16
XLY,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,179.46,176.66,,180.0,,181.0,-1.71,4.329999923706055,13.49
XLY,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,179.46,176.66,,180.0,,181.0,-4.36,9.460003852844238,28.68
AGNC,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,12.995,11.615,,13.0,,,0.77,-1.385000228881836,0.77
AGNC,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,12.995,11.615,,13.0,,13.0,-0.01000002,0.0,0.71000004
AGNC,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,12.995,11.615,,13.0,,13.0,-0.13000005,0.10499978065490723,1.6700001
WYNN,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,77.86,73.29,,79.0,,,9.23,-5.709999084472656,9.23
WYNN,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,77.86,73.29,,79.0,,80.0,-1.3200002,2.0299999713897705,9.440001
WYNN,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,77.86,73.29,,79.0,,80.0,-3.5800004,4.950000762939453,22.039999
TWLO,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,156.9,123.63,,160.0,,,22.69,-36.37000274658203,22.69
TWLO,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,156.9,123.63,,160.0,,165.0,-3.42,2.3299999237060547,23.02
BRK_B,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,349.433,337.92,,350.0,,,16.03,-12.079986572265625,16.03
BRK_B,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,349.433,337.92,,350.0,,350.0,-2.9900002,3.369999885559082,18.37
BRK_B,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,349.433,337.92,,350.0,,350.0,-5.2199993,6.660013198852539,37.28
ZIM,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,87.93,54.82,,87.0,,,17.77,-32.18000030517578,17.77
FSLR,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,77.19,72.56,,78.0,,,8.42,-5.44000244140625,8.42
OPEN,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,8.095,7.17,,8.5,,,1.76,-1.3299999237060547,1.76
XLK,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,153.57,144.11,,154.0,,,9.469999,-9.889999389648438,9.469999
XLK,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,153.57,144.11,,154.0,,155.0,-1.4000001,1.0499999523162842,10.559999
XLK,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,153.57,144.11,,154.0,,155.0,-3.7200007,2.830000877380371,22.66
CLOV,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,3.433,2.795,,3.5,,,0.81,-0.7049999237060547,0.81
LUMN,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,10.9221,10.85,,11.0,,,0.96000004,-0.14999961853027344,0.96000004
LUMN,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,10.9221,10.85,,11.0,,11.0,-0.30999997,0.5600000023841858,1.25
LUMN,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,10.9221,10.85,,11.0,,11.0,-0.6599999,1.0900003910064697,2.58
TNA,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,62.15,51.91,,64.0,,,11.29,-12.09000015258789,11.29
TNA,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,62.15,51.91,,64.0,,65.0,-1.4299998,0.7099999785423279,10.889999
TNA,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,62.15,51.91,,64.0,,65.0,-3.83,2.34999942779541,26.41
FUTU,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,38.105,31.47,,40.0,,,9.24,-8.530000686645508,9.24
FUTU,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,38.105,31.47,,40.0,,40.0,-1.4099998,0.9900000095367432,8.71
KMI,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,18.04,19.32,,18.0,,,1.16,-1.3199996948242188,1.16
KMI,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,18.04,19.32,,18.0,,18.0,-0.16000003,0.040000319480895996,1.3
KMI,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,18.04,19.32,,18.0,,18.0,-0.44000006,0.2300003170967102,2.76
ETSY,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,141.605,98.69,,145.0,,,21.32,-46.30999755859375,21.32
ETSY,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,141.605,98.69,,145.0,,145.0,-5.55,0.8799999952316284,23.650002
JETS,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,20.0325,22.38,,20.0,,,2.1799998,-2.3799991607666016,2.1799998
JETS,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,20.0325,22.38,,20.0,,20.0,-0.39,0.3300008773803711,2.63
JETS,long_straddle_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,20.0325,22.38,,20.0,,20.0,-0.7500001,0.6000008583068848,5.1099997
SU,short_straddle_hold,2022-03-21,2022-04-22,2022-04-22,,32.415,32.48,,33.0,,,3.06,-0.5200004577636719,3.06
SU,long_call_calendar_30_60,2022-03-21,2022-04-22,2022-04-22,2022-05-20,32.415,32.48,,33.0,,33.0,-0.64,1.309999942779541,3.12
