ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
JD,2022-10-10,0.48759302,0.4745293,0.395994,4.0,0.665379,0.5930126,0.60624,0.588938,7119316.5,48456
TGT,2022-10-10,0.3410673,0.35971475,0.18168582,4.0,0.465021,0.39522386,0.46228686,0.442283,3684552.8,44593
SBUX,2022-10-10,0.311403,0.36507145,0.22050881,4.0,0.435781,0.421577,0.3879363,0.374857,9745929.0,29488
LYFT,2022-10-10,0.684184,0.6976414,1.1359204,4.0,0.960715,0.96609515,0.9094507,0.8907535,13875547.0,37573
WBD,2022-10-10,0.51696604,0.4951667,0.5996574,4.0,0.678926,0.715396,0.65661603,0.64493465,21665948.0,32133
CVNA,2022-10-10,1.264747,1.3554202,2.3498466,4.0,1.613933,1.6004306,1.4919176,1.451021,9626682.0,71478
CRM,2022-10-10,0.40202075,0.39134187,0.25343347,4.0,0.545221,0.4633434,0.45604888,0.47398034,7049924.5,40326
BYND,2022-10-10,0.8523151,0.8484107,1.973225,4.0,1.222336,1.1998055,1.2086132,1.2006297,4233473.0,45563
NKE,2022-10-10,0.59506047,0.61912537,0.18620618,4.0,0.461437,0.39864272,0.383119,0.38148665,12048062.0,55269
RIG,2022-10-10,0.7422632,0.9476035,1.131138,4.0,1.112127,0.995154,0.94648343,0.895994,31447188.0,20342
SLB,2022-10-10,0.51263195,0.5750244,0.32140717,4.0,0.553023,0.5360563,0.5224916,0.5215747,14349938.0,22174
ORCL,2022-10-10,0.308295,0.34843367,0.13641472,4.0,0.389589,0.32556388,0.31452915,0.33963433,11730637.0,30645
CMCSA,2022-10-10,0.31852123,0.41348714,0.24450837,4.0,0.45438,0.44975257,0.4303243,0.41951627,34315550.0,81502
M,2022-10-10,0.5103804,0.51480347,0.44413,4.0,0.71146,0.6236106,0.6694463,0.66014147,12880305.0,29585
SNOW,2022-10-10,0.6487057,0.66193986,0.6267328,4.0,0.926171,0.76427156,0.74735147,0.78172404,6581710.5,58499
SMH,2022-10-10,0.37981662,0.41655922,0.23517469,4.0,0.561531,0.46309227,0.44938344,0.42972368,9300597.0,61912
NDX,2022-10-10,0.2940612,0.3274053,0.13892022,0.0,0.270216,0.359085,0.35007256,0.3437005,0.0,48820
XLU,2022-10-10,0.23647825,0.29786637,0.0979463,4.0,0.370007,0.29396245,0.28156185,0.27155367,39042692.0,46474
HD,2022-10-10,0.3073193,0.36871693,0.13594736,4.0,0.401957,0.33544487,0.34415528,0.33829832,4259343.5,28352
FUBO,2022-10-10,1.0121405,1.1306832,2.111515,4.0,1.176211,1.3729253,1.2839108,1.2337819,12014588.0,16876
MS,2022-10-10,0.34869516,0.32735202,0.22782052,4.0,0.620223,0.43071643,0.40829358,0.403514,9276569.0,43871
IBM,2022-10-10,0.23727973,0.2661097,0.16396685,4.0,0.315431,0.38620988,0.34117442,0.3200133,5184184.5,26879
LI,2022-10-10,0.75368416,0.8007672,0.7631334,4.0,0.924918,0.85512614,0.8245323,0.82348335,10769213.0,34154
MRVL,2022-10-10,0.5573551,0.6122952,0.43850037,4.0,0.749652,0.6312813,0.61459,0.6432307,11142376.0,46722
MRK,2022-10-10,0.2097554,0.23452286,0.09094037,4.0,0.261733,0.27496985,0.268982,0.266842,9548821.0,57875
COP,2022-10-10,0.46375883,0.5346155,0.2977441,4.0,0.560182,0.5019089,0.48818916,0.48244834,8949710.0,23173
COST,2022-10-10,0.28117707,0.320014,0.13268314,4.0,0.387005,0.3359447,0.3179316,0.323993,2541768.0,34747
ABBV,2022-10-10,0.27460718,0.33208776,0.12563059,4.0,0.319391,0.32241857,0.3036124,0.29262102,7171144.5,25469
TTD,2022-10-10,0.613798,0.5106431,0.85947937,4.0,0.868397,0.87920743,0.84579444,0.815068,5177515.5,23594
JNJ,2022-10-10,0.18617101,0.19044395,0.06939319,4.0,0.261448,0.24490915,0.239609,0.22593333,8857155.0,31229
V,2022-10-10,0.29291722,0.22949538,0.17249797,4.0,0.391166,0.36896843,0.3464476,0.33997035,7449844.5,24181
GS,2022-10-10,0.3447328,0.34923297,0.20615835,4.0,0.473948,0.4112093,0.38322443,0.37267166,2153965.2,27656
BMY,2022-10-10,0.35465002,0.23060592,0.0950453,4.0,0.314199,0.28761357,0.271526,0.26854566,12846364.0,21596
CRWD,2022-10-10,0.4688021,0.47291744,0.4044639,4.0,0.717201,0.61329585,0.5879474,0.6077613,2854089.0,23788
AA,2022-10-10,0.7357466,0.8047895,0.62091553,4.0,0.756311,0.76024497,0.73333526,0.71016467,8817692.0,26299
NEM,2022-10-10,0.4006819,0.39096168,0.2655566,4.0,0.487863,0.48539543,0.4728207,0.46641567,11074718.0,21200
HAL,2022-10-10,0.5618027,0.64211357,0.38123643,4.0,0.639298,0.5917247,0.55981547,0.555825,11896496.0,24844
FDX,2022-10-10,0.96862084,0.9136795,0.21297757,4.0,0.451522,0.42182457,0.409871,0.405,7245004.5,79297
AMAT,2022-10-10,0.45161852,0.4483853,0.34252486,4.0,0.71315,0.55829316,0.55592746,0.53913397,8095992.0,55832
CAT,2022-10-10,0.3304611,0.37882602,0.2021328,4.0,0.442675,0.41538587,0.39703843,0.386533,3235927.0,26667
ADBE,2022-10-10,0.6289286,0.71782976,0.22942552,4.0,0.501753,0.4389177,0.42162272,0.44088265,6284626.0,39607
XLV,2022-10-10,0.20410049,0.22355366,0.06902384,4.0,0.292434,0.24639072,0.23601015,0.23740433,11450449.0,34062
MO,2022-10-10,0.24489737,0.29362464,0.106612936,4.0,0.301657,0.30570328,0.3237216,0.307813,13896746.0,26412
PG,2022-10-10,0.17924722,0.19994825,0.11813972,4.0,0.292577,0.308992,0.302313,0.28775,7503986.5,32675
BX,2022-10-10,0.4616048,0.54851866,0.36014238,4.0,0.631887,0.56214786,0.5315613,0.5210777,4849461.0,46841
BIDU,2022-10-10,0.39515853,0.386632,0.3287724,4.0,0.585416,0.54086673,0.544975,0.54107934,2137751.8,15309
CHWY,2022-10-10,0.6778128,0.71017206,0.69596076,4.0,0.933928,0.8201586,0.7822063,0.824014,4161432.8,16587
CVS,2022-10-10,0.33601907,0.43475986,0.14666022,4.0,0.391983,0.364322,0.34567198,0.33787423,6262799.5,44721
ENPH,2022-10-10,0.6620961,0.5579073,0.7896841,4.0,0.847479,0.86689085,0.8012347,0.7790527,4165505.5,28127
TDOC,2022-10-10,0.63738126,0.63607377,1.1000324,4.0,0.990815,1.054185,0.9879708,0.961699,4587683.5,24299
WDC,2022-10-10,0.5482283,0.534695,0.48272887,4.0,0.737455,0.65127015,0.61190814,0.59464526,7903127.5,17549
QS,2022-10-10,0.81708723,0.80557525,1.0664715,4.0,1.022711,0.9964887,0.9703169,0.97241366,6320228.0,17993
AGNC,2022-10-10,0.4786317,0.54034543,0.6472787,4.0,0.743564,0.6778794,0.644665,0.6226327,29392612.0,63909
BRK_B,2022-10-10,0.23504129,0.25546736,0.10748623,4.0,0.343422,0.28413987,0.28028902,0.28010833,4443041.5,21202
FSLR,2022-10-10,0.5241954,0.4381673,0.4676232,4.0,0.692782,0.64593685,0.61935,0.61438,3093206.2,33124
XLK,2022-10-10,0.30241555,0.33430374,0.14237899,4.0,0.427962,0.3635204,0.34233472,0.34311467,17625694.0,28171
U,2022-10-10,0.76334906,0.8430743,1.1870236,4.0,0.988197,1.0131091,0.99496627,0.965701,7508043.5,24256
GE,2022-10-10,0.37660423,0.38999856,0.23826653,4.0,0.479891,0.46060985,0.43689287,0.42457467,11318777.0,19286
TNA,2022-10-10,0.9232969,0.96125305,1.0950787,4.0,1.216227,0.9986564,0.96327144,0.94659,12208735.0,17015
PANW,2022-10-10,0.34001508,0.33094892,0.21103966,4.0,0.488197,0.43165043,0.48463342,0.47398502,7445714.5,21937
ETSY,2022-10-10,0.5464791,0.6228698,0.7758104,4.0,0.811722,0.84717304,0.7912331,0.7546123,2783040.2,19846
NU,2022-10-10,0.8291878,0.6714504,0.8572094,11.0,0.797512,0.8441848,0.8542962,0.8243042,28024074.0,8205
UPS,2022-10-10,0.30355158,0.3503507,0.23342049,4.0,0.419589,0.44963756,0.41950244,0.39414766,4350270.5,26197
RKT,2022-10-10,0.63908935,0.50394934,0.7779256,4.0,0.75749,0.78978443,0.7279017,0.7278657,3349133.2,6441
LUV,2022-10-10,0.35384372,0.44522297,0.27163026,4.0,0.546961,0.485374,0.46599072,0.457033,6874817.5,13390
AXP,2022-10-10,0.34943905,0.37005827,0.21642148,4.0,0.485962,0.4405967,0.42057857,0.41202074,3259786.2,11588
PEP,2022-10-10,0.20158352,0.21066795,0.08384241,4.0,0.371462,0.27559355,0.26527372,0.25401565,5920414.5,23672
MSOS,2022-10-10,0.9193582,1.2072148,1.2475345,4.0,1.528475,1.106892,1.0451627,1.0257887,2413920.5,21589
AVGO,2022-10-10,0.34087858,0.39114463,0.19691041,4.0,0.515686,0.41014716,0.40345028,0.399768,27969392.0,47559
KHC,2022-10-10,0.25435567,0.28283697,0.14906682,4.0,0.367638,0.36093128,0.32614416,0.31463376,10651685.0,38009
MCD,2022-10-10,0.1897415,0.19983459,0.08767964,4.0,0.274295,0.26808342,0.25429714,0.246894,3188539.5,15883
MSTR,2022-10-10,0.8404401,0.82896304,1.3289344,4.0,1.183978,1.0507594,1.0125524,1.0101883,6112952.5,17577
HUT,2022-10-10,1.0870235,0.9795201,2.221703,4.0,0.215018,1.3581643,1.3700658,1.362123,1653995.2,14029
AG,2022-10-10,0.7024984,0.81003654,0.66533923,4.0,0.827696,0.74171656,0.7058023,0.6995423,8415281.0,12705
UNH,2022-10-10,0.25411814,0.24388105,0.13383682,4.0,0.49591,0.3388776,0.305933,0.314745,2895977.2,19806
DOW,2022-10-10,0.36631674,0.33900508,0.18665533,4.0,0.428496,0.4090483,0.39479545,0.38513333,7742856.5,17624
NEE,2022-10-10,0.29682255,0.31023422,0.15914151,11.0,0.364975,0.3509245,0.3403855,0.33067676,9524054.0,10441
NOK,2022-10-10,0.35541773,0.38216102,0.2580622,4.0,0.466712,0.475951,0.4348433,0.442896,24970828.0,13442
LRCX,2022-10-10,0.46346083,0.46435064,0.38168257,4.0,0.729077,0.6008607,0.56397,0.55043733,16289835.0,28611
LULU,2022-10-10,0.409787,0.5163754,0.26499417,4.0,0.56802,0.48210585,0.4567006,0.49058035,1448381.4,17004
SPOT,2022-10-10,0.49620962,0.5531378,0.60239685,4.0,0.718973,0.7656573,0.7005889,0.6807713,1536093.2,11545
LLY,2022-10-10,0.3884456,0.37289315,0.1321296,4.0,0.329753,0.32354757,0.31583184,0.318378,3500427.0,18131
GRAB,2022-10-10,0.8111425,0.816859,1.1538017,4.0,0.987607,0.8994849,0.98572356,0.936489,20812720.0,7609
RUN,2022-10-10,0.81517094,0.71429515,1.0123452,11.0,0.989674,0.956367,0.93435454,0.9187657,6521177.0,11310
BOIL,2022-10-10,1.3106643,1.3042032,3.0812974,11.0,1.822351,1.8462244,1.878198,1.9298607,27138.666,10956
CMG,2022-10-10,0.30968198,0.26747954,0.2314747,4.0,0.43788,0.4603213,0.42787,0.415099,13459762.0,12376
VST,2022-10-10,0.34235892,0.40475288,0.20961449,11.0,0.41595,0.4295248,0.43225747,0.42301366,4631045.0,7234
HL,2022-10-10,0.69687074,0.74527466,0.65392596,4.0,0.778114,0.77458674,0.70006233,0.69529164,8785967.0,10475
SOXS,2022-10-10,1.176867,1.2508819,1.7125921,4.0,1.716344,1.4443163,1.3821567,1.373005,2148523.5,13669
UEC,2022-10-10,0.777205,0.77428186,0.9528431,11.0,0.844568,0.8809252,0.896591,0.89270097,9720157.0,5978
LAC,2022-10-10,0.6925444,0.68846864,0.8390959,11.0,0.862102,0.83353007,0.81633276,0.8071747,2346566.5,11050
ASML,2022-10-10,0.5149422,0.50922996,0.36663184,4.0,0.686077,0.57174784,0.53970283,0.52869034,1117112.5,13335
SPY,2022-10-11,0.26338235,0.27431384,0.10861989,1.0,0.326875,0.29578102,0.288083,0.28628513,103575980.0,7382636
QQQ,2022-10-11,0.29489133,0.318317,0.15784667,1.0,0.394232,0.37200052,0.355363,0.34960228,69021310.0,2435132
SPX,2022-10-11,0.22585797,0.27200672,0.113387264,0.0,0.259084,0.302794,0.28383,0.28247437,0.0,3063829
TSLA,2022-10-11,0.5190231,0.54789424,0.61742675,3.0,0.814509,0.71548057,0.67455,0.66741073,72302090.0,1647872
AAPL,2022-10-11,0.34248263,0.377729,0.23024453,3.0,0.492723,0.4410976,0.405585,0.39956787,101918760.0,889047
AMZN,2022-10-11,0.41636422,0.42502958,0.3473419,3.0,0.63148,0.555676,0.519863,0.506053,57705108.0,630505
IWM,2022-10-11,0.30886793,0.31273502,0.1443756,1.0,0.384375,0.34166598,0.326756,0.33322957,32562414.0,759082
AMD,2022-10-11,0.5622318,0.69219077,0.55503964,3.0,0.848637,0.68227315,0.651077,0.6527727,88761270.0,541831
NVDA,2022-10-11,0.5608574,0.5798531,0.49326485,3.0,0.856651,0.6648696,0.646387,0.64719915,614416800.0,453288
HYG,2022-10-11,0.14786811,0.1696496,0.04483237,3.0,0.259697,0.19491029,0.191678,0.18233444,51921228.0,582191
VIX,2022-10-11,1.0888283,0.8161384,1.1282586,1.0,0.869698,1.0566207,0.973598,0.8720197,0.0,700506
META,2022-10-11,0.41781148,0.46951506,0.58548576,3.0,0.707485,0.724172,0.655032,0.61578196,33592504.0,454375
TQQQ,2022-10-11,0.8942017,0.97054577,1.4255962,3.0,1.510656,1.1100252,1.032126,1.0182667,476777900.0,459948
EEM,2022-10-11,0.20072193,0.23246296,0.090873666,3.0,0.357085,0.29163456,0.28996,0.29861358,48447612.0,426103
AMC,2022-10-11,0.90818137,1.0200539,2.518255,3.0,1.39863,1.3628808,1.343246,1.3030916,2512022.8,171094
BABA,2022-10-11,0.44260722,0.42534807,0.46793842,3.0,0.688882,0.6434744,0.637812,0.6074891,17504490.0,192066
MSFT,2022-10-11,0.3130739,0.35354805,0.2097495,3.0,0.511245,0.42244628,0.391823,0.37814942,30569262.0,345289
NIO,2022-10-11,0.6665774,0.7215223,0.95131075,3.0,1.020901,0.8989727,0.881799,0.8867161,47312892.0,162597
SLV,2022-10-11,0.38180152,0.4396022,0.16366996,3.0,0.483725,0.3302503,0.335355,0.33452216,20484968.0,287763
BAC,2022-10-11,0.3295482,0.3289822,0.24618669,3.0,0.633213,0.45217502,0.421737,0.41905272,46054740.0,239813
XLE,2022-10-11,0.39699554,0.45829222,0.2207613,3.0,0.529297,0.4401664,0.418534,0.42074615,66712564.0,190406
XLF,2022-10-11,0.2617787,0.2765007,0.12513913,3.0,0.464962,0.33711013,0.317452,0.3152763,48848924.0,125806
GOOGL,2022-10-11,0.31677136,0.33317342,0.26153192,3.0,0.533222,0.46522427,0.436363,0.41486374,29539944.0,260925
PBR,2022-10-11,0.5821474,0.63851744,0.87376696,3.0,0.557429,0.8690307,0.816016,0.71037817,43527332.0,58316
SNAP,2022-10-11,0.6049307,0.60207206,1.4580052,3.0,1.030438,1.0890425,0.997898,0.9284244,29028988.0,162371
NFLX,2022-10-11,0.5860406,0.634245,0.7301124,3.0,0.794081,0.804756,0.720166,0.68088096,124303280.0,299258
TLT,2022-10-11,0.21695977,0.22489914,0.075201474,3.0,0.306876,0.25693858,0.245416,0.24599028,24670570.0,311653
EFA,2022-10-11,0.24398568,0.27355722,0.08345353,3.0,0.357373,0.29063156,0.276025,0.28349572,32301646.0,130652
EWZ,2022-10-11,0.4290564,0.49938828,0.24981712,3.0,0.491696,0.49756703,0.456896,0.48524815,34251468.0,156491
GLD,2022-10-11,0.15773891,0.18136244,0.04295304,3.0,0.231026,0.18791372,0.182119,0.17897257,7195088.5,138585
XOM,2022-10-11,0.3598488,0.43549863,0.2053736,3.0,0.476791,0.42879716,0.400568,0.3949637,24393258.0,120005
ARKK,2022-10-11,0.5621478,0.5823279,0.49982184,3.0,0.932095,0.71675795,0.67996,0.6810414,24680852.0,174702
INTC,2022-10-11,0.3567938,0.40381533,0.37913427,3.0,0.635404,0.578332,0.512844,0.49056473,46199964.0,188182
AAL,2022-10-11,0.5252603,0.57855856,0.69839996,3.0,0.909098,0.7383853,0.672352,0.701137,36755044.0,155508
OXY,2022-10-11,0.46199378,0.4788731,0.41305664,3.0,0.662082,0.60074174,0.58403,0.57261145,27473904.0,121834
SOFI,2022-10-11,0.6764565,0.6906197,1.0394707,3.0,0.911368,0.98533654,0.903973,0.88540083,39298680.0,308276
T,2022-10-11,0.25240815,0.23924078,0.16833937,3.0,0.419475,0.34845784,0.344058,0.3367305,56405960.0,83384
PLTR,2022-10-11,0.58275414,0.45202067,0.71024364,3.0,0.790429,0.7983734,0.760568,0.72414446,37161650.0,82953
UBER,2022-10-11,0.57796746,0.68966943,0.65930593,3.0,0.923477,0.805571,0.753422,0.7310763,29370054.0,367999
GOOG,2022-10-11,0.31013143,0.3340464,0.2546811,3.0,0.519848,0.46175843,0.431702,0.415217,25348762.0,166095
CCL,2022-10-11,0.8205432,1.1941223,1.1992083,3.0,1.079154,0.94606,0.899054,0.92487544,75589490.0,118413
KWEB,2022-10-11,0.39345536,0.46687406,0.38002175,3.0,0.76416,0.62600386,0.60371,0.57890356,18213528.0,136731
DIS,2022-10-11,0.32763708,0.36458242,0.2688462,3.0,0.535085,0.474824,0.448506,0.4263524,10210879.0,85923
LCID,2022-10-11,0.74359936,0.6946401,0.9939632,3.0,0.968125,0.9453196,0.898875,0.87533426,1928364.2,105712
C,2022-10-11,0.3267611,0.30327338,0.2707782,3.0,0.892654,0.48235515,0.441581,0.43973386,22663372.0,146840
MU,2022-10-11,0.4718432,0.44965473,0.33212283,3.0,0.686488,0.53965867,0.517532,0.50660056,23083204.0,124333
DKNG,2022-10-11,0.760097,0.85926133,1.2644626,3.0,1.259023,1.0543302,1.002148,0.98295605,21775402.0,221454
PYPL,2022-10-11,0.4824591,0.5215423,0.53665084,3.0,0.744988,0.69875157,0.639275,0.61209714,13390100.0,169895
SHOP,2022-10-11,0.69645494,0.8417631,0.98937744,3.0,1.05383,0.935538,0.880167,0.8636627,28180064.0,135362
GME,2022-10-11,0.7382904,0.65785956,1.4687006,3.0,0.884506,1.0222045,1.069565,1.1154357,3534126.2,111769
COIN,2022-10-11,0.89724576,0.8817075,1.5052996,3.0,1.392531,1.2027556,1.133247,1.1230092,11267320.0,139241
GDX,2022-10-11,0.43814996,0.47763082,0.282014,3.0,0.600985,0.484586,0.469325,0.45373857,30908320.0,103843
SOXL,2022-10-11,1.2220943,1.2925516,1.6504229,3.0,1.98218,1.4814706,1.37792,1.360392,115324060.0,229372
BA,2022-10-11,0.4645013,0.54677564,0.39015296,3.0,0.715242,0.59713644,0.571442,0.5532363,7546314.0,88665
MARA,2022-10-11,1.1136537,1.1376979,2.3730912,3.0,1.75134,1.351523,1.36089,1.39826,15072388.0,77513
JPM,2022-10-11,0.32050252,0.32889032,0.20969474,3.0,0.733788,0.4339677,0.407554,0.40040973,13601488.0,98479
VALE,2022-10-11,0.45265183,0.49994016,0.31227815,3.0,0.547205,0.52093685,0.493434,0.49795544,52313320.0,62620
RBLX,2022-10-11,0.7341253,0.7353754,1.0878928,3.0,1.104183,1.0717446,0.997548,0.95800227,19597318.0,72222
PFE,2022-10-11,0.22527066,0.19195777,0.1405178,3.0,0.365422,0.35853457,0.321951,0.31443602,23684568.0,63652
RIVN,2022-10-11,0.7505309,0.76955485,0.92865115,3.0,0.995264,0.90949357,0.862027,0.8423541,20557492.0,114012
DIA,2022-10-11,0.21597527,0.24945684,0.08830951,3.0,0.372764,0.27324513,0.264746,0.266626,3839061.0,113268
WFC,2022-10-11,0.32633674,0.3580137,0.2638148,3.0,0.840398,0.48016986,0.441415,0.42644358,18995662.0,87344
HOOD,2022-10-11,0.7373647,0.6186656,0.8650078,3.0,0.859009,0.8633525,0.81694,0.799184,11845176.0,39755
GM,2022-10-11,0.51468384,0.54057896,0.37132657,3.0,0.699317,0.586985,0.564992,0.56172204,17019896.0,59098
BITO,2022-10-11,0.5486011,0.44339103,0.66339093,3.0,0.781462,0.721993,0.717417,0.68116987,25483906.0,72121
WMT,2022-10-11,0.23036593,0.23277266,0.095685855,3.0,0.347303,0.27867156,0.313726,0.29346028,19991542.0,74637
ET,2022-10-11,0.4102576,0.47684726,0.31881237,3.0,0.528783,0.4742733,0.451384,0.44590846,30244958.0,73211
UPST,2022-10-11,0.84607214,0.8482656,1.9993204,3.0,1.519694,1.3618755,1.304613,1.2606351,6488970.0,204003
FCX,2022-10-11,0.54622597,0.5354778,0.44392753,3.0,0.735688,0.6382953,0.611202,0.6053748,17889932.0,47487
CLF,2022-10-11,0.58409005,0.6557936,0.6262107,3.0,0.777086,0.7310604,0.69058,0.6907243,14055596.0,56818
CSCO,2022-10-11,0.263996,0.28679827,0.12964922,3.0,0.430078,0.32842842,0.363678,0.35096014,22635810.0,75064
TSM,2022-10-11,0.31853336,0.42427507,0.32181734,3.0,0.965344,0.54136556,0.499385,0.4771414,13568445.0,208302
USO,2022-10-11,0.44854474,0.42193344,0.2558107,3.0,0.541493,0.47356284,0.464878,0.48625085,3910594.8,56717
VZ,2022-10-11,0.2481844,0.248679,0.13310283,3.0,0.370063,0.35259157,0.31764,0.3183825,29920242.0,45355
XSP,2022-10-11,0.22574541,0.27197078,0.10837907,0.0,0.253449,0.2972,0.280652,0.27900776,0.0,108053
ROKU,2022-10-11,0.66956633,0.7108401,1.2044784,3.0,0.986014,1.0770831,0.981181,0.9605846,8729072.0,43743
KRE,2022-10-11,0.27661937,0.27758145,0.13418113,3.0,0.47726,0.34803173,0.327138,0.328798,8322591.0,58641
UAL,2022-10-11,0.48223552,0.520705,0.54903215,3.0,0.87336,0.67734057,0.643967,0.62976414,10198084.0,42014
CVX,2022-10-11,0.3478763,0.4141303,0.19264624,3.0,0.456931,0.38707542,0.391278,0.38560158,12330473.0,37966
PINS,2022-10-11,0.594073,0.5267317,1.079622,3.0,0.88891,0.99155545,0.896455,0.84826857,13017224.0,68202
ZM,2022-10-11,0.4644551,0.3615294,0.46027765,3.0,0.78589,0.639199,0.714975,0.71387357,3926805.5,107396
AFRM,2022-10-11,0.9018205,0.8707687,2.2080333,3.0,1.422065,1.3739772,1.309902,1.2478477,10777629.0,86924
PLUG,2022-10-11,0.70515805,0.61089766,0.98646265,3.0,1.115793,1.0110357,0.949001,0.91565245,15847002.0,33946
DVN,2022-10-11,0.5527501,0.65562767,0.4375938,3.0,0.685087,0.62209725,0.599263,0.5922893,14623332.0,35421
RIOT,2022-10-11,0.9385093,0.76395893,1.8041699,3.0,1.429004,1.2157795,1.224806,1.2344738,10094409.0,40178
KO,2022-10-11,0.19330865,0.18309529,0.097690314,3.0,0.332848,0.2789057,0.254853,0.24801157,17118974.0,46622
BP,2022-10-11,0.40765196,0.4623824,0.25517523,3.0,0.498999,0.4439143,0.41585,0.41285142,12565764.0,43888
XBI,2022-10-11,0.39913508,0.41899374,0.28968775,3.0,0.641208,0.51336914,0.488672,0.4867134,11877716.0,44693
QCOM,2022-10-11,0.3960202,0.43660012,0.37038732,3.0,0.680022,0.5815917,0.535721,0.5219096,9072266.0,70803
DAL,2022-10-11,0.43391538,0.53391266,0.4262033,3.0,0.918943,0.5921476,0.558018,0.5426473,11823021.0,77671
NCLH,2022-10-11,0.8038399,1.0370638,1.0206298,3.0,1.12139,0.92839086,0.89216,0.8541536,25362150.0,132588
PTON,2022-10-11,0.8977398,1.1007818,2.1016374,3.0,1.328877,1.3310316,1.250706,1.2026702,14931542.0,55938
PDD,2022-10-11,0.6041314,0.57982504,0.6295275,3.0,0.838419,0.76701313,0.816918,0.8117737,8257399.0,85441
MRNA,2022-10-11,0.5492087,0.5397149,0.64313316,3.0,0.785978,0.76644915,0.729843,0.7154559,4678886.0,37472
CCJ,2022-10-11,0.5329993,0.49422646,0.48984864,3.0,0.749659,0.6658654,0.63685,0.62731785,5782289.0,26270
JD,2022-10-11,0.4914333,0.46097586,0.4333405,3.0,0.734953,0.6309533,0.630304,0.6086804,7289324.5,69330
TGT,2022-10-11,0.34300074,0.362643,0.18693104,3.0,0.499762,0.39486727,0.460921,0.44048744,3650446.0,31367
SBUX,2022-10-11,0.3069584,0.36584386,0.2271002,3.0,0.488631,0.4359173,0.390639,0.38490757,9563193.0,31249
LYFT,2022-10-11,0.69989616,0.7922003,1.3810025,3.0,1.082138,1.0980538,1.022695,0.9946602,15041579.0,144918
WBD,2022-10-11,0.51540583,0.4979896,0.6369018,3.0,0.803503,0.75512385,0.698418,0.6936409,22121416.0,45943
CVNA,2022-10-11,1.2079308,1.2043875,2.3883827,3.0,1.663677,1.5876157,1.475653,1.4545723,9455841.0,43455
CRM,2022-10-11,0.40665305,0.3851426,0.2708538,3.0,0.608325,0.47786215,0.471312,0.4925713,7101091.0,50864
BYND,2022-10-11,0.88037634,0.8487701,2.0367975,3.0,1.34887,1.2477136,1.202688,1.1694851,4208402.5,38363
NKE,2022-10-11,0.6003086,0.6202679,0.19499099,3.0,0.518576,0.407171,0.400246,0.39337242,12403977.0,49269
RIG,2022-10-11,0.74236804,0.92854536,1.1523468,3.0,1.065556,0.9462982,0.935229,0.8896947,32114738.0,27679
SLB,2022-10-11,0.515018,0.5752734,0.30691296,3.0,0.589716,0.5376657,0.516389,0.51583326,14429245.0,47582
ORCL,2022-10-11,0.3102208,0.33987066,0.1436258,3.0,0.439473,0.34859344,0.341074,0.36057115,11317776.0,30873
CMCSA,2022-10-11,0.32014385,0.40966704,0.2570894,3.0,0.498439,0.48385,0.437297,0.424956,34992530.0,70830
M,2022-10-11,0.5165791,0.52059627,0.45466673,3.0,0.75657,0.65210176,0.673928,0.66230625,12878878.0,23764
SNOW,2022-10-11,0.6731889,0.64757586,0.67268366,3.0,1.028537,0.8003723,0.759761,0.7941374,6898522.5,81130
SMH,2022-10-11,0.38659507,0.42245352,0.2594452,3.0,0.657293,0.49566773,0.468495,0.4525257,9732143.0,59305
NDX,2022-10-11,0.2964329,0.32069817,0.14645942,0.0,0.29317,0.371115,0.352725,0.34166658,0.0,53778
XLU,2022-10-11,0.23798259,0.2911969,0.103607245,3.0,0.410416,0.30029958,0.280676,0.271826,39645380.0,58187
HD,2022-10-11,0.30611926,0.3686066,0.14224257,3.0,0.447884,0.33675584,0.348884,0.33925328,4214826.5,29908
FUBO,2022-10-11,0.9856269,1.0798287,2.1971405,3.0,1.23659,1.4013033,1.282698,1.270563,11403244.0,19426
MS,2022-10-11,0.35041925,0.32569328,0.24055226,3.0,0.712936,0.445499,0.422065,0.40850213,9182421.0,46367
IBM,2022-10-11,0.24056028,0.26064283,0.18255313,3.0,0.356983,0.39561784,0.351412,0.33114198,5200426.0,24242
LI,2022-10-11,0.7510157,0.8197755,0.80902606,3.0,0.979927,0.8633027,0.838608,0.840468,11229965.0,45972
MRVL,2022-10-11,0.5746139,0.6169901,0.4781162,3.0,0.890811,0.6882873,0.659261,0.68539673,11539754.0,39236
MRK,2022-10-11,0.22858766,0.23355882,0.09725135,3.0,0.312536,0.28629956,0.264058,0.27670228,9726060.0,55835
COP,2022-10-11,0.46989664,0.5319031,0.3020885,3.0,0.579086,0.5099247,0.492546,0.49243027,9019103.0,19130
COST,2022-10-11,0.2835179,0.32403052,0.137038,3.0,0.431294,0.33684388,0.328901,0.33060312,2582585.5,53157
ABBV,2022-10-11,0.27559033,0.34169784,0.11858929,3.0,0.355389,0.31760257,0.300443,0.30127227,7211016.5,27309
TTD,2022-10-11,0.6187101,0.5193916,0.9204812,3.0,0.971243,0.9211124,0.873097,0.85091984,5264121.5,37248
JNJ,2022-10-11,0.1880426,0.1982376,0.06557244,3.0,0.286714,0.23387857,0.219189,0.21527115,8849122.0,38487
