ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
ASML,2024-03-07,0.33161557,0.3740748,0.15596873,1.0,0.626085,0.37275213,0.396965,0.39772928,1179518.2,23499
KVUE,2024-03-07,0.25066933,0.26434368,0.050000478,1.0,0.281832,0.21320428,0.22753529,0.24397387,20244502.0,13397
SPOT,2024-03-07,0.30209112,0.25405332,0.13170154,1.0,0.354588,0.35166085,0.3662287,0.41529563,2064889.2,5733
COP,2024-03-07,0.21301968,0.20345785,0.06699432,1.0,0.268183,0.2342247,0.23415814,0.24395958,6474311.0,10917
BE,2024-03-07,1.2575021,1.0171821,0.5497109,8.0,0.791353,0.7423791,0.72028416,0.7716152,6967403.5,4490
ANET,2024-03-07,0.48020756,0.3795719,0.15212671,1.0,0.639525,0.36266515,0.36118644,0.41226667,11827790.0,11515
CIFR,2024-03-07,1.5272102,1.689113,2.5704627,1.0,1.475337,1.6404431,2.0892353,3.3246546,9584811.0,9289
TDOC,2024-03-07,0.85208666,1.0443168,0.25518727,1.0,0.650932,0.47492915,0.5153647,0.5765049,6581195.5,10612
SMR,2024-03-07,1.301234,1.0752516,1.5452422,8.0,1.797879,1.436759,1.2161657,1.1621336,2262123.8,1153
HL,2024-03-07,0.51676685,0.57141685,0.30012283,1.0,0.325587,0.5157783,0.5276906,0.5724106,6870066.5,13554
EOSE,2024-03-07,1.0120724,0.80360377,1.9358227,1.0,0.299668,1.198392,1.2436943,1.2590288,5237916.0,11287
RKT,2024-03-07,0.5767305,0.48264927,0.29108435,1.0,0.875107,0.52097356,0.52548444,0.5521051,2416500.0,7647
LMND,2024-03-07,1.182079,1.3722695,0.4815939,1.0,0.846232,0.67648757,0.655887,0.65530664,2672141.0,6241
GRAB,2024-03-07,0.42442393,0.42309886,0.1360566,8.0,0.643728,0.4308472,0.3075843,0.32656142,29050970.0,1103
SPY,2024-03-08,0.11734422,0.12172759,0.02163064,0.0,0.185154,0.118279286,0.12318157,0.12411953,68762984.0,12224059
QQQ,2024-03-08,0.16601643,0.18172213,0.03784059,0.0,0.211975,0.17642985,0.17334986,0.17665267,45318030.0,5361892
SPX,2024-03-08,0.10202376,0.12332465,0.02076923,0.0,0.155207,0.11929034,0.12291114,0.12679714,0.0,3972203
NVDA,2024-03-08,0.57203066,0.666803,0.45870942,0.0,0.629773,0.6077267,0.5675894,0.54739374,587256450.0,3949568
TSLA,2024-03-08,0.42239535,0.47158557,0.28835776,0.0,0.312958,0.48843402,0.51493925,0.51298904,98766400.0,2340206
IWM,2024-03-08,0.2267879,0.2440189,0.054567043,0.0,0.210291,0.20989329,0.20337044,0.20182005,39615068.0,1259364
AAPL,2024-03-08,0.19884345,0.15754737,0.059844416,0.0,0.569837,0.22182542,0.23157543,0.23260237,62150264.0,1626164
VIX,2024-03-08,0.9182072,0.81903875,0.71101934,5.0,0.776113,0.7736369,0.73179114,0.6985816,0.0,791237
AMD,2024-03-08,0.48390037,0.57151073,0.33103216,0.0,0.538738,0.5401374,0.51540214,0.5445651,67858590.0,1989922
AMZN,2024-03-08,0.24779093,0.23690943,0.07307553,0.0,0.243527,0.23428129,0.26949486,0.30705863,43539950.0,456639
PLTR,2024-03-08,0.71868587,0.5711266,0.32014057,0.0,0.933465,0.5213034,0.52236557,0.59587705,89034696.0,583840
TLT,2024-03-08,0.11763669,0.11802228,0.020795155,0.0,0.086532,0.13259657,0.12582943,0.1365059,40529056.0,250458
META,2024-03-08,0.2895861,0.27494383,0.11260372,0.0,0.322508,0.30934057,0.366883,0.43139613,17192894.0,663978
MARA,2024-03-08,1.5648744,1.6641003,2.011956,0.0,0.914132,1.4153037,1.418098,1.3720545,90001110.0,472566
INTC,2024-03-08,0.37837115,0.41160876,0.17254382,0.0,0.623553,0.38596213,0.39713043,0.42877957,45335440.0,404314
SMCI,2024-03-08,1.434292,1.6426437,1.1910836,0.0,0.556721,1.0573983,1.0248151,1.0250815,154462220.0,400280
MSFT,2024-03-08,0.2009808,0.19879027,0.054543275,0.0,0.158369,0.20275143,0.22055987,0.23950349,21263914.0,315664
SLV,2024-03-08,0.20634899,0.23920701,0.073379636,0.0,0.719666,0.23877099,0.226576,0.228917,17297164.0,305276
GOOGL,2024-03-08,0.24159504,0.27097785,0.0733352,0.0,0.232293,0.25194013,0.2755667,0.30592847,33176740.0,581494
HYG,2024-03-08,0.048258744,0.04674334,0.0039270977,0.0,0.054899,0.059128284,0.06522143,0.06976362,41388308.0,364669
SOFI,2024-03-08,0.61143905,0.78976685,0.42876902,0.0,0.360937,0.62302214,0.62819475,0.6882362,56623650.0,293683
TQQQ,2024-03-08,0.49604613,0.539862,0.33562332,0.0,0.758645,0.52116275,0.53218555,0.5422278,153102640.0,486517
EEM,2024-03-08,0.12937474,0.13526528,0.022810219,0.0,0.365433,0.14538057,0.14371029,0.14485824,33762496.0,148613
GME,2024-03-08,0.5005165,0.387074,2.0037425,0.0,0.845255,1.3153098,1.1655397,1.1223181,2871077.2,67220
COIN,2024-03-08,1.0437154,0.98290867,1.0737062,0.0,0.684341,1.0154548,0.99975073,0.9786745,17051098.0,512261
RIVN,2024-03-08,1.1675974,1.3246565,0.7480543,0.0,0.364312,0.80878454,0.79024225,0.85789067,60990340.0,529172
BABA,2024-03-08,0.30680227,0.3319067,0.13042422,0.0,0.412755,0.33867157,0.35416973,0.36749625,17011368.0,204341
MSTR,2024-03-08,1.2212929,1.6098858,2.2117932,0.0,1.685229,1.4958649,1.4680278,1.436185,25742628.0,94444
MU,2024-03-08,0.40653235,0.39868128,0.3359398,0.0,0.289796,0.53428644,0.48195386,0.4710953,16640337.0,205602
PFE,2024-03-08,0.24507922,0.24815017,0.07429672,0.0,0.358367,0.26034784,0.2582213,0.27968037,49090224.0,216087
SOXL,2024-03-08,0.9125051,1.0407728,1.177847,0.0,1.393774,1.0583012,1.0025525,0.9851295,75853740.0,268325
BAC,2024-03-08,0.27195972,0.19583762,0.06640111,0.0,0.214507,0.224286,0.2656337,0.26294947,40534200.0,186735
GLD,2024-03-08,0.106160015,0.110943094,0.024292706,0.0,0.238209,0.14421943,0.13342842,0.13303424,7222949.0,370150
AMC,2024-03-08,0.9013861,0.79507565,1.0102961,0.0,0.369221,0.88752675,0.9359026,0.9271141,14540080.0,108066
HOOD,2024-03-08,0.7160798,0.57110107,0.47166756,0.0,0.427441,0.6296357,0.6559231,0.6645149,21821420.0,243584
EWZ,2024-03-08,0.16416281,0.22155462,0.055964418,0.0,0.655025,0.22292171,0.23262371,0.23629515,23672858.0,168655
XLF,2024-03-08,0.11656973,0.101164475,0.026183017,0.0,0.121539,0.13412443,0.14404371,0.14685176,47965430.0,145003
NIO,2024-03-08,0.70217866,0.66981816,0.53366727,0.0,0.197276,0.6826984,0.6915163,0.6909383,52702680.0,117605
C,2024-03-08,0.24512435,0.178037,0.0727414,0.0,0.469625,0.25543416,0.27247128,0.27205172,15731465.0,123883
GDX,2024-03-08,0.28575447,0.34199348,0.12305249,0.0,0.258293,0.31514257,0.31768814,0.31983253,27481788.0,202455
TSM,2024-03-08,0.39801222,0.43382517,0.26374236,0.0,0.390151,0.48493,0.462803,0.45284224,17920004.0,554287
GOOG,2024-03-08,0.235691,0.27258083,0.07378975,0.0,0.268662,0.25332558,0.28516558,0.30879858,24456108.0,263830
BA,2024-03-08,0.20478946,0.18704462,0.09220271,0.0,0.222876,0.2882503,0.297357,0.31934172,6272254.0,132900
BITO,2024-03-08,0.64275986,0.6212422,0.9006275,0.0,0.650007,0.9324638,0.8576016,0.8633951,79251864.0,215738
KWEB,2024-03-08,0.30180293,0.31438416,0.12737246,0.0,0.204908,0.34603328,0.3473557,0.34208757,22456336.0,87936
AVGO,2024-03-08,0.376484,0.49375635,0.19433817,0.0,0.450181,0.4177207,0.3858243,0.37568662,31854056.0,195495
RIOT,2024-03-08,1.1715806,1.2723427,1.4526547,0.0,1.114623,1.1252224,1.1694775,1.1997849,31256740.0,142533
AAL,2024-03-08,0.3462407,0.2828122,0.16526067,0.0,0.449271,0.38909814,0.41497114,0.41706172,29668062.0,60589
NFLX,2024-03-08,0.26154655,0.28138134,0.09286879,0.0,0.256994,0.28320542,0.39360058,0.3969181,34393850.0,106496
ARM,2024-03-08,1.6566776,1.9080898,0.88788694,0.0,0.596406,0.93140054,0.90078586,0.9120356,31592356.0,166602
PYPL,2024-03-08,0.44976223,0.50429976,0.12808852,0.0,0.302523,0.33039957,0.33862457,0.37750772,18934690.0,136946
UBER,2024-03-08,0.44088304,0.5550636,0.13386433,0.0,0.374801,0.351835,0.3416313,0.37974486,21435464.0,124786
XLE,2024-03-08,0.16059493,0.1634002,0.04106853,0.0,0.192294,0.18987314,0.19613843,0.19898961,33251958.0,78010
JPM,2024-03-08,0.1458093,0.11720304,0.03656892,0.0,0.20697,0.18191344,0.20552085,0.20087819,7769987.5,52519
DIS,2024-03-08,0.36685067,0.4222908,0.06342268,0.0,0.251568,0.23324957,0.23390514,0.25226575,13955881.0,80661
SMH,2024-03-08,0.3331845,0.38210246,0.13849235,0.0,0.536224,0.35386014,0.33582172,0.33012518,9649162.0,382434
XOM,2024-03-08,0.18120348,0.19290803,0.048137266,0.0,0.147724,0.20370916,0.20957915,0.21395457,19441758.0,78426
KRE,2024-03-08,0.31196073,0.2815924,0.115404546,0.0,0.265521,0.31877756,0.32521343,0.3174023,16627180.0,131874
NKE,2024-03-08,0.22678708,0.21060668,0.1707173,0.0,0.187266,0.39249116,0.33951455,0.32577842,8158968.0,46333
SBUX,2024-03-08,0.17633496,0.18981896,0.046812404,0.0,0.145307,0.20054844,0.19598228,0.22176877,8069754.5,38398
SNAP,2024-03-08,0.5066039,0.4528027,0.35328987,0.0,0.982996,0.56591755,0.68232757,0.7765504,35355104.0,254217
WMT,2024-03-08,0.2320666,0.16619444,0.029517205,0.0,0.383589,0.14894444,0.13885942,0.15875962,25596222.0,112733
CLSK,2024-03-08,1.8714405,1.7407494,2.6234593,0.0,1.33343,1.6436816,1.7207724,1.6861439,50127548.0,148145
SNOW,2024-03-08,0.98172915,0.81538653,0.21707566,0.0,0.405267,0.42978385,0.4316843,0.43480888,9752292.0,138656
CVNA,2024-03-08,1.3321495,1.3056257,0.74085593,0.0,0.820995,0.86261404,0.8740308,0.9448875,9730935.0,240910
PDD,2024-03-08,0.40986708,0.38583586,0.5814327,0.0,0.509922,0.7387344,0.6460883,0.61509037,6494077.5,137050
JD,2024-03-08,0.66675,0.7132319,0.25562358,0.0,0.407693,0.50586116,0.47385886,0.47822428,15967438.0,88760
SOUN,2024-03-08,2.9601219,2.5669744,2.043578,0.0,0.216358,1.372425,1.3147115,1.2732328,99950376.0,96711
CCL,2024-03-08,0.50793743,0.416156,0.40057012,0.0,0.20347,0.5919567,0.53970754,0.5170078,29403898.0,110571
XBI,2024-03-08,0.3160763,0.3693128,0.107450224,0.0,0.372536,0.31571928,0.3164947,0.30588537,12237220.0,110530
EFA,2024-03-08,0.10338425,0.10988068,0.011867181,0.0,0.234138,0.10453772,0.116073,0.11494181,15025898.0,52767
LCID,2024-03-08,0.9069656,0.80100733,0.9887548,0.0,0.335559,0.90397775,0.9549836,1.036145,3145801.8,30169
DELL,2024-03-08,1.0992416,1.041391,0.14818665,0.0,0.60923,0.35913628,0.3599857,0.36971915,10405123.0,74767
ET,2024-03-08,0.14124651,0.16019668,0.024728883,0.0,0.321211,0.14244415,0.14380129,0.15504031,14236032.0,29990
AFRM,2024-03-08,0.8242447,0.86452043,0.72022194,0.0,0.714902,0.82693326,0.8273407,0.88846403,11004871.0,66941
WFC,2024-03-08,0.2428423,0.26965466,0.065182164,0.0,0.335155,0.25183973,0.246864,0.2621502,21175572.0,48543
OXY,2024-03-08,0.19428836,0.2117854,0.05583332,0.0,0.339826,0.20478113,0.22878043,0.2382841,9917350.0,52801
ARKK,2024-03-08,0.3993048,0.4380113,0.1703169,0.0,0.469893,0.3926243,0.39266473,0.39206144,13886242.0,84171
DKNG,2024-03-08,0.5381166,0.4335439,0.2252013,0.0,0.353554,0.44477686,0.46176586,0.4947811,13054801.0,56051
SHOP,2024-03-08,0.70425004,0.6385037,0.21845643,0.0,0.402034,0.4481173,0.45316714,0.49970162,12126737.0,109432
UPST,2024-03-08,0.8564814,0.9674641,0.71473867,0.0,0.82629,0.8353561,0.8478978,0.92205876,8072437.0,82631
CSCO,2024-03-08,0.2126068,0.14580281,0.036808576,0.0,0.209799,0.1924723,0.17751743,0.21166538,22600502.0,82636
T,2024-03-08,0.20137864,0.19818953,0.050101444,0.0,0.370947,0.22032286,0.22936185,0.23572688,38365628.0,59737
XSP,2024-03-08,0.102028206,0.12328425,0.02098512,0.0,0.153835,0.116954334,0.12360443,0.12372086,0.0,78115
CRWD,2024-03-08,1.010577,0.6430067,0.19892983,0.0,0.457243,0.41868544,0.422454,0.4182566,5556091.5,124310
QCOM,2024-03-08,0.28514254,0.3382562,0.1133022,0.0,0.371429,0.32154173,0.33505115,0.35086653,9927982.0,96209
MRNA,2024-03-08,0.55025536,0.7053649,0.25939655,0.0,0.602744,0.5056133,0.49932986,0.5182549,4382585.0,46916
NU,2024-03-08,0.39491934,0.34717774,0.1372988,0.0,0.537567,0.35179213,0.371815,0.38448915,39537932.0,53646
AI,2024-03-08,1.0082624,1.1167768,0.5120556,0.0,0.594003,0.68177956,0.6824767,0.69205743,12497893.0,104007
MRVL,2024-03-08,0.51203567,0.69476104,0.23722821,0.0,0.498687,0.47448015,0.4730137,0.4667026,15526102.0,333070
ORCL,2024-03-08,0.23608732,0.23173055,0.22639228,0.0,0.281004,0.43768713,0.37738314,0.35708898,7684611.5,64488
CVS,2024-03-08,0.21788137,0.14277415,0.06296119,0.0,0.211118,0.22791928,0.24467143,0.24949762,10291884.0,18559
PANW,2024-03-08,1.1732433,1.2519742,0.14225982,0.0,0.279386,0.34102413,0.347212,0.3597848,21529058.0,109658
PLUG,2024-03-08,1.0622352,1.0503186,1.2802573,0.0,1.315401,1.0676752,1.0333819,1.0650427,41594012.0,73962
U,2024-03-08,0.7409656,0.5532533,0.32068035,0.0,0.514368,0.5515893,0.54919744,0.59375554,12511328.0,25779
UAL,2024-03-08,0.32673737,0.281935,0.15982455,0.0,0.516412,0.3680327,0.40793616,0.39726442,7689703.0,56152
FCX,2024-03-08,0.3163803,0.3324199,0.13542594,0.0,0.301706,0.34710857,0.376093,0.38867334,11722932.0,53865
GM,2024-03-08,0.2466447,0.1785899,0.092590615,0.0,0.312241,0.2737087,0.2923257,0.31111458,15510016.0,42993
TNA,2024-03-08,0.6741881,0.72948754,0.45221028,0.0,0.650723,0.63038355,0.6192866,0.607339,23103504.0,84727
CHWY,2024-03-08,0.4234313,0.43931073,1.006106,0.0,1.174151,0.9492414,0.8751249,0.84137064,7757367.5,42648
DAL,2024-03-08,0.24021964,0.1979108,0.10412615,0.0,0.371885,0.32203984,0.335349,0.32190534,8166096.0,32733
DIA,2024-03-08,0.09356924,0.08951629,0.012702814,0.0,0.135423,0.10823586,0.10888743,0.108489335,3498187.8,36969
CMG,2024-03-08,0.16755927,0.14446045,0.04080455,0.0,0.136688,0.19516458,0.23517343,0.27865022,8882143.0,3884
VZ,2024-03-08,0.19824147,0.14015582,0.047434855,0.0,0.17531,0.21895044,0.22657771,0.23117918,18914374.0,62562
NDX,2024-03-08,0.16891576,0.1862211,0.030679658,0.0,0.172647,0.172446,0.171071,0.17878243,0.0,80541
RBLX,2024-03-08,0.4605087,0.3887969,0.22433338,0.0,0.56014,0.44452286,0.44257957,0.49837855,7942042.5,37154
CRM,2024-03-08,0.30765557,0.32481658,0.08039854,0.0,0.256043,0.26580358,0.26947844,0.27030134,6945379.5,42149
KO,2024-03-08,0.14319392,0.105398886,0.019086098,0.0,0.210717,0.13255315,0.13730557,0.14190896,14542158.0,36583
CCJ,2024-03-08,0.39326352,0.4754436,0.19316901,0.0,0.379929,0.4227903,0.42872414,0.4338276,5467606.0,53155
LYFT,2024-03-08,1.0299296,1.3061166,0.38801062,0.0,0.718418,0.59943044,0.59605414,0.6610532,29569472.0,70129
BIDU,2024-03-08,0.35061744,0.42510778,0.14453322,0.0,0.345594,0.37310302,0.38355014,0.40255085,3639544.2,30154
NEM,2024-03-08,0.37405136,0.4749404,0.13195828,0.0,0.442345,0.34274188,0.3520023,0.36034402,15690132.0,50812
TGT,2024-03-08,0.4220146,0.45261696,0.0529693,0.0,0.219175,0.21490957,0.21806128,0.22330938,5089356.5,43524
ENPH,2024-03-08,0.63668686,0.5560095,0.35807788,0.0,0.457767,0.594831,0.623845,0.67882776,4028964.5,45055
BMY,2024-03-08,0.21809848,0.19751158,0.06405778,0.0,0.614794,0.24179728,0.24956429,0.2564728,15187139.0,31807
WBD,2024-03-08,0.5364503,0.5675491,0.20726289,0.0,0.357062,0.43374258,0.44750214,0.48122787,32467306.0,98055
PTON,2024-03-08,0.6367172,0.58681315,0.7013694,0.0,0.352209,0.79534674,0.86113715,0.89109266,10955293.0,23974
ASTS,2024-03-08,0.7353969,1.0253738,1.287809,0.0,1.721351,1.0647547,0.97128415,0.93616766,3293698.2,2639
LLY,2024-03-08,0.32568938,0.28837034,0.09660068,0.0,0.199431,0.29249185,0.29216644,0.31435895,3442419.0,62923
USO,2024-03-08,0.22805198,0.2148448,0.083115526,0.0,0.318185,0.27699628,0.27486485,0.28187096,4059566.2,27065
COST,2024-03-08,0.14671984,0.3140394,0.051504247,0.0,0.362962,0.20818242,0.195929,0.20289144,2297730.5,238984
ROKU,2024-03-08,0.9187083,1.0423847,0.2789241,0.0,0.568635,0.50350213,0.55094254,0.6226181,9392425.0,78847
HIMS,2024-03-08,1.0103687,1.0950855,0.36346495,7.0,0.584116,0.56519884,0.5664752,0.6222061,6814164.5,5725
CVX,2024-03-08,0.19468838,0.19549486,0.045259517,0.0,0.128194,0.19828714,0.206509,0.21815853,9257230.0,44747
MSOS,2024-03-08,0.62016684,0.5929897,1.236699,0.0,2.665978,1.1230625,1.2341882,1.2670199,6971148.5,73559
SOXS,2024-03-08,0.9343352,1.0912043,1.4826105,0.0,0.352896,1.1933218,1.0171336,1.0788577,19127348.0,147264
CLF,2024-03-08,0.32104856,0.3206765,0.14713685,0.0,0.119476,0.36710185,0.39758572,0.41569424,8241316.5,38740
PBR,2024-03-08,0.25469276,0.49974254,0.11952604,0.0,0.206592,0.33251873,0.35582128,0.37896204,25258584.0,319590
VALE,2024-03-08,0.2336615,0.25802678,0.06688179,0.0,0.70596,0.22827357,0.2783126,0.27970982,25375610.0,52388
IREN,2024-03-08,1.5263001,1.5675718,1.9402858,0.0,0.21936,1.3495876,1.40941,1.4660532,11668430.0,11040
ADBE,2024-03-08,0.32516214,0.38002807,0.2525551,0.0,0.296916,0.475075,0.42179644,0.39874914,3695319.8,38270
RKLB,2024-03-08,0.7156399,0.59701645,0.45953804,0.0,0.229238,0.6701514,0.6785894,0.6687473,7953264.5,5516
XLU,2024-03-08,0.17455472,0.16529806,0.031802174,0.0,0.153838,0.16661915,0.16628143,0.16740884,33525862.0,20505
TMF,2024-03-08,0.3505556,0.35005242,0.16874221,0.0,1.04825,0.39620528,0.3985477,0.40749377,7447822.5,6947
IBM,2024-03-08,0.18940422,0.21597676,0.053140346,0.0,0.403372,0.21513957,0.24774987,0.2741239,5040798.0,44060
PINS,2024-03-08,0.48665592,0.44073793,0.13695048,0.0,0.317367,0.35443714,0.378997,0.445825,12355309.0,23622
NCLH,2024-03-08,0.58451056,0.71598697,0.20696881,0.0,0.368745,0.433548,0.4283927,0.45321658,14317031.0,21487
RUN,2024-03-08,0.8862822,0.9933269,0.77647734,0.0,0.755155,0.846028,0.8529953,0.8892278,15170914.0,50080
VRT,2024-03-08,0.76495504,0.523019,0.2966619,0.0,0.533809,0.53888655,0.5732027,0.60269254,8357745.5,20833
AMAT,2024-03-08,0.46121404,0.5005303,0.1532283,0.0,0.434442,0.36452314,0.36531058,0.37576863,8081767.0,39544
MS,2024-03-08,0.2612834,0.26724747,0.059896804,0.0,0.330816,0.23156029,0.25597486,0.24247082,9654244.0,49921
GS,2024-03-08,0.22943161,0.18609826,0.057683013,0.0,0.271514,0.21457987,0.23747529,0.23461062,2330508.2,43388
NVDL,2024-03-08,1.1172618,1.2733793,1.3369465,7.0,1.304885,1.2179745,1.1742222,1.1821834,14260198.0,5835
UPS,2024-03-08,0.18357208,0.16629575,0.063261196,0.0,1.100602,0.23230915,0.2503123,0.26484838,3785632.2,21643
AGNC,2024-03-08,0.20826687,0.2039636,0.06597868,0.0,0.351784,0.26224458,0.23447758,0.23532617,14707622.0,26944
V,2024-03-08,0.1423656,0.14460887,0.032422647,0.0,0.101454,0.16310287,0.171191,0.17887628,5096996.0,20154
JNJ,2024-03-08,0.1365868,0.11494673,0.031239599,0.0,0.255302,0.158999,0.17037314,0.17054504,7740958.5,26438
DVN,2024-03-08,0.22691622,0.18756734,0.07819545,0.0,0.308854,0.25831413,0.2730716,0.28926376,8786737.0,40435
MO,2024-03-08,0.18691099,0.18599713,0.038963716,0.0,0.206013,0.16664915,0.167261,0.17010595,11754015.0,26547
BOIL,2024-03-08,1.283384,1.3198141,1.2343491,0.0,0.966578,1.0948801,1.0275855,1.0442609,2512358.0,27865
ZM,2024-03-08,0.39008853,0.39130366,0.098367184,0.0,0.423852,0.2982306,0.30441186,0.31230405,4935663.0,17035
FSLR,2024-03-08,0.5419235,0.40120032,0.20751604,0.0,0.676949,0.44424573,0.454815,0.4832679,2504667.8,21213
FDX,2024-03-08,0.16013712,0.16930756,0.12346012,0.0,0.222718,0.33066902,0.29485327,0.28309643,1699461.5,17611
LI,2024-03-08,0.7556921,0.9610456,0.30958247,0.0,0.599297,0.50527656,0.51748747,0.53739846,9210151.0,18694
NEE,2024-03-08,0.25039586,0.23472667,0.08915543,0.0,0.272951,0.29138872,0.28364328,0.28893054,12372160.0,26256
CORZ,2024-03-08,1.2546932,0.9240521,2.2268696,7.0,1.423883,1.4614177,1.4699833,1.414895,3802084.0,6062
QS,2024-03-08,0.6118967,0.48217043,0.50147235,0.0,1.304574,0.64936644,0.7050771,0.727032,7146070.0,20294
NVO,2024-03-08,0.37170875,0.41468757,0.117900014,0.0,0.423534,0.31874084,0.32088327,0.3142118,6125804.5,92125
UNH,2024-03-08,0.24449748,0.16580579,0.049092293,0.0,0.224384,0.21289414,0.23354115,0.23175277,4216514.5,38504
MRK,2024-03-08,0.17034702,0.12269427,0.045077678,0.0,0.360772,0.20037271,0.19650699,0.19883057,7680591.0,15922
PEP,2024-03-08,0.16678545,0.18966381,0.026381265,0.0,0.235714,0.13860871,0.15674672,0.15842924,6742239.5,24018
UVIX,2024-03-08,0.9714952,0.8582964,1.6560535,0.0,2.005634,1.4027566,1.4487147,1.4919052,554275.5,37626
CAVA,2024-03-08,0.6551637,0.62002146,0.29029083,0.0,0.586015,0.50901884,0.50894743,0.5194186,2805914.8,14337
LULU,2024-03-08,0.26150095,0.24659547,0.28775316,0.0,0.363874,0.5064106,0.44756156,0.4274281,1105392.4,10986
SLB,2024-03-08,0.21016169,0.16698115,0.08715806,0.0,0.513029,0.28947172,0.31024286,0.3164829,9320386.0,23869
IONQ,2024-03-08,0.8058552,0.80011624,0.78729844,0.0,1.03975,0.8812354,0.87279403,0.8898516,9057758.0,35466
BYND,2024-03-08,1.8094151,1.2956517,1.4633275,0.0,0.349318,1.2923502,1.4313664,1.559889,6481028.0,28034
CAT,2024-03-08,0.19856796,0.21192329,0.06253401,0.0,0.243457,0.241633,0.25459072,0.27129105,2124324.8,18172
LUV,2024-03-08,0.28204954,0.25848806,0.13383012,0.0,0.451814,0.3584326,0.36314616,0.37950635,7062430.0,10020
VST,2024-03-08,0.3404162,0.31440204,0.16878444,7.0,0.382751,0.3818829,0.3852234,0.40419036,5991199.0,11112
MCD,2024-03-08,0.13505541,0.10919455,0.02535675,0.0,0.112297,0.15947372,0.15159057,0.15768223,2867107.8,18800
HD,2024-03-08,0.17943135,0.13677853,0.036095843,0.0,0.1855,0.17885685,0.18029143,0.18793586,3144602.2,15874
BRK_B,2024-03-08,0.18342954,0.12920326,0.026870685,0.0,0.238104,0.139063,0.14468071,0.1504119,3802781.5,20191
GE,2024-03-08,0.1787632,0.19998395,0.089365765,0.0,0.223194,0.276164,0.28464612,0.2913916,8542369.0,168092
WDC,2024-03-08,0.3435593,0.41073805,0.17437565,0.0,0.36067,0.39414784,0.38828728,0.4197731,8569534.0,22859
ACHR,2024-03-08,0.68544227,0.64421684,0.6495207,0.0,0.287905,1.110486,0.745153,0.7594319,6374094.5,11020
AA,2024-03-08,0.47658977,0.5810666,0.28191307,0.0,0.737261,0.5066987,0.54408574,0.54304814,5981304.5,31512
PATH,2024-03-08,0.588605,0.57632375,0.7208351,0.0,0.739659,0.8526636,0.73870546,0.6947749,10081309.0,32671
RIG,2024-03-08,0.53102255,0.49281663,0.3061677,0.0,0.197262,0.498202,0.58288157,0.60462314,18135542.0,22095
FUBO,2024-03-08,0.99963295,0.7711686,1.1984512,0.0,0.438232,0.9548577,0.9362507,1.0057133,14597819.0,13654
TTD,2024-03-08,0.76563245,0.67861325,0.1521897,0.0,0.402659,0.37206686,0.36647615,0.44523507,6265786.0,26907
ABBV,2024-03-08,0.17634326,0.13239388,0.036281157,0.0,0.215136,0.18723485,0.188901,0.2017963,5358014.5,10428
BP,2024-03-08,0.16751255,0.12389975,0.04192381,0.0,0.209295,0.19895387,0.19815956,0.22133805,9189215.0,17172
VKTX,2024-03-08,2.6436543,3.0643172,2.9769158,0.0,1.184516,1.5262175,1.4296148,1.346308,11409614.0,49085
HUT,2024-03-08,1.2646706,1.3005524,1.8724493,0.0,0.203257,1.3401695,1.3849885,1.4426792,5544010.5,17072
BITX,2024-03-08,1.2494481,1.2286212,1.359204,7.0,1.577674,1.7092072,1.7093672,1.685669,4468149.0,8453
LRCX,2024-03-08,0.34762704,0.38383594,0.16688855,0.0,0.400672,0.39134,0.40880927,0.41781518,10978552.0,13728
XLV,2024-03-08,0.10301293,0.09768684,0.015089348,0.0,0.109832,0.12203386,0.122741856,0.124616325,8741605.0,19614
PG,2024-03-08,0.12374734,0.086496316,0.020076698,0.0,0.129427,0.13622786,0.16506557,0.16431205,5867400.0,12802
CMCSA,2024-03-08,0.20968768,0.22524925,0.06600965,0.0,0.239324,0.248331,0.24330729,0.24967678,23140348.0,23074
ETSY,2024-03-08,0.46460834,0.54391927,0.20596321,0.0,0.64721,0.43631157,0.43958214,0.4769569,4123434.5,27804
M,2024-03-08,0.6572621,0.6496949,0.3386427,0.0,0.721581,0.53469914,0.49540284,0.48171762,10308300.0,44394
KHC,2024-03-08,0.2258624,0.2653728,0.03525431,0.0,0.286251,0.16095872,0.16999371,0.1867049,9682248.0,13077
AG,2024-03-08,0.49904037,0.5337282,0.34589368,0.0,0.199583,0.54592156,0.5467231,0.55083984,6936668.5,16056
AXP,2024-03-08,0.16241914,0.12558094,0.051693495,0.0,0.296802,0.20358643,0.25062558,0.25474802,3139600.8,16100
APP,2024-03-08,0.79688615,0.8679987,0.24144065,7.0,0.475649,0.46786976,0.48000866,0.56099683,5451095.0,9812
BX,2024-03-08,0.29695246,0.24884452,0.109319165,0.0,0.308465,0.30818886,0.33972242,0.3390602,3680701.8,19513
BITF,2024-03-08,1.312473,1.359278,2.3575516,0.0,0.311925,1.4970425,1.5021439,1.4781096,32596956.0,29508
HAL,2024-03-08,0.24050868,0.18214734,0.095268875,0.0,0.310668,0.29610327,0.311432,0.3267961,6920473.0,14939
APLD,2024-03-08,0.86005247,0.83196795,1.3566726,0.0,0.274203,1.1708742,1.4163545,1.596054,3343730.8,3991
