ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
HL,2024-08-01,0.5562631,0.53133297,0.3811921,1.0,0.870916,0.583603,1.5084698,0.54116416,8439821.0,9043
EOSE,2024-08-01,1.1796745,1.0373443,4.2161603,15.0,2.07445,1.7876217,1.5007935,1.3879465,8954473.0,6942
RKT,2024-08-01,0.49303824,0.48884475,0.3629911,1.0,2.166656,0.53551257,0.6968657,0.5260349,3111190.5,14219
LMND,2024-08-01,0.8019662,1.0113382,0.37270775,1.0,0.932768,0.5802521,0.5827626,0.51085764,2059347.0,13819
GRAB,2024-08-01,0.2342418,0.14721237,0.25364617,15.0,0.372694,0.35694614,0.3411983,0.33130613,15231721.0,555
SPY,2024-08-02,0.14179529,0.16515423,0.056766067,0.0,0.380144,0.18875514,0.18743086,0.18037178,52415748.0,9241516
QQQ,2024-08-02,0.21149807,0.2602818,0.09969027,0.0,0.436521,0.26824185,0.255977,0.253252,41039776.0,4247200
SPX,2024-08-02,0.14022176,0.16503082,0.05564984,0.0,0.319208,0.184274,0.184128,0.17379388,0.0,3891913
NVDA,2024-08-02,0.6489401,0.73615855,0.7870461,0.0,0.573333,0.79580015,0.7401036,0.69728386,318877980.0,7281513
TSLA,2024-08-02,0.67060536,0.7603015,0.39982668,0.0,0.526007,0.576027,0.5493453,0.5564204,123181320.0,2168071
IWM,2024-08-02,0.2545943,0.30380976,0.09950076,0.0,0.358692,0.28580844,0.2697753,0.2739036,44901452.0,2448868
AAPL,2024-08-02,0.25944063,0.23570235,0.09256948,0.0,0.373121,0.27957273,0.2742407,0.27157474,55874212.0,2045468
VIX,2024-08-02,1.7829293,1.3769975,2.0206606,5.0,1.991596,1.5168827,1.2201184,1.0398251,0.0,3155778
AMD,2024-08-02,0.61596614,0.6424056,0.36315614,0.0,0.62917,0.5639847,0.5417886,0.53423655,60886550.0,950431
AMZN,2024-08-02,0.29724482,0.38914794,0.16262184,0.0,0.415591,0.37182486,0.34904656,0.34503126,45339692.0,1894542
PLTR,2024-08-02,0.5375394,0.4775979,0.67997783,0.0,0.388438,0.754963,0.70435286,0.668518,44566984.0,414944
TLT,2024-08-02,0.11905959,0.15128395,0.03476857,0.0,0.222258,0.15407829,0.14811458,0.15256889,41399868.0,1007131
META,2024-08-02,0.5205986,0.485647,0.1828192,0.0,0.440181,0.39135543,0.38162914,0.37823877,17565736.0,477517
MARA,2024-08-02,0.89743274,1.0389637,1.1106681,0.0,1.231621,0.9835094,0.9768927,0.9762276,46321950.0,257067
INTC,2024-08-02,0.45438612,1.1314305,0.36171815,0.0,0.498899,0.56196374,0.5281827,0.5142358,72056410.0,1405291
SMCI,2024-08-02,0.70215005,0.6056215,0.8613819,0.0,0.613651,0.882799,0.80704087,0.77728987,59248284.0,255905
MSFT,2024-08-02,0.2390319,0.2254623,0.091325,0.0,0.31068,0.272098,0.26854557,0.26646033,22083170.0,491683
SLV,2024-08-02,0.32176206,0.27303752,0.110150576,0.0,0.448447,0.2953423,0.2936347,0.29855704,18288494.0,323620
GOOGL,2024-08-02,0.29575354,0.29917955,0.11612894,0.0,0.388199,0.2954874,0.3010246,0.29950607,25696182.0,221069
HYG,2024-08-02,0.03924041,0.037397858,0.005759673,0.0,0.161819,0.06965128,0.06775542,0.060996212,38795436.0,540222
SOFI,2024-08-02,0.59425354,0.5316905,0.42808315,0.0,0.344343,0.5828432,0.5785736,0.5804106,46103120.0,300706
TQQQ,2024-08-02,0.6363254,0.78543323,0.6720577,0.0,1.195637,0.79516715,0.7671696,0.75392944,129327220.0,418763
EEM,2024-08-02,0.13916624,0.16326967,0.045646332,0.0,0.23228,0.18802543,0.23555343,0.1715885,27679826.0,211022
GME,2024-08-02,0.6120634,0.53248984,0.9006352,0.0,0.952551,0.7340016,0.917902,0.889087,12767932.0,252910
COIN,2024-08-02,0.7194951,0.75376254,0.61766213,0.0,0.830857,0.7551966,0.75102186,0.7372392,8390731.0,220731
RIVN,2024-08-02,0.7117438,0.5926003,0.846745,0.0,0.320357,0.8806913,0.7919461,0.7848295,38986870.0,150893
BABA,2024-08-02,0.28628796,0.2582398,0.15503314,0.0,0.319752,0.363796,0.36089313,0.3602888,11728352.0,107997
MSTR,2024-08-02,0.8959288,0.91592693,0.9434564,0.0,1.065666,0.91967475,0.9274593,0.9347749,13145476.0,52935
MU,2024-08-02,0.514114,0.6076774,0.42383453,0.0,0.764223,0.6190255,0.5816967,0.58546793,24220974.0,331877
PFE,2024-08-02,0.29980865,0.22394475,0.09109848,0.0,0.609087,0.29549187,0.25041813,0.2586753,42548920.0,159498
SOXL,2024-08-02,1.2380512,1.7479094,0.19965267,0.0,2.149068,1.4094639,1.3771787,1.3431054,83996610.0,389728
BAC,2024-08-02,0.24745639,0.3099218,0.11309508,0.0,0.5478,0.2894277,0.29663643,0.28423613,45636492.0,321764
GLD,2024-08-02,0.15578213,0.16724703,0.03377563,0.0,0.178649,0.16758528,0.16657743,0.15345094,6779865.0,259094
AMC,2024-08-02,0.76314825,0.68186736,0.96611655,0.0,3.619163,0.856764,0.84955513,0.853491,18535944.0,194195
HOOD,2024-08-02,0.53570855,0.6271196,0.76863825,0.0,1.213222,0.87472814,0.77647203,0.7497474,13251690.0,251365
EWZ,2024-08-02,0.20101216,0.16996966,0.09753714,0.0,0.236807,0.31163943,0.27985057,0.26517394,21017284.0,87027
XLF,2024-08-02,0.13485503,0.16769466,0.05646843,0.0,0.356064,0.20573057,0.20152815,0.18247017,42060956.0,273576
NIO,2024-08-02,0.55407876,0.62767637,0.73191047,0.0,0.298004,0.7863341,0.7620793,0.7773298,44013490.0,114975
C,2024-08-02,0.27269673,0.38668773,0.13584495,0.0,0.53304,0.31873557,0.3099053,0.31521106,15523227.0,201738
GDX,2024-08-02,0.3094724,0.2900948,0.12672368,0.0,0.71783,0.33935314,0.33447,0.33428138,19693866.0,156031
TSM,2024-08-02,0.56612045,0.5646927,0.31607646,0.0,0.56036,0.5115267,0.49043658,0.47871792,22481522.0,180074
GOOG,2024-08-02,0.29068267,0.29323304,0.11179481,0.0,0.342347,0.2872063,0.28629485,0.28591105,17198892.0,111954
BA,2024-08-02,0.3641977,0.41122258,0.15903379,0.0,0.446711,0.37743628,0.369864,0.3629982,6615795.5,164424
BITO,2024-08-02,0.58748835,0.56747055,0.25806502,0.0,0.632542,0.50888497,0.54419553,0.54997784,21847572.0,85912
KWEB,2024-08-02,0.2681204,0.26553437,0.10422177,0.0,0.347859,0.31040984,0.28922987,0.2922467,16891952.0,106575
AVGO,2024-08-02,0.50933886,0.6995608,0.3395112,0.0,0.565629,0.5479007,0.54301786,0.52394515,33929430.0,282680
RIOT,2024-08-02,0.8912007,1.0720518,1.0039537,0.0,1.27496,0.92855346,0.9345231,0.9203205,24965488.0,120158
AAL,2024-08-02,0.45749512,0.4300498,0.28198546,0.0,0.325086,0.49587426,0.49410287,0.48168063,42068056.0,437122
NFLX,2024-08-02,0.35003376,0.19826914,0.10660534,0.0,0.308761,0.307322,0.30202186,0.32888392,39110476.0,82924
DJT,2024-08-02,1.6950595,1.2227619,1.3647118,0.0,0.748282,1.1557356,1.2645868,1.3878807,9403535.0,78842
ARM,2024-08-02,0.8999296,0.9937568,0.60842174,0.0,0.806699,0.75286096,0.71234757,0.692217,10995733.0,207985
PYPL,2024-08-02,0.35434452,0.423372,0.14022093,0.0,0.411382,0.34189686,0.33912113,0.3328956,13398337.0,190411
UBER,2024-08-02,0.38386124,0.4666916,0.3060171,0.0,0.598905,0.53794026,0.48634785,0.46459123,16596273.0,118300
XLE,2024-08-02,0.18910876,0.20280355,0.06918315,0.0,0.495729,0.252994,0.24297,0.24461506,29269550.0,112973
JPM,2024-08-02,0.21465978,0.27290532,0.089970835,0.0,0.382775,0.25501615,0.25297916,0.25623772,9968998.0,136919
DIS,2024-08-02,0.21496232,0.23581034,0.19058065,0.0,0.359945,0.41385743,0.36112744,0.34070393,10616327.0,137342
SMH,2024-08-02,0.4243448,0.57748693,0.27793884,0.0,0.87613,0.51724154,0.482156,0.4596399,10739397.0,258351
XOM,2024-08-02,0.20518138,0.20452332,0.07365716,0.0,0.295649,0.26936442,0.24407914,0.24383181,14067505.0,111251
KRE,2024-08-02,0.30140173,0.37500423,0.15146686,0.0,0.381382,0.3580867,0.3467973,0.342467,21799810.0,370920
NKE,2024-08-02,0.19938636,0.26795712,0.085289136,0.0,0.305179,0.27890143,0.269659,0.31323335,16262857.0,107398
SBUX,2024-08-02,0.3370132,0.40289816,0.09163041,0.0,0.248183,0.28141743,0.277442,0.2723718,14466646.0,80330
SNAP,2024-08-02,0.51856065,1.1550977,0.41947925,0.0,0.997306,0.5741704,0.52252114,0.5603281,25907368.0,332351
WMT,2024-08-02,0.14121409,0.1614531,0.08414525,0.0,0.341632,0.275258,0.25394356,0.24250026,14714615.0,135189
CLSK,2024-08-02,0.902289,0.9701709,1.4850104,0.0,0.201614,1.1834829,1.1286982,1.1744362,31616870.0,126624
SNOW,2024-08-02,0.4036228,0.355604,0.55952954,0.0,1.126003,0.7277893,0.6659247,0.6273269,5367971.5,70276
CVNA,2024-08-02,0.82818234,0.71764284,0.48340362,0.0,0.594054,0.6640924,0.64418286,0.6580187,4926819.5,112297
PDD,2024-08-02,0.3756641,0.31351978,0.2383142,0.0,0.401324,0.46736458,0.45788956,0.4395301,5623569.0,52971
JD,2024-08-02,0.384026,0.40786415,0.2864939,0.0,0.581192,0.49729744,0.42734614,0.4100434,8680319.0,42164
SOUN,2024-08-02,1.1449634,1.2278231,1.297926,0.0,0.30429,1.1140882,1.0566398,1.0328761,33684684.0,19340
CCL,2024-08-02,0.4030631,0.4949303,0.2720687,0.0,0.207363,0.5117797,0.49120873,0.50505686,27530578.0,102746
XBI,2024-08-02,0.24848354,0.23047027,0.10796623,0.0,0.489643,0.3176013,0.30811915,0.30970693,8798567.0,98140
EFA,2024-08-02,0.14021607,0.17087899,0.044603065,0.0,0.281974,0.18801257,0.18649314,0.15872489,12889197.0,96023
LCID,2024-08-02,0.89240515,1.2333897,1.4375024,0.0,0.334002,1.0773243,1.0265566,1.0346459,4519834.0,46414
DELL,2024-08-02,0.5012753,0.53970176,0.5413509,0.0,0.762812,0.7189842,0.64280444,0.60701466,10492448.0,79827
ET,2024-08-02,0.15879764,0.14724463,0.06074031,0.0,0.716073,0.21462758,0.20588657,0.20630221,21610766.0,56214
AFRM,2024-08-02,0.6807298,0.6490526,0.98441875,0.0,1.114278,0.956188,0.87076074,0.83777285,6326211.5,53926
WFC,2024-08-02,0.34656549,0.41402403,0.12558351,0.0,0.433853,0.3263673,0.3306967,0.33180344,17733920.0,105848
OXY,2024-08-02,0.2152965,0.20743386,0.10954361,0.0,0.522739,0.30621114,0.30259043,0.29396167,7472156.0,104315
ARKK,2024-08-02,0.35506505,0.4260684,0.19445243,0.0,0.574535,0.42405272,0.40291372,0.39087275,9142833.0,45842
DKNG,2024-08-02,0.42063802,0.5365918,0.3678391,0.0,0.769536,0.5598413,0.5295036,0.54072875,8274626.5,161358
SHOP,2024-08-02,0.42227575,0.53901535,0.52366024,0.0,0.669625,0.7004234,0.6052907,0.5856969,8570234.0,134125
UPST,2024-08-02,0.8330868,0.87865144,1.4113746,0.0,1.438126,1.1509184,1.0616136,0.9966002,5968350.0,34450
CSCO,2024-08-02,0.18617992,0.18767563,0.14015433,0.0,0.282574,0.34860373,0.30679572,0.29288122,19788210.0,43164
T,2024-08-02,0.25519988,0.25344247,0.06567457,0.0,0.537288,0.22952357,0.23188557,0.23330379,40406788.0,74863
XSP,2024-08-02,0.14016065,0.16503508,0.056620643,0.0,0.315029,0.18808949,0.18524885,0.1794175,0.0,151692
CRWD,2024-08-02,0.79933935,0.6972804,0.5210075,0.0,0.51683,0.6679341,0.62348056,0.5989692,12417858.0,206350
QCOM,2024-08-02,0.5014358,0.70126516,0.23499145,0.0,0.631756,0.44946057,0.4384987,0.42884928,10640403.0,115938
MRNA,2024-08-02,0.8198717,0.9065967,0.39835295,0.0,0.807062,0.6183089,0.6010473,0.5909525,3818566.2,83946
NU,2024-08-02,0.3492375,0.3750354,0.30703223,0.0,0.947855,0.51629955,0.48238343,0.46668193,26517032.0,177512
AI,2024-08-02,0.5420272,0.47637746,0.42038155,0.0,0.657123,0.654506,0.722654,0.6968892,3454935.8,28399
MRVL,2024-08-02,0.557549,0.64758784,0.41758838,0.0,0.629238,0.6203863,0.60880196,0.5646485,10991191.0,85813
ORCL,2024-08-02,0.26844478,0.26967183,0.09773274,0.0,0.469026,0.3001153,0.38942373,0.3772509,7216608.5,47710
CVS,2024-08-02,0.3209304,0.30165264,0.23957425,0.0,0.742638,0.45223227,0.4053923,0.39592925,9617643.0,27460
PANW,2024-08-02,0.33166412,0.28676543,0.31420767,0.0,0.440656,0.54059213,0.49254528,0.47380748,4866552.5,36966
PLUG,2024-08-02,1.0387597,0.9204455,1.4730045,0.0,0.354247,1.1666678,1.0548645,1.0369079,42546940.0,24944
U,2024-08-02,0.59837675,0.6682629,1.1482527,0.0,1.190295,1.0271,0.93444604,0.92763406,9478039.0,40981
UAL,2024-08-02,0.46591616,0.46115446,0.22754568,0.0,0.900063,0.474228,0.440167,0.4402405,8952151.0,109017
FCX,2024-08-02,0.3795312,0.336133,0.18143418,0.0,0.589708,0.40850544,0.39497328,0.39725962,12245935.0,51682
GM,2024-08-02,0.3014822,0.3980527,0.11810406,0.0,0.354588,0.31716084,0.30750328,0.31395337,16081448.0,84774
TNA,2024-08-02,0.75880146,0.9178658,0.8020311,0.0,0.953487,0.82024187,0.8193416,0.8129286,29418146.0,94885
CHWY,2024-08-02,0.52351195,0.43104,0.6563124,0.0,1.587737,0.7851143,0.78704286,0.72465,6338416.5,29764
DAL,2024-08-02,0.46218804,0.40540335,0.16146946,0.0,0.773722,0.38632828,0.38328102,0.3805584,11344951.0,98251
DIA,2024-08-02,0.12500517,0.14356974,0.03819625,0.0,0.472048,0.17262644,0.16479714,0.1559616,4004594.0,107332
CMG,2024-08-02,0.36981115,0.38564786,0.17581785,0.0,0.370357,0.37395784,0.36109987,0.35814318,20443204.0,101348
VZ,2024-08-02,0.2445068,0.26719975,0.05072718,0.0,0.353108,0.19830257,0.21419828,0.20502385,21724840.0,62885
NDX,2024-08-02,0.20971629,0.26344866,0.0554014,0.0,0.309522,0.26987898,0.2582953,0.25553134,0.0,61442
RBLX,2024-08-02,0.4236269,0.3945839,0.21276847,0.0,0.787775,0.45924002,0.43160072,0.40998158,5618973.0,44562
CRM,2024-08-02,0.29562914,0.2828257,0.21984212,0.0,0.422809,0.45045558,0.43210372,0.4135254,5696577.5,40797
KO,2024-08-02,0.15536325,0.15588081,0.031498592,0.0,0.30388,0.16055171,0.16828343,0.16152468,13355396.0,128186
CCJ,2024-08-02,0.42843,0.64423794,0.3751987,0.0,0.945571,0.5281173,0.4917527,0.50373775,3987508.2,60201
LYFT,2024-08-02,0.51215726,0.39265049,0.7545585,0.0,1.18268,0.833455,0.74213856,0.7222289,13592451.0,48158
BIDU,2024-08-02,0.42458287,0.45421878,0.2659707,0.0,0.422673,0.48859727,0.45714986,0.44163895,4739836.0,56629
NEM,2024-08-02,0.34861004,0.31673014,0.12444386,0.0,0.526418,0.34395772,0.3575813,0.34618163,8514330.0,61830
TGT,2024-08-02,0.2777739,0.33073178,0.24878615,0.0,0.328237,0.467953,0.42291728,0.40181535,3748491.0,56105
ENPH,2024-08-02,0.6790281,0.73925465,0.39259887,0.0,0.754383,0.613258,0.60016274,0.60930485,4556213.5,36999
BMY,2024-08-02,0.40430668,0.46807313,0.09761406,0.0,0.49614,0.28873914,0.2679417,0.27461338,18573324.0,58792
WBD,2024-08-02,0.5087546,0.46541673,0.43010688,0.0,0.314288,0.6062867,0.5458343,0.60796136,29431202.0,41680
PTON,2024-08-02,0.6819946,0.5426679,1.0716833,0.0,0.333397,0.9596874,0.8314457,0.79265517,10418888.0,9097
ASTS,2024-08-02,1.0470855,1.2742915,1.9733858,0.0,3.268888,1.3573178,1.3449484,1.2742742,9995822.0,55458
LLY,2024-08-02,0.38459313,0.39965227,0.2589833,0.0,0.466467,0.476072,0.43899342,0.41979268,3360974.5,35467
USO,2024-08-02,0.23642075,0.26643035,0.1500695,0.0,0.312858,0.32442713,0.31790358,0.31863365,2578635.8,92063
COST,2024-08-02,0.20713258,0.23059523,0.07142449,0.0,0.418766,0.24961114,0.23902743,0.23830514,2225248.2,43621
ROKU,2024-08-02,0.46004298,0.5386682,0.39862525,0.0,0.820681,0.6090687,0.5798627,0.5814811,3711337.8,64054
HIMS,2024-08-02,0.8334116,0.85731834,1.9238354,0.0,2.261126,1.342366,1.1863959,1.1385394,8395120.0,61471
CVX,2024-08-02,0.21111442,0.27373275,0.070094846,0.0,0.430917,0.24660115,0.24630758,0.23779193,7379843.0,74943
MSOS,2024-08-02,0.5812418,0.5255332,0.546012,0.0,1.277014,0.77202225,0.6873567,0.67443126,9443125.0,24154
SOXS,2024-08-02,1.2189263,1.6910225,2.1704066,0.0,1.99682,1.6077628,1.52775,1.445823,65219544.0,69990
CLF,2024-08-02,0.3988861,0.437633,0.24545155,0.0,0.879414,0.46109214,0.4609237,0.47806296,9333722.0,33013
PBR,2024-08-02,0.23298836,0.19433254,0.15293676,0.0,0.454923,0.37830186,0.43442556,0.32496613,15407218.0,21168
VALE,2024-08-02,0.22526932,0.21014336,0.09047939,0.0,0.204091,0.28605014,0.2686907,0.28283262,27287812.0,30876
IREN,2024-08-02,1.2871368,1.1199102,1.8346589,0.0,1.317325,1.286036,1.278585,1.3099371,19234974.0,46438
ADBE,2024-08-02,0.24129093,0.23632796,0.11535651,0.0,0.534553,0.314247,0.40358415,0.3839638,2306256.0,23231
RKLB,2024-08-02,0.5357436,0.4871136,0.5561672,0.0,0.21888,0.69159055,0.78285044,0.66647065,6074192.0,11689
XLU,2024-08-02,0.1542182,0.1491805,0.05200705,0.0,0.32499,0.18579514,0.17985828,0.18031278,21643950.0,40115
TMF,2024-08-02,0.3465908,0.44027412,0.2301548,0.0,0.698906,0.46843427,0.47465572,0.4729479,7092846.0,49213
IBM,2024-08-02,0.24207105,0.20041506,0.052545667,0.0,0.266705,0.221827,0.20869128,0.21393682,4074451.8,26052
PINS,2024-08-02,0.4738035,0.5841547,0.21026963,0.0,1.060252,0.4315413,0.40375328,0.3956401,11614578.0,81523
NCLH,2024-08-02,0.43794012,0.52746207,0.3011266,0.0,0.545861,0.49792355,0.4906207,0.4976259,12547306.0,80128
RUN,2024-08-02,0.95625585,0.8614669,1.0378038,0.0,1.291935,0.9929197,0.91646653,0.9066863,14690369.0,45167
VRT,2024-08-02,0.72887546,0.7986532,0.5068606,0.0,0.918471,0.7033224,0.682471,0.65751696,10248373.0,44190
AMAT,2024-08-02,0.51427275,0.726344,0.37589017,0.0,0.748022,0.5872691,0.5375604,0.5174476,6927384.5,50108
MS,2024-08-02,0.2616937,0.29459795,0.10507047,0.0,0.491753,0.31255412,0.3085097,0.29585284,8255573.5,74708
GS,2024-08-02,0.25434092,0.32003683,0.11256654,0.0,0.577403,0.30611044,0.29957286,0.30100507,2861016.5,60471
NVDL,2024-08-02,1.300862,1.4732924,2.2515695,0.0,1.31204,1.6347609,1.4829386,1.4373604,23242776.0,58554
UPS,2024-08-02,0.46834993,0.49754673,0.06951727,0.0,0.250247,0.25073487,0.25252545,0.24865757,6275100.5,22914
AGNC,2024-08-02,0.20310491,0.23097259,0.06997293,0.0,0.817451,0.24561314,0.22886287,0.22870447,22329062.0,35927
V,2024-08-02,0.2207201,0.21575068,0.05131677,0.0,0.306989,0.21029772,0.21698843,0.21226881,7536710.5,40758
JNJ,2024-08-02,0.16783479,0.2336625,0.043878693,0.0,0.526673,0.20424557,0.18171372,0.18279158,7774640.0,45151
DVN,2024-08-02,0.2738462,0.31408057,0.17084576,0.0,0.492158,0.38358527,0.35368887,0.361281,7046647.5,34240
MO,2024-08-02,0.23475395,0.18938364,0.041489907,0.0,0.293973,0.188165,0.201097,0.21075156,9462421.0,62687
BOIL,2024-08-02,0.927755,0.950335,1.291689,0.0,0.331558,1.1935323,1.0877409,1.1178949,2767654.2,48340
RDDT,2024-08-02,0.77021396,0.53541094,1.4261292,0.0,0.645342,1.1995548,1.0976404,1.0420411,2651120.2,33349
ZM,2024-08-02,0.2273638,0.2136092,0.24057789,0.0,0.444048,0.45146272,0.42561415,0.40760648,2633401.0,21349
FSLR,2024-08-02,0.59908605,0.54593915,0.32961977,0.0,0.658887,0.54659086,0.54731655,0.5460049,2708870.2,32624
FDX,2024-08-02,0.22211759,0.2004263,0.070398815,0.0,0.423846,0.2382453,0.27239415,0.30493546,1611113.0,22670
LI,2024-08-02,0.47123817,0.4214286,0.50874865,0.0,0.66675,0.65515685,0.6288097,0.62327945,6660146.5,15029
NEE,2024-08-02,0.26387382,0.36195847,0.10414009,0.0,0.526821,0.3068263,0.2911387,0.28937528,10941549.0,33566
CORZ,2024-08-02,1.051044,0.915366,1.2106581,0.0,1.10642,1.073423,0.89012086,0.9213157,11480943.0,40988
QS,2024-08-02,1.461494,1.2774329,0.56132036,0.0,0.96549,0.6828557,0.6732208,0.70166934,19176554.0,22944
NVO,2024-08-02,0.32173368,0.3286084,0.21474586,0.0,0.21936,0.44242615,0.403211,0.39066732,4016636.8,30170
UNH,2024-08-02,0.31764278,0.29564425,0.0656373,0.0,0.233189,0.2428383,0.24169672,0.24760029,4628455.5,38044
MRK,2024-08-02,0.29744658,0.4000467,0.061519884,0.0,0.339642,0.234643,0.23262872,0.2418206,10303927.0,58612
PEP,2024-08-02,0.2115984,0.18359934,0.044006046,0.0,0.562435,0.18305044,0.17928143,0.18061033,6170344.5,40001
UVIX,2024-08-02,1.1789533,1.8270526,5.7176623,0.0,0.276461,3.1445708,2.6761868,2.7899163,934082.8,78156
CAVA,2024-08-02,0.49790776,0.49321374,0.64695877,0.0,0.569857,0.77454615,0.72641724,0.7016313,2466815.0,15555
LULU,2024-08-02,0.3469081,0.45630893,0.31008002,0.0,0.523577,0.5561566,0.546319,0.52070844,2385573.2,38700
SLB,2024-08-02,0.29241598,0.29909933,0.118265145,0.0,0.592865,0.3196863,0.31798372,0.32296425,9560949.0,14447
IONQ,2024-08-02,0.7608933,0.88683355,0.9321677,0.0,1.71182,0.91937786,0.84353685,0.8554579,5021054.5,5755
BYND,2024-08-02,0.8773469,0.7793995,2.4897106,0.0,0.32561,1.589511,1.4239526,1.3790388,2697588.2,14267
CAT,2024-08-02,0.30008048,0.33294538,0.16529503,0.0,0.396157,0.38598943,0.3638814,0.35003477,2939923.5,25525
LUV,2024-08-02,0.40561572,0.45461023,0.17917024,0.0,0.48258,0.410808,0.4089527,0.41284606,12377711.0,31952
VST,2024-08-02,0.8424343,0.8235215,0.508156,0.0,1.582749,0.65838546,0.63497716,0.61619264,7029089.5,16864
MCD,2024-08-02,0.25722998,0.24242702,0.048738096,0.0,0.267613,0.20281357,0.19536372,0.20413272,4707724.0,75504
HD,2024-08-02,0.24402456,0.24979472,0.13357612,0.0,0.364519,0.34969598,0.31089485,0.29159048,3328064.0,16226
BRK_B,2024-08-02,0.15086459,0.16724055,0.05226995,0.0,0.280315,0.20911515,0.19880772,0.1923885,3788867.2,24821
GE,2024-08-02,0.34143993,0.4426944,0.15812355,0.0,0.506687,0.36947587,0.36437586,0.36017618,6311979.0,60235
WDC,2024-08-02,0.6064137,0.6468281,0.28969657,0.0,0.429836,0.5147344,0.5003694,0.4761598,10045418.0,100843
ACHR,2024-08-02,0.9095979,0.7221218,0.7658226,0.0,0.25536,0.9783431,0.64469904,0.69029015,9468488.0,7244
AA,2024-08-02,0.4900841,0.41357005,0.30289742,0.0,0.6903,0.558023,0.52394545,0.51030135,6869487.0,24909
PATH,2024-08-02,0.39695826,0.41584203,0.3501876,0.0,1.037604,0.61395484,0.697602,0.7052561,9574746.0,22190
RIG,2024-08-02,0.49647275,0.577547,0.4127649,0.0,0.355889,0.5745212,0.5302597,0.5427634,17062232.0,31791
FUBO,2024-08-02,0.8119797,0.58390456,2.0746608,0.0,0.199499,1.2693917,1.1670023,1.1613438,8244005.0,9073
TTD,2024-08-02,0.42950666,0.56068975,0.52503204,0.0,0.417698,0.7036563,0.6261259,0.57453513,3695576.8,18714
ABBV,2024-08-02,0.28377113,0.2459647,0.064112,0.0,0.463876,0.23693058,0.23079742,0.23685986,5482459.0,23025
BP,2024-08-02,0.2639507,0.22838275,0.07351981,0.0,0.276903,0.23249799,0.23574673,0.23300011,8707386.0,21327
VKTX,2024-08-02,1.0400926,1.1695496,0.9975125,0.0,1.505019,0.9624613,0.9144467,0.91108537,4201329.0,27269
HUT,2024-08-02,1.1846266,1.3561481,1.7858516,0.0,0.230345,1.3937745,1.3723729,1.2311538,5997782.5,14942
BITX,2024-08-02,1.179538,1.1128067,0.8856,0.0,1.395501,0.98192954,1.091179,1.1085242,9086485.0,17024
LRCX,2024-08-02,0.5563668,0.75285447,0.28956324,0.0,0.755441,0.5286103,0.5029343,0.4989306,13341302.0,24094
XLV,2024-08-02,0.13508931,0.12309103,0.03539663,0.0,0.244925,0.16994485,0.16140842,0.16243407,7855615.5,31778
PG,2024-08-02,0.24154204,0.25931486,0.02841661,0.0,0.231934,0.15258786,0.15541428,0.15781213,7491117.0,91231
CMCSA,2024-08-02,0.3114489,0.26402384,0.08589475,0.0,0.346709,0.27665302,0.2642873,0.26586658,22648938.0,18102
ETSY,2024-08-02,0.42415553,0.49249828,0.2136369,0.0,0.841545,0.43385044,0.42759958,0.42879987,3422538.8,14726
OKLO,2024-08-02,0.9494367,0.8449618,1.9598216,14.0,1.176708,1.1161904,1.0594553,1.0396496,3898785.5,4381
M,2024-08-02,0.7211978,0.64152086,0.37603337,0.0,1.60176,0.53026575,0.51065546,0.51460934,7472318.5,20337
KHC,2024-08-02,0.22569843,0.21038042,0.0540737,0.0,0.698423,0.22670114,0.20834987,0.20640554,9337000.0,24939
AG,2024-08-02,0.6191198,0.6873102,0.55377805,0.0,0.75453,0.702082,0.61081475,0.60672206,5989490.5,26735
AXP,2024-08-02,0.24098036,0.33140144,0.10458291,0.0,0.383484,0.28656757,0.28399727,0.29425552,3082058.8,43427
