ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
FCX,2025-03-18,0.49914435,0.5470423,0.18918803,3.0,0.511344,0.423748,0.424274,0.41834077,16116910.0,49325
NVO,2025-03-18,0.5896348,0.5509043,0.22965989,3.0,0.492461,0.439761,0.437953,0.4799092,7862152.5,13303
VZ,2025-03-18,0.36741403,0.3582828,0.05730099,3.0,0.229401,0.225014,0.252707,0.24184914,29104832.0,76834
T,2025-03-18,0.3080344,0.3169001,0.08567779,3.0,0.292941,0.236295,0.296819,0.2832088,50008010.0,40768
OXY,2025-03-18,0.35265082,0.3545534,0.11525619,3.0,0.368503,0.310391,0.307661,0.33127958,13664186.0,27432
EFA,2025-03-18,0.1804049,0.17467551,0.031919774,3.0,0.207452,0.16033,0.181473,0.16125572,15103970.0,51317
TTD,2025-03-18,0.55831385,0.5726213,0.34938937,3.0,0.668241,0.551144,0.558864,0.7049811,13369043.0,61587
APP,2025-03-18,1.2761805,1.1908324,0.66097754,3.0,0.922642,0.781262,0.770155,0.91379285,11417262.0,50306
QS,2025-03-18,0.6235963,0.6034304,0.6612385,3.0,0.843786,0.672115,0.751325,0.7403103,12383386.0,12607
TGT,2025-03-18,0.33267558,0.29738256,0.12302549,3.0,0.36085,0.325307,0.326587,0.34147373,8261671.0,38539
PLUG,2025-03-18,0.9123592,0.6712168,1.2349734,3.0,0.325755,0.965393,0.872822,0.8764872,62318444.0,12978
CMG,2025-03-18,0.39765707,0.34297565,0.16920151,3.0,0.426897,0.353837,0.414907,0.40365946,14168486.0,48050
DJT,2025-03-18,0.6385547,0.6398563,0.765958,3.0,0.814738,0.707366,0.794576,0.7892945,3846376.2,11341
BITO,2025-03-18,0.7388633,0.6087719,0.28770316,3.0,0.564361,0.525835,0.551108,0.5491693,15599103.0,17879
U,2025-03-18,1.0031048,1.209596,0.4891966,3.0,0.801797,0.67867,0.661655,0.73230535,17219258.0,21752
NU,2025-03-18,0.7227436,0.9046199,0.24503556,3.0,0.553557,0.489743,0.478954,0.5026766,70169230.0,20056
WFC,2025-03-18,0.38109282,0.36285385,0.16573095,3.0,0.397571,0.399961,0.335612,0.33869126,18328404.0,40213
SOXS,2025-03-18,1.136834,1.2358687,1.1503178,3.0,1.27998,1.043171,1.02,1.013693,50189596.0,9682
LLY,2025-03-18,0.30851665,0.32695332,0.1127381,3.0,0.366183,0.307641,0.397299,0.37944767,3621118.2,13372
DKNG,2025-03-18,0.64311606,0.5941111,0.28038663,3.0,0.626712,0.493838,0.490221,0.53689855,12506457.0,52624
CCL,2025-03-18,0.5861268,0.5882387,0.38403168,3.0,1.241965,0.586339,0.55872,0.52849144,27918824.0,38727
CLF,2025-03-18,0.78263986,0.7710147,0.5434682,3.0,0.775223,0.697053,0.702898,0.6854175,21823504.0,48574
DIS,2025-03-18,0.29661667,0.31635916,0.09074592,3.0,0.327079,0.26251,0.268657,0.31543556,9987444.0,44661
EOSE,2025-03-18,0.9997068,1.2208868,1.0273349,3.0,1.09197,0.970705,0.971088,0.9863593,5942609.5,2767
RUN,2025-03-18,0.95807207,0.8832225,0.98698443,3.0,1.103179,0.947026,0.911341,0.9907902,12229319.0,12027
ARM,2025-03-18,0.6287981,0.63386047,0.37195688,3.0,0.724138,0.566468,0.5891,0.6329763,5171662.0,21994
MRK,2025-03-18,0.27836373,0.19872317,0.07939945,3.0,0.279498,0.246163,0.287867,0.2847038,16628089.0,17925
XBI,2025-03-18,0.28030542,0.2355559,0.099392265,3.0,0.373914,0.297501,0.301608,0.29390267,8830385.0,31502
XYZ,2025-03-18,0.6611288,0.8532276,0.28549424,3.0,0.557826,0.486517,0.597794,0.5619613,12599033.0,30148
CSCO,2025-03-18,0.2366788,0.18231612,0.061234012,3.0,0.294811,0.225441,0.217326,0.26874983,20325040.0,30171
UPST,2025-03-18,0.93832725,0.8095079,0.83673334,3.0,1.015316,0.895926,0.856419,1.052983,5775185.5,15320
WBD,2025-03-18,0.5849689,0.5404739,0.27429605,3.0,0.552741,0.481146,0.488202,0.49311557,44908004.0,7596
LYFT,2025-03-18,0.626073,0.5251483,0.38385606,3.0,0.672462,0.566979,0.615438,0.7258459,18351390.0,22797
KO,2025-03-18,0.21756116,0.1911838,0.03823999,3.0,0.204408,0.163794,0.189583,0.17524117,20318750.0,24923
DAL,2025-03-18,0.56772786,0.54875654,0.3259013,3.0,0.517664,0.530466,0.504075,0.48615137,12850627.0,32663
UUUU,2025-03-18,0.6871095,0.6584562,0.6233868,3.0,0.543203,0.686482,0.6795523,0.6726227,10216605.0,2182
COST,2025-03-18,0.29031074,0.33917058,0.07544434,3.0,0.299483,0.251511,0.255326,0.25737366,2571231.2,28124
USO,2025-03-18,0.2561991,0.24768707,0.09928411,1.0,0.3323,0.285304,0.297898,0.30093578,2652176.2,19796
SNOW,2025-03-18,0.7519516,0.6404268,0.23923244,3.0,0.566158,0.456163,0.460764,0.4544465,7761800.0,20561
PATH,2025-03-18,0.8674891,0.76649064,0.28824812,3.0,0.660055,0.495112,0.50013,0.49294016,13833205.0,47736
TNA,2025-03-18,0.7230151,0.66607887,0.6204236,3.0,0.967208,0.753582,0.691379,0.68371886,14941808.0,25950
SMR,2025-03-18,1.1520336,1.0448575,1.169791,3.0,1.247196,1.055298,1.017869,1.0665674,9935876.0,7155
FUBO,2025-03-18,1.2287555,0.8611751,0.81806517,3.0,0.875233,0.822542,0.859749,0.9405543,24353168.0,11913
BIDU,2025-03-18,0.50853896,0.546046,0.2803197,3.0,0.606788,0.4828,0.467471,0.46150476,6700605.0,138183
MP,2025-03-18,0.75315714,0.7008929,0.4360243,3.0,0.759791,0.618641,0.6234169,0.6281927,3273233.2,15424
KVUE,2025-03-18,0.2856537,0.24946201,0.07532243,3.0,0.297043,0.262867,0.274178,0.29748887,17591494.0,31407
CRWD,2025-03-18,0.7099613,0.6924958,0.24433069,3.0,0.566002,0.467547,0.467882,0.45608252,5430038.0,21623
TEM,2025-03-18,1.3992752,1.1905265,1.1315162,3.0,1.199986,1.025725,0.987373,0.9845399,14240843.0,20651
VRT,2025-03-18,0.9467005,0.83954376,0.47684628,3.0,0.855121,0.668378,0.743557,0.7150447,11331602.0,19204
CRM,2025-03-18,0.38976786,0.33185086,0.12120385,3.0,0.392449,0.321406,0.323057,0.3152212,8221605.0,13757
GM,2025-03-18,0.4893007,0.42576644,0.16439955,3.0,0.435769,0.378179,0.434006,0.3885706,14647738.0,58593
DELL,2025-03-18,0.5630717,0.56421816,0.21895406,3.0,0.56391,0.454781,0.439944,0.4438124,8964114.0,25042
LULU,2025-03-18,0.43181416,0.35341957,0.3866549,3.0,0.492868,0.600069,0.535861,0.50907546,1635542.9,5659
PTON,2025-03-18,0.82068014,0.9113584,0.7027842,3.0,0.883944,0.763235,0.827973,0.91085356,15605267.0,23004
AFRM,2025-03-18,0.98470706,0.80232245,0.63744235,3.0,0.969053,0.794039,0.761167,0.8733126,8597724.0,58974
BMY,2025-03-18,0.2814619,0.27236778,0.07957959,3.0,0.271315,0.26364,0.303207,0.30958673,13033049.0,8229
SBUX,2025-03-18,0.28146696,0.33384827,0.100473985,3.0,0.357279,0.281753,0.355898,0.3535291,10527682.0,18189
CVX,2025-03-18,0.2394473,0.23010693,0.05464047,3.0,0.245919,0.221196,0.227775,0.22859308,8206981.5,39903
GRAB,2025-03-18,0.7675929,0.7705961,0.35922536,3.0,0.645839,0.540089,0.496942,0.5022134,46808308.0,15617
SHOP,2025-03-18,0.67478764,0.57676834,0.3210002,3.0,0.619713,0.52324,0.555277,0.55928016,9137700.0,15992
DIA,2025-03-18,0.16448899,0.16814964,0.037573215,3.0,0.223301,0.169516,0.163424,0.16458997,3060393.8,24730
ONDS,2025-03-18,2.4145057,1.0799905,6.2973037,3.0,0.342511,1.860173,1.8112788,1.7623848,9069362.0,511
ET,2025-03-18,0.34560123,0.31402603,0.079165235,3.0,0.314179,0.240713,0.251216,0.24514773,19503470.0,22169
BITF,2025-03-18,1.0022811,0.84970534,1.5736305,3.0,1.242907,1.054335,1.116788,1.0495836,32623576.0,6624
NEM,2025-03-18,0.37475857,0.4087418,0.14685872,3.0,0.403344,0.358061,0.383007,0.3769327,11621997.0,45938
VALE,2025-03-18,0.35343787,0.39315543,0.13598484,3.0,0.387859,0.29789,0.322193,0.31891474,33154848.0,36620
ADBE,2025-03-18,0.402227,0.5750777,0.096695095,3.0,0.426953,0.290898,0.262396,0.28892508,3845933.2,28199
FSLR,2025-03-18,0.62252295,0.6555019,0.35415483,3.0,0.703362,0.567039,0.601661,0.59406614,3469328.5,18144
MO,2025-03-18,0.22058095,0.21576637,0.045622144,3.0,0.240826,0.188595,0.225074,0.22823778,10500986.0,20497
ENPH,2025-03-18,0.6686787,0.70450777,0.4508964,3.0,0.793155,0.650594,0.735402,0.7076621,4940014.5,12941
UPS,2025-03-18,0.19584976,0.21312243,0.06355654,3.0,0.311087,0.227846,0.326553,0.31246245,5704655.5,15135
AGNC,2025-03-18,0.20456232,0.17985126,0.076505944,3.0,0.243337,0.259787,0.22942,0.22628684,27534438.0,16472
AG,2025-03-18,0.5921301,0.72315156,0.51262933,3.0,0.72939,0.595293,0.587073,0.5848125,21454090.0,88104
QCOM,2025-03-18,0.34160993,0.3690034,0.12906715,3.0,0.401388,0.341531,0.347911,0.3789317,8398619.0,28132
NVDL,2025-03-18,1.2262487,1.3717146,1.1666565,3.0,1.367248,0.988256,0.957717,0.9810965,27937480.0,31163
PANW,2025-03-18,0.38916495,0.372546,0.14572382,3.0,0.440773,0.358328,0.338178,0.36057115,4850981.0,11919
OSCR,2025-03-18,1.0216897,0.8855049,0.69547796,3.0,0.964955,0.794848,0.82046026,0.8433434,6041843.0,4325
CVS,2025-03-18,0.3458823,0.22607954,0.1315677,3.0,0.349035,0.338364,0.417705,0.38032985,9121941.0,76469
GS,2025-03-18,0.4044067,0.38745046,0.15283969,3.0,0.414994,0.372364,0.346537,0.3311465,3223430.8,22999
PEP,2025-03-18,0.29213235,0.26120317,0.052514944,3.0,0.247298,0.204841,0.226771,0.21452108,8200909.5,13165
IBM,2025-03-18,0.28278527,0.27513832,0.08884333,3.0,0.358946,0.279529,0.366237,0.34335786,4819567.5,17214
PINS,2025-03-18,0.46915147,0.5303945,0.19839294,3.0,0.498084,0.419217,0.55864,0.5374614,12030014.0,17255
LRCX,2025-03-18,0.49982548,0.53834265,0.23001045,3.0,0.607772,0.459278,0.470883,0.45148385,14226653.0,18593
PBR,2025-03-18,0.37150747,0.3551784,0.104829594,3.0,0.310578,0.282558,0.375484,0.28534347,19873346.0,18590
JNJ,2025-03-18,0.18318138,0.16630197,0.044545025,3.0,0.17891,0.1864,0.169211,0.18292049,9753608.0,37566
NVTS,2025-03-18,1.3516166,1.4027535,1.3214829,3.0,1.38127,1.118325,1.1027088,1.0870926,4670800.0,461
RBLX,2025-03-18,0.5996288,0.47928274,0.28755423,3.0,0.651073,0.473358,0.586648,0.59419775,9508595.0,8003
BITX,2025-03-18,1.4804064,1.225983,1.1697624,3.0,1.137438,1.037015,1.079214,1.0818013,10180854.0,16222
BRK_B,2025-03-18,0.22428843,0.22894612,0.045309883,3.0,0.232186,0.192302,0.186712,0.189956,4971557.0,32722
UVIX,2025-03-18,1.5698307,1.6364741,2.1152253,3.0,1.519302,1.461438,1.516996,1.5561255,8510423.0,9572
UAL,2025-03-18,0.6944493,0.6023872,0.44549084,3.0,0.714123,0.63466,0.619065,0.57662165,9525886.0,21235
ANET,2025-03-18,0.68176365,0.6161983,0.26082975,3.0,0.576646,0.490934,0.502488,0.5287088,13436467.0,15877
VST,2025-03-18,0.8804994,0.88182324,0.4528171,3.0,0.763046,0.650445,0.65656,0.66932863,10116253.0,10382
BE,2025-03-18,0.93414366,0.7217003,0.6531903,3.0,0.911014,0.7956,0.785029,0.8501446,6805195.0,7667
HUT,2025-03-18,1.1792821,0.96222013,1.0690476,3.0,1.151577,0.99403,1.042193,1.015366,4646109.5,6061
HD,2025-03-18,0.27375478,0.25292853,0.07974965,3.0,0.335564,0.262432,0.253501,0.2537922,4337039.0,11219
JOBY,2025-03-18,0.79527795,0.63809687,0.65121347,3.0,0.942821,0.700659,0.755504,0.7520616,12885952.0,3779
CCJ,2025-03-18,0.5577056,0.4514442,0.2637122,3.0,0.64161,0.487644,0.506231,0.4995944,4744590.5,10618
DOW,2025-03-18,0.31003037,0.36366153,0.11709295,3.0,0.313101,0.304846,0.315581,0.31909195,7866340.0,12557
XLV,2025-03-18,0.13861954,0.13096035,0.023685956,3.0,0.155654,0.142575,0.142171,0.14449991,8456065.0,3412
LUV,2025-03-18,0.6440339,0.40659496,0.13889499,3.0,0.457905,0.335845,0.373335,0.36604378,13937097.0,19426
ABBV,2025-03-18,0.24795909,0.17369033,0.059906337,3.0,0.225036,0.227253,0.249244,0.2483457,6553749.0,19081
HAL,2025-03-18,0.34306684,0.32289076,0.12487732,3.0,0.413243,0.335266,0.348277,0.3443868,11393547.0,20447
SLB,2025-03-18,0.3211786,0.308528,0.10983016,3.0,0.362152,0.324544,0.315395,0.32307038,14823424.0,14946
AMAT,2025-03-18,0.4073364,0.41721317,0.19376521,3.0,0.517282,0.414219,0.410697,0.43235958,7226070.5,11241
BP,2025-03-18,0.26122838,0.24823064,0.07486183,3.0,0.304103,0.227414,0.266601,0.2721278,11360742.0,55448
CMCSA,2025-03-18,0.2598745,0.281708,0.08174952,3.0,0.291811,0.27056,0.294832,0.2927831,28695292.0,4335
CHWY,2025-03-18,0.61471194,0.5590901,0.53865325,3.0,0.667802,0.694387,0.634457,0.62756956,5249966.5,12093
RXRX,2025-03-18,1.2667644,0.92091036,0.9404579,3.0,1.036418,0.905111,0.937338,0.93592006,27570396.0,24496
MSTX,2025-03-18,2.3666215,2.506481,3.139902,3.0,1.925578,1.691802,1.790685,1.7495376,13529471.0,13260
V,2025-03-18,0.22946812,0.20641407,0.05804937,3.0,0.273308,0.223558,0.242016,0.24050629,7572117.5,9049
DVN,2025-03-18,0.4335036,0.43178353,0.15277123,3.0,0.435136,0.368031,0.359852,0.38222012,10753487.0,13263
CAVA,2025-03-18,0.69161665,0.78926414,0.42520332,3.0,0.705933,0.629277,0.639686,0.61611694,4379738.0,5439
PG,2025-03-18,0.24567552,0.18518575,0.038734876,3.0,0.207782,0.175971,0.192601,0.18372071,8450961.0,8867
TMF,2025-03-18,0.41088134,0.39469534,0.19921474,3.0,0.424214,0.419702,0.419634,0.42642462,6554955.0,10509
KHC,2025-03-18,0.2938538,0.30511314,0.085884854,3.0,0.305422,0.245565,0.26096,0.25888786,11938368.0,11993
MSOS,2025-03-18,0.5618252,0.7089679,1.0268254,3.0,0.774791,0.675486,0.626726,0.6323326,4505452.5,3510
NCLH,2025-03-18,0.6844094,0.576343,0.33210847,3.0,0.961251,0.546168,0.604271,0.5765073,17508372.0,31943
LAES,2025-03-18,1.6051968,1.6462562,4.1836486,3.0,2.619401,1.989816,1.673952,1.6690433,14395467.0,7433
NEE,2025-03-18,0.25950056,0.31467685,0.09641275,3.0,0.342445,0.286958,0.30617,0.3026045,12701895.0,21535
AA,2025-03-18,0.51846814,0.5548828,0.35974747,3.0,0.582313,0.529554,0.527284,0.5120276,5053482.5,9321
POET,2025-03-18,0.9297748,0.98872304,1.0931836,3.0,1.337253,0.981053,0.83478,0.8277337,1270423.8,2566
HL,2025-03-18,0.5653478,0.5518694,0.3687338,3.0,0.661269,0.550357,0.527655,0.5292597,23017724.0,15951
ETSY,2025-03-18,0.5477118,0.5460402,0.2425155,3.0,0.518189,0.444119,0.508329,0.5435802,4951581.0,11519
WDC,2025-03-18,0.5137588,0.5365451,0.24250388,3.0,0.594556,0.40756,0.49774,0.4627637,9427337.0,7634
XLU,2025-03-18,0.16272001,0.183625,0.0349603,3.0,0.230019,0.175813,0.17593,0.17335397,21101312.0,28243
GE,2025-03-18,0.3457039,0.2977099,0.107958615,3.0,0.383429,0.309867,0.352771,0.34445393,4730112.0,7934
MS,2025-03-18,0.41515633,0.44057104,0.15932836,3.0,0.408984,0.335545,0.348017,0.3133441,8223275.5,17938
ROKU,2025-03-18,0.6122169,0.5712582,0.35740793,3.0,0.671644,0.562794,0.686654,0.65909195,3818323.8,12750
RCAT,2025-03-18,1.1158186,0.97553414,1.5744642,3.0,1.43453,1.188438,1.170512,1.1636862,5173619.0,5595
M,2025-03-18,0.47293016,0.4722617,0.21312234,3.0,0.527662,0.424566,0.428565,0.424404,8382038.0,22011
MCD,2025-03-18,0.24538869,0.24701431,0.048244584,3.0,0.245664,0.207124,0.225504,0.22006798,3847289.8,7504
COP,2025-03-18,0.3377821,0.40263978,0.102820635,3.0,0.361658,0.301843,0.299142,0.2924421,9555099.0,9893
RIG,2025-03-18,0.6512373,0.68907094,0.6617129,3.0,0.322853,0.636979,0.655912,0.6427538,39421132.0,19049
NOK,2025-03-18,0.3178621,0.32316062,0.13079579,3.0,0.354113,0.299623,0.310554,0.36751723,26641776.0,11036
VKTX,2025-03-18,0.9826868,1.0324825,0.84643173,3.0,0.837148,0.823033,0.907555,0.88141084,5473714.0,12261
TDOC,2025-03-18,0.9430657,0.7549563,0.7751174,3.0,0.790977,0.685354,0.778059,0.7693982,10497600.0,7300
LAC,2025-03-18,0.66679966,0.669905,0.72346157,3.0,0.897883,0.808275,0.568738,0.85118,4663495.5,1358
ALAB,2025-03-18,0.8970406,0.93871355,0.6867092,3.0,1.029978,0.762986,0.753604,0.75958663,5280552.5,5877
SPOT,2025-03-18,0.616133,0.6289625,0.2557269,3.0,0.575028,0.481169,0.570145,0.54903173,2778347.5,11765
SILJ,2025-03-18,0.3929794,0.47243488,0.2683515,3.0,0.53363,0.47484,0.470311,0.465233,3390755.0,17407
GEV,2025-03-18,0.7695043,0.7257048,0.35306314,3.0,0.680716,0.569898,0.600092,0.5845438,4951132.0,7002
ASML,2025-03-18,0.40732777,0.45310214,0.2351882,3.0,0.475261,0.454363,0.419698,0.39595115,1624138.6,6705
ZM,2025-03-18,0.3862489,0.37935367,0.108893536,3.0,0.384097,0.321686,0.339819,0.30922654,3358133.2,5521
BX,2025-03-18,0.40817854,0.4038312,0.17420016,3.0,0.47128,0.407394,0.413069,0.39660558,4702946.0,6192
LI,2025-03-18,0.88715774,0.8785483,0.39208335,3.0,0.800374,0.59055,0.587816,0.58940107,9978462.0,24029
XLK,2025-03-18,0.28390124,0.317602,0.08532807,3.0,0.360473,0.283006,0.267963,0.26971406,11385133.0,7929
BOIL,2025-03-18,1.1334246,1.2342802,1.1370703,3.0,1.16796,1.063057,1.035034,1.0433276,1796133.4,5045
AXP,2025-03-18,0.34249714,0.32237595,0.1437313,3.0,0.376725,0.350989,0.337439,0.3118621,3348157.5,5637
UEC,2025-03-18,0.78881526,0.7550441,0.5743646,3.0,0.74165,0.667341,0.678481,0.663398,9300767.0,1895
ZETA,2025-03-18,1.0260321,0.8751884,0.79514426,3.0,0.936766,0.804586,0.80098,0.8075362,8760081.0,5489
CAT,2025-03-18,0.3009863,0.2744829,0.0990862,3.0,0.362491,0.288355,0.323033,0.30667686,2700501.5,7455
LMND,2025-03-18,1.294585,0.9686982,0.82095593,3.0,1.035823,0.879646,0.990395,0.9706798,3015114.2,8196
FDX,2025-03-18,0.31094775,0.29413173,0.22422299,3.0,1.190092,0.448413,0.395452,0.37471834,1631213.8,8987
BTG,2025-03-18,0.55420774,0.5397832,0.35098886,3.0,0.570672,0.531826,0.5234198,0.51501364,45655730.0,17917
SNDK,2025-03-18,1.172965,1.1268044,0.36049607,3.0,0.857751,0.571386,0.5681556,0.5649252,5838099.5,1019
SPY,2025-03-19,0.19838363,0.20188954,0.03923063,0.0,0.247097,0.16376738,0.16854821,0.15908343,69708470.0,8771472
QQQ,2025-03-19,0.24922468,0.26990706,0.058274318,0.0,0.310236,0.21048225,0.21964172,0.21352786,47429824.0,4143122
SPX,2025-03-19,0.18367402,0.20299609,0.039097708,0.0,0.21434,0.17175451,0.1660815,0.16102499,0.0,3346035
NVDA,2025-03-19,0.60590607,0.68001103,0.26375812,2.0,0.542776,0.452227,0.46154776,0.46135518,306038200.0,3039028
TSLA,2025-03-19,0.7579475,0.8610138,0.59254885,2.0,0.807341,0.669013,0.70875096,0.6923966,109937430.0,2197481
IWM,2025-03-19,0.24095255,0.22771268,0.06380673,0.0,0.365611,0.23466763,0.22628891,0.22182137,34496548.0,1297868
AAPL,2025-03-19,0.306088,0.2858506,0.09468528,2.0,0.333935,0.273364,0.2910353,0.25924107,51427620.0,846791
PLTR,2025-03-19,1.0254362,0.9691246,0.51960796,2.0,0.797107,0.6645755,0.6503055,0.7580438,123210190.0,435895
VIX,2025-03-19,1.484901,1.41676,0.89203656,7.0,0.830567,0.90098125,0.7883331,0.7510297,0.0,591426
AMD,2025-03-19,0.42812112,0.42209676,0.17913815,2.0,0.460795,0.39255223,0.41721606,0.4561805,34949324.0,353370
AMZN,2025-03-19,0.39989027,0.2982925,0.116967455,2.0,0.372859,0.3105145,0.35860366,0.34824917,45969084.0,431914
IBIT,2025-03-19,0.73956007,0.61306995,0.34124675,2.0,0.493278,0.49470514,0.48571214,0.49404427,53058624.0,344655
MSTR,2025-03-19,1.208905,1.2737062,1.008285,2.0,0.921365,0.84400886,0.8304547,0.86281216,21230286.0,508964
SLV,2025-03-19,0.20118771,0.20969804,0.07717934,0.0,0.247333,0.24936312,0.24258521,0.24960521,18879548.0,470231
INTC,2025-03-19,0.81910515,0.78616667,0.33327267,2.0,0.623401,0.51522636,0.5906497,0.55853593,120835816.0,657756
TLT,2025-03-19,0.13726412,0.124732584,0.021134006,0.0,0.138536,0.13333163,0.13172872,0.127149,39533856.0,423557
GLD,2025-03-19,0.12769715,0.13359682,0.028503159,0.0,0.121639,0.15647563,0.15252128,0.15117446,8874533.0,296304
META,2025-03-19,0.44001943,0.3857929,0.14106435,2.0,0.423819,0.35812312,0.4162778,0.39577794,16611653.0,431095
HYG,2025-03-19,0.037761923,0.04813592,0.005288271,2.0,0.069934,0.061732627,0.06130757,0.06889197,47113024.0,578126
GOOGL,2025-03-19,0.32435665,0.30263925,0.10085454,2.0,0.328604,0.2861929,0.3422551,0.32896525,34700576.0,237225
SMCI,2025-03-19,1.4000386,1.328829,0.8919764,2.0,0.939575,0.84130365,0.9086042,0.9099615,102918560.0,315417
SOFI,2025-03-19,0.7225605,0.7743553,0.4526188,2.0,0.670082,0.5632415,0.7227655,0.66136426,50203304.0,217303
HOOD,2025-03-19,1.1118761,1.1592894,0.6003207,2.0,0.864961,0.6992395,0.71551555,0.7722235,48557492.0,293559
MARA,2025-03-19,1.1100619,1.0496836,0.88708156,2.0,1.016815,0.87468666,0.882818,0.9105514,45047550.0,203644
MSFT,2025-03-19,0.25988713,0.25572228,0.06014249,2.0,0.272518,0.220026,0.26521936,0.25729606,24645776.0,159553
TQQQ,2025-03-19,0.76126194,0.8100948,0.48939544,2.0,0.776016,0.64129126,0.6030869,0.6079897,195090270.0,276783
COIN,2025-03-19,0.8784959,0.9447732,0.53342205,2.0,0.807664,0.6862854,0.7120821,0.7209808,10471295.0,89435
AVGO,2025-03-19,0.6406397,0.6578274,0.21498337,2.0,0.524491,0.42744213,0.42380422,0.43234953,33840268.0,541716
GME,2025-03-19,0.46111745,0.48195076,0.7596607,2.0,0.601959,0.7295438,0.7530864,0.76368153,4397881.0,101975
SOXL,2025-03-19,1.1804678,1.2871449,1.0732042,2.0,1.080381,0.9453093,0.87607557,0.90114164,110519656.0,127862
BABA,2025-03-19,0.6875456,0.71786976,0.2296126,2.0,0.502362,0.44311962,0.42911214,0.44428954,37693396.0,157945
EEM,2025-03-19,0.18652774,0.20733076,0.0380545,2.0,0.19286,0.18018238,0.17419979,0.18620272,30614840.0,424876
GOOG,2025-03-19,0.32007504,0.3078031,0.09823784,2.0,0.334572,0.27321786,0.34317303,0.32361773,21355842.0,138189
BYND,2025-03-19,0.8697163,0.6816251,0.7992492,2.0,1.083281,0.92871726,0.766983,1.0017494,3709633.2,4309
RGTI,2025-03-19,1.4610249,1.5074656,1.8740447,2.0,2.062914,1.2820132,1.2791724,1.346785,68987180.0,102789
MU,2025-03-19,0.5919473,0.6344553,0.40607402,2.0,1.648042,0.60384876,0.54843086,0.53549856,19606972.0,113992
NIO,2025-03-19,0.7946164,0.8515811,0.8058276,2.0,1.523433,0.7894028,0.7501981,0.77270883,70031230.0,149755
UNH,2025-03-19,0.55257106,0.35524693,0.14422905,2.0,0.291788,0.35140538,0.33974922,0.3165482,5714317.5,8816
NFLX,2025-03-19,0.39651796,0.47550917,0.20269428,2.0,0.407901,0.43207237,0.4378705,0.411078,52320390.0,132800
XLF,2025-03-19,0.2201993,0.21995984,0.041959137,2.0,0.227946,0.17899,0.18734965,0.18087576,58056148.0,149887
PFE,2025-03-19,0.23387274,0.19475761,0.07231809,2.0,0.255684,0.240875,0.27341786,0.25153658,44969680.0,96524
RIVN,2025-03-19,0.7250276,0.47176203,0.49354067,2.0,0.71177,0.6548522,0.63977927,0.71326894,31673810.0,91196
BAC,2025-03-19,0.33822182,0.3568986,0.114776246,2.0,0.30048,0.30743375,0.28829572,0.27320868,47012980.0,115595
ORCL,2025-03-19,0.4792467,0.50278246,0.1456407,2.0,0.395841,0.35781136,0.35220766,0.3461557,11565081.0,36700
HIMS,2025-03-19,1.7743729,1.7646782,1.0671039,2.0,1.127501,0.96342427,0.9155547,1.0144784,34778520.0,65568
GDX,2025-03-19,0.31470388,0.3110401,0.1188404,2.0,0.343729,0.32799438,0.31434497,0.31366935,19343470.0,134734
KWEB,2025-03-19,0.44720128,0.47589454,0.18598355,2.0,0.498525,0.400251,0.408727,0.393661,32836944.0,82214
RIOT,2025-03-19,0.99108666,0.8714818,0.92187804,2.0,1.022539,0.85162663,0.8633363,0.9045212,26846310.0,82273
UBER,2025-03-19,0.45733947,0.3520479,0.16154173,2.0,0.462465,0.37284738,0.40761885,0.43113527,18200938.0,60014
EWZ,2025-03-19,0.22368367,0.27966955,0.08714731,2.0,0.343317,0.2736235,0.25257984,0.2561539,26249008.0,193158
SOUN,2025-03-19,1.2351558,1.1611468,1.3060739,2.0,1.38054,1.079913,1.0552739,1.0507565,39063030.0,44708
BA,2025-03-19,0.4062318,0.4842276,0.13282557,2.0,0.404285,0.35237387,0.35145143,0.3544991,8008843.0,175618
IREN,2025-03-19,1.1401038,1.1533839,0.9895601,2.0,1.124087,0.9551458,0.9720089,0.9769461,14862681.0,42807
AAL,2025-03-19,0.49590516,0.55079097,0.30371267,2.0,0.557085,0.52720404,0.5624731,0.54048854,62106330.0,96557
TSM,2025-03-19,0.39414176,0.4602719,0.22462997,2.0,0.414981,0.42756975,0.3989602,0.39124352,17716930.0,86730
NKE,2025-03-19,0.31921163,0.28361717,0.22718097,2.0,1.382935,0.45375288,0.4061597,0.36547577,12936800.0,94746
QBTS,2025-03-19,1.681499,1.9299974,2.4585168,2.0,2.355983,1.4487519,1.4048603,1.4231684,83902310.0,129835
SNAP,2025-03-19,0.4635859,0.4819174,0.3966265,2.0,0.604844,0.57392263,0.8130151,0.75388426,24150076.0,60784
WMT,2025-03-19,0.35010353,0.39090073,0.07185457,2.0,0.279595,0.23635826,0.24379621,0.26793355,27834642.0,60637
XSP,2025-03-19,0.18365465,0.20298015,0.038989834,0.0,0.213344,0.1708855,0.16866514,0.16111416,0.0,84230
CLSK,2025-03-19,1.0368125,0.89855707,0.8967215,2.0,0.986683,0.8994094,0.8841988,0.90650076,23381286.0,64010
ASTS,2025-03-19,1.3171109,1.1330688,1.2919425,2.0,1.223115,1.0705528,1.0545421,1.1833503,13635729.0,93353
