ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CCL,2024-04-15,0.43169424,0.38570312,0.22945677,4.0,0.519534,0.44944626,0.430167,0.430626,36508624.0,99705
XBI,2024-04-15,0.29077485,0.2579983,0.13225621,4.0,0.412855,0.35024843,0.3294766,0.332722,11314979.0,201654
EFA,2024-04-15,0.11318348,0.100696266,0.029339997,4.0,0.193261,0.15645985,0.15637043,0.16451266,16677178.0,122473
LCID,2024-04-15,0.8232686,0.55786145,1.3465129,4.0,0.807746,1.0335873,1.0540366,1.0222507,2652078.0,50464
DELL,2024-04-15,0.48347348,0.49442735,0.19717552,4.0,0.479769,0.42998856,0.55409014,0.5317917,9012923.0,35406
ET,2024-04-15,0.14112152,0.15010852,0.052488405,4.0,0.190434,0.21870615,0.194865,0.183953,12681964.0,30655
AFRM,2024-04-15,0.59166,0.6310738,1.1230795,4.0,0.835124,1.0461252,0.9864585,0.93249303,5347328.5,34270
WFC,2024-04-15,0.20920807,0.13370177,0.07007934,4.0,0.294597,0.24531756,0.24759358,0.23942001,17556450.0,74109
OXY,2024-04-15,0.20463602,0.16690187,0.09589589,4.0,0.290157,0.28064814,0.261319,0.26392734,8227626.0,88791
ARKK,2024-04-15,0.31451905,0.3143312,0.1763386,4.0,0.434652,0.40190172,0.38240585,0.39179435,11305845.0,96693
DKNG,2024-04-15,0.46827596,0.45522526,0.43253782,4.0,0.531252,0.6341251,0.57544214,0.5476147,11022597.0,38639
SHOP,2024-04-15,0.36032304,0.29269603,0.4184383,4.0,0.47834,0.63598615,0.5578137,0.533103,6967856.5,47393
UPST,2024-04-15,0.6299473,0.6654063,1.324228,4.0,0.829632,1.1218467,1.0222548,0.977018,4307923.0,32578
CSCO,2024-04-15,0.17311238,0.19692723,0.096727006,4.0,0.225306,0.26796788,0.26526126,0.253275,21236628.0,37988
T,2024-04-15,0.18197528,0.1456708,0.08947639,4.0,0.277635,0.285487,0.25612614,0.24156134,40909210.0,48531
XSP,2024-04-15,0.11102385,0.11910316,0.035617977,0.0,0.179,0.15565434,0.15407372,0.15305251,0.0,111274
CRWD,2024-04-15,0.3349343,0.28981325,0.19367808,4.0,0.443273,0.4248084,0.46978784,0.47852734,2393279.5,25165
QCOM,2024-04-15,0.25879428,0.24960217,0.18802693,4.0,0.347778,0.418522,0.38890758,0.36245468,7223354.5,29449
MRNA,2024-04-15,0.5178028,0.40688312,0.35215172,4.0,0.55386,0.575362,0.53056175,0.524701,3562630.0,18256
NU,2024-04-15,0.27612233,0.2222489,0.24342474,4.0,0.425556,0.44167486,0.45015743,0.42197534,21297652.0,18533
AI,2024-04-15,0.42058873,0.3497582,0.4576557,4.0,0.665211,0.60882974,0.699759,0.72634435,4519481.0,54228
MRVL,2024-04-15,0.520382,0.3813521,0.20929426,4.0,0.521543,0.4456223,0.508505,0.5038047,13938807.0,77128
ORCL,2024-04-15,0.22151215,0.16268899,0.07041512,4.0,0.263191,0.250016,0.24210757,0.29000667,8071786.0,23372
CVS,2024-04-15,0.31181493,0.31214505,0.10033008,4.0,0.433056,0.30824956,0.28552186,0.27110568,10097671.0,31124
PANW,2024-04-15,0.2601625,0.25975302,0.15045238,4.0,0.359207,0.35751686,0.48105,0.45467466,7712085.5,36234
PLUG,2024-04-15,0.77245086,0.62812376,1.4114627,4.0,1.103192,1.1252141,1.0534587,1.0705596,25287492.0,34692
U,2024-04-15,0.46570262,0.3560758,0.61435395,4.0,0.577403,0.7824266,0.69315755,0.666064,6739370.5,30705
UAL,2024-04-15,0.36774895,0.36826053,0.2705904,4.0,0.961537,0.50929785,0.45997787,0.43384734,8493278.0,76053
FCX,2024-04-15,0.3447711,0.27637812,0.1717301,4.0,0.392308,0.39565557,0.3678513,0.37078,17045672.0,68535
GM,2024-04-15,0.23910686,0.25776935,0.14271033,4.0,0.329442,0.36071402,0.3238,0.31902167,17653384.0,62625
TNA,2024-04-15,0.5781224,0.596901,0.56337273,4.0,0.811809,0.6835276,0.6821693,0.6652279,17101390.0,52466
CHWY,2024-04-15,0.5531717,0.72161275,0.4022907,4.0,0.658335,0.56929785,0.6788456,0.6504637,11694609.0,34728
DAL,2024-04-15,0.322664,0.27118158,0.13029392,4.0,0.411995,0.3418817,0.312398,0.31299266,11774820.0,38021
DIA,2024-04-15,0.10790759,0.11876699,0.03017188,4.0,0.184931,0.15089986,0.14331043,0.14153667,4025064.2,48360
CMG,2024-04-15,0.28264466,0.18949848,0.14165594,4.0,0.255993,0.3692884,0.32927144,0.31074768,14059048.0,5725
VZ,2024-04-15,0.1591915,0.14146915,0.06832232,4.0,0.238014,0.25107756,0.21919544,0.22097234,21451494.0,41897
NDX,2024-04-15,0.15944436,0.15211283,0.039848786,0.0,0.179045,0.206516,0.20225929,0.1987475,0.0,69789
RBLX,2024-04-15,0.39595154,0.43777457,0.57164013,4.0,0.506928,0.7458226,0.6581251,0.606407,6853550.0,25515
CRM,2024-04-15,0.25810176,0.3442239,0.10886553,4.0,0.386416,0.308455,0.35353813,0.348225,5336367.0,87800
KO,2024-04-15,0.11713912,0.1082047,0.03502366,4.0,0.176011,0.169976,0.160475,0.15936,14624237.0,30569
CCJ,2024-04-15,0.4391325,0.4213396,0.2808196,4.0,0.526258,0.50955075,0.49608272,0.48024935,4567589.0,139303
LYFT,2024-04-15,0.5222835,0.53744954,0.8082369,4.0,0.713648,0.889691,0.75916684,0.75087565,13022343.0,30448
BIDU,2024-04-15,0.32492366,0.30020308,0.21342549,4.0,0.472046,0.424092,0.42514616,0.411899,3123332.2,51755
NEM,2024-04-15,0.39928296,0.28874895,0.20477822,4.0,0.451672,0.42905545,0.40474644,0.39664432,16351350.0,71728
TGT,2024-04-15,0.19069122,0.2050431,0.06880976,4.0,0.284288,0.24246772,0.33472773,0.31822366,3442794.5,19450
ENPH,2024-04-15,0.5947188,0.6246038,0.75718504,4.0,0.730677,0.8709782,0.76378113,0.729272,3406868.5,27323
BMY,2024-04-15,0.1795104,0.19458003,0.1113259,4.0,0.318844,0.29273486,0.27259314,0.26862165,18966796.0,21027
WBD,2024-04-15,0.36536106,0.36619392,0.5894301,4.0,0.481307,0.569346,0.54461956,0.5318083,29527574.0,90478
PTON,2024-04-15,0.6342078,0.64794797,1.5986744,4.0,0.916573,1.1661378,1.0277184,1.014597,11124074.0,32405
ASTS,2024-04-15,0.8409839,1.2116187,1.0558105,4.0,0.662768,0.9264404,0.9827104,0.98900634,4257426.5,1325
LLY,2024-04-15,0.23627487,0.18259959,0.14074138,4.0,0.329855,0.36262044,0.33918744,0.32856333,2437164.5,22394
USO,2024-04-15,0.19851878,0.15457563,0.12563525,2.0,0.418574,0.30558687,0.30064815,0.30021232,4418039.5,91511
COST,2024-04-15,0.16111465,0.14621493,0.05212264,4.0,0.243346,0.19960257,0.23688157,0.228981,1858107.1,37756
ROKU,2024-04-15,0.35609353,0.2868865,0.6770103,4.0,0.531232,0.8232137,0.76231945,0.70179933,3590544.5,28773
HIMS,2024-04-15,0.5765237,0.52684474,0.73701686,4.0,0.70131,0.86253375,0.7745936,0.74088925,4849121.5,7250
CVX,2024-04-15,0.16308849,0.1217468,0.065025814,4.0,0.241988,0.24354786,0.22603415,0.22328234,8901701.0,47845
MSOS,2024-04-15,0.7863131,0.9129649,1.2319497,4.0,1.154308,1.0831345,1.0880152,1.0364767,11262917.0,66340
SOXS,2024-04-15,1.0742284,0.84870255,31.932064,4.0,0.438232,5.391537,0.41657886,1.0747112,14508264.0,0
CLF,2024-04-15,0.28596586,0.2849352,0.24311319,4.0,0.434178,0.47384372,0.42992157,0.42163134,6785393.0,25022
PBR,2024-04-15,0.3164524,0.22105248,0.15491053,4.0,0.431777,0.39685887,0.5315944,0.40247598,25497988.0,20019
VALE,2024-04-15,0.25625634,0.27856827,0.13317315,4.0,0.393261,0.32943672,0.31516358,0.31275,27777580.0,60401
IREN,2024-04-15,1.2886535,1.3544639,2.2078235,4.0,1.343462,1.407935,1.4291496,1.4261739,11632512.0,13118
ADBE,2024-04-15,0.5384154,0.5541506,0.09533654,4.0,0.330708,0.296728,0.2918763,0.33588132,4777174.0,36274
RKLB,2024-04-15,0.43975326,0.36650476,0.5578899,4.0,0.664006,0.7057903,0.63230556,0.62671345,8521030.0,22043
XLU,2024-04-15,0.15948206,0.143784,0.037105132,4.0,0.203156,0.18311572,0.17816043,0.17467032,30480096.0,12059
TMF,2024-04-15,0.40553412,0.42936006,0.2859647,4.0,0.54318,0.4932644,0.4764976,0.47371346,7569237.0,42503
IBM,2024-04-15,0.1699059,0.14452983,0.12777185,4.0,0.280618,0.350301,0.31016928,0.291788,3990205.8,32256
PINS,2024-04-15,0.3538508,0.26513284,0.42722574,4.0,0.396907,0.6352377,0.5582847,0.5117587,7395531.0,32128
NCLH,2024-04-15,0.40696365,0.4970822,0.35278523,4.0,0.605789,0.60013974,0.534156,0.51100665,10525058.0,28018
RUN,2024-04-15,0.8299663,0.9572255,1.3381919,4.0,1.018417,1.1304343,1.0584121,1.0109444,14079583.0,42092
VRT,2024-04-15,0.6094562,0.4939754,0.590105,4.0,0.70078,0.7688839,0.71276885,0.67004967,8300864.5,16371
AMAT,2024-04-15,0.34376267,0.22067648,0.20860296,4.0,0.505072,0.42680314,0.41988426,0.40320265,4709413.5,25609
MS,2024-04-15,0.26186293,0.2901557,0.10198402,4.0,0.524831,0.30857885,0.29965043,0.281574,8707789.0,124883
GS,2024-04-15,0.19931376,0.26961625,0.06530415,4.0,0.297524,0.2322127,0.24251729,0.23740667,2411421.8,80776
NVDL,2024-04-15,0.8614246,0.6591583,0.82100725,4.0,0.919527,0.89626557,1.1233108,1.073054,14190860.0,12831
UPS,2024-04-15,0.2658828,0.36403313,0.115895085,4.0,0.275504,0.33943355,0.30690944,0.28575033,5517671.5,22776
AGNC,2024-04-15,0.18420762,0.22763246,0.12015419,4.0,0.291242,0.29700986,0.28291216,0.27412635,13771988.0,58761
V,2024-04-15,0.15471417,0.14009249,0.067444734,4.0,0.240184,0.24378458,0.22434656,0.213966,6715753.5,15159
JNJ,2024-04-15,0.1294006,0.11914386,0.048910823,4.0,0.32896,0.19915585,0.18961315,0.17218366,7583201.5,48298
DVN,2024-04-15,0.20425776,0.17250663,0.11341617,4.0,0.317907,0.314832,0.29661742,0.299956,8197239.5,23331
MO,2024-04-15,0.15327258,0.15474057,0.05688204,4.0,0.230361,0.21826357,0.20549686,0.21858934,18286924.0,16741
BOIL,2024-04-15,0.8255456,0.7753229,0.8701451,4.0,0.835056,0.87126845,0.9305791,0.9238167,2025404.8,30983
RDDT,2024-04-15,,,1.1143965,4.0,0.940407,1.0398037,0.9494721,0.9157371,,23052
ZM,2024-04-15,0.26186776,0.17796198,0.14970829,4.0,0.345467,0.3152043,0.38773185,0.390209,2607348.0,18157
FSLR,2024-04-15,0.42229128,0.41189432,0.3117838,4.0,0.538688,0.54662555,0.5069247,0.488031,1886948.1,15141
FDX,2024-04-15,0.36210388,0.33563662,0.05589821,4.0,0.248081,0.22552,0.22277315,0.21241868,2566030.2,7384
LI,2024-04-15,0.60932577,0.6262033,0.41425562,4.0,0.667135,0.6196496,0.6076607,0.593988,7214082.0,27571
NEE,2024-04-15,0.2512654,0.22693962,0.10315432,4.0,0.300438,0.2964484,0.29220286,0.28496733,13524730.0,10429
CORZ,2024-04-15,0.8554842,0.7626234,1.3614357,4.0,1.329769,1.1502454,1.1159755,1.0923672,2806342.5,5712
QS,2024-04-15,0.54104245,0.5712316,0.73391473,4.0,0.762235,0.79434216,0.72868556,0.7252187,5933560.0,16121
NVO,2024-04-15,0.22125535,0.15784138,0.14154436,4.0,0.30711,0.36271143,0.32657087,0.31587067,3837848.8,17529
UNH,2024-04-15,0.28371328,0.27230027,0.08902894,4.0,0.587014,0.28704545,0.25836185,0.25915468,4622965.5,53133
MRK,2024-04-15,0.26971966,0.20239069,0.07161428,4.0,0.269566,0.24147986,0.22574914,0.22129333,10335986.0,14734
PEP,2024-04-15,0.14982428,0.16663699,0.04130219,4.0,0.189814,0.19577913,0.18503715,0.186561,6352727.5,11207
UVIX,2024-04-15,1.0669047,0.93617207,3.3239052,4.0,2.246941,1.9243813,1.7821202,1.9001523,846565.5,48344
CAVA,2024-04-15,0.5075709,0.55819976,0.32677445,4.0,0.620749,0.54326487,0.5932698,0.59175926,2503759.5,5598
LULU,2024-04-15,0.57687026,0.6301931,0.10277183,4.0,0.320379,0.29028141,0.34964058,0.374911,3146476.0,62551
SLB,2024-04-15,0.24990758,0.19919778,0.11694863,4.0,0.468556,0.31694698,0.30331928,0.30773267,9696785.0,29544
IONQ,2024-04-15,0.56898516,0.6173955,1.0368485,4.0,0.808898,0.9011154,0.81527954,0.8096667,5397759.5,10165
BYND,2024-04-15,0.59269893,0.42727852,1.8836249,4.0,0.856706,1.3379446,1.2499634,1.254165,1803821.1,9264
CAT,2024-04-15,0.21674022,0.22851336,0.12445758,4.0,0.322232,0.34581542,0.31202814,0.30773667,2393454.5,23345
LUV,2024-04-15,0.24136525,0.2854673,0.1899356,4.0,0.416053,0.40275416,0.35929942,0.36002034,8371395.5,12826
VST,2024-04-15,0.504736,0.5352674,0.33132738,4.0,0.583957,0.5644598,0.5438132,0.5217208,6215612.0,16856
MCD,2024-04-15,0.13545679,0.1337833,0.04681545,4.0,0.196191,0.20613542,0.1914197,0.18888833,3599796.2,20049
HD,2024-04-15,0.20768683,0.25687984,0.0732632,4.0,0.263765,0.24650858,0.24952886,0.23844367,4148866.0,28722
BRK_B,2024-04-15,0.12563905,0.12033621,0.04381282,4.0,0.213067,0.18639986,0.177791,0.178379,3278627.8,19323
GE,2024-04-15,0.35515094,0.3794846,0.13364477,4.0,0.35709,0.34905657,0.32821915,0.31082535,9795863.0,18363
WDC,2024-04-15,0.51620805,0.38360322,0.2657637,4.0,0.436242,0.4909194,0.47545558,0.45181167,9918756.0,18802
ACHR,2024-04-15,0.57446206,0.40950155,0.49447653,4.0,0.468816,0.6074814,0.605693,0.60022455,5064560.5,2674
AA,2024-04-15,0.4566436,0.43453148,0.37697026,4.0,0.7972,0.566754,0.52958727,0.52384365,6667426.5,21655
PATH,2024-04-15,0.36671752,0.29018196,0.262629,4.0,0.535204,0.47441828,0.54092413,0.544549,6904703.0,22971
RIG,2024-04-15,0.470435,0.3482887,0.40134966,4.0,0.54134,0.5747403,0.50597984,0.5466323,19061836.0,21984
FUBO,2024-04-15,0.656769,0.4588808,1.6722394,4.0,1.033637,1.0815332,0.97768354,0.96013206,6566344.0,8432
TTD,2024-04-15,0.3127219,0.3510744,0.45320383,4.0,0.496477,0.6721633,0.58248156,0.54929,3132374.0,47143
ABBV,2024-04-15,0.19514088,0.2422949,0.084500976,4.0,0.264772,0.27513915,0.266388,0.24751833,6866420.5,23615
BP,2024-04-15,0.18520956,0.13219115,0.0812223,4.0,0.30796,0.26929426,0.25879285,0.248167,11009835.0,17867
VKTX,2024-04-15,0.9086568,0.76534253,0.7072391,4.0,0.576893,0.80244315,0.7990196,0.81778735,4397361.0,11447
HUT,2024-04-15,1.0622264,0.99604714,1.5575135,4.0,0.85952,1.1605622,1.1928948,1.2019799,4191481.5,11628
BITX,2024-04-15,1.3099282,1.2925409,2.081111,4.0,1.472296,1.4011651,1.4494005,1.4432733,7846108.0,15642
LRCX,2024-04-15,0.33287197,0.2604902,0.2036051,4.0,0.489024,0.44589087,0.43002844,0.41282868,8433230.0,7556
XLV,2024-04-15,0.11912157,0.12123426,0.02697551,4.0,0.155962,0.14686556,0.1510847,0.145135,9193183.0,20167
PG,2024-04-15,0.11583627,0.12553167,0.043001994,4.0,0.337375,0.18631728,0.17458715,0.17009166,6984691.0,11433
CMCSA,2024-04-15,0.1914624,0.14822225,0.113406435,4.0,0.276673,0.29848728,0.28399816,0.264372,24335304.0,35739
ETSY,2024-04-15,0.41292062,0.31217209,0.41181383,4.0,0.511863,0.627955,0.568121,0.5495027,3004552.8,10695
M,2024-04-15,0.33060443,0.37544748,0.30755743,4.0,0.482896,0.533559,0.5306049,0.54962105,7803200.0,21117
KHC,2024-04-15,0.14785549,0.12504506,0.08117335,4.0,0.22533,0.24938229,0.22765815,0.226157,8349661.0,7924
AG,2024-04-15,0.723225,0.7543797,0.511781,4.0,0.762163,0.6699497,0.65277284,0.63451236,11894801.0,32180
AXP,2024-04-15,0.19042648,0.19726606,0.1198567,4.0,0.660973,0.32726955,0.29378602,0.28298268,2590510.5,15332
APP,2024-04-15,0.542892,0.49199843,0.5627931,4.0,0.533627,0.7520564,0.6683241,0.62772936,4189698.2,12488
BX,2024-04-15,0.2836014,0.33379,0.15611604,4.0,0.623053,0.38153228,0.3572423,0.35848066,4002771.2,44635
BITF,2024-04-15,0.81574625,0.577846,1.6487952,4.0,0.325728,1.1779059,1.1819206,1.1958051,21476910.0,10953
HAL,2024-04-15,0.21810305,0.20478728,0.10621178,4.0,0.314192,0.31726986,0.312216,0.28964332,6066370.5,10059
APLD,2024-04-15,1.0020247,0.9977274,1.5991025,4.0,1.294799,1.0453558,1.0382231,1.034015,4076502.2,3316
XLK,2024-04-15,0.17685443,0.16424721,0.05455363,4.0,0.240533,0.22224972,0.21223143,0.21565667,12581819.0,15323
ASML,2024-04-15,0.35861012,0.2780087,0.19220531,4.0,0.723208,0.41699243,0.40181172,0.38974,935869.4,12058
KVUE,2024-04-15,0.20835292,0.2392382,0.09834028,4.0,0.295534,0.30747074,0.29094043,0.276346,17641702.0,9964
SPOT,2024-04-15,0.417247,0.39866272,0.32027936,4.0,0.4542,0.5635908,0.50756425,0.47740868,1761309.1,7339
COP,2024-04-15,0.1819921,0.1461796,0.08202928,4.0,0.273113,0.26616928,0.25589058,0.25272802,5353473.0,10806
BE,2024-04-15,0.6853485,0.50865656,1.0356008,4.0,0.796247,0.9259239,0.88774663,0.8321862,4949004.5,10239
ANET,2024-04-15,0.4421225,0.50956756,0.32474375,4.0,0.48639,0.56445897,0.5102571,0.48494533,10651276.0,14595
CIFR,2024-04-15,1.3117349,1.0922601,1.9141945,4.0,1.450273,1.3732834,1.3253978,1.3136797,9443357.0,14323
TDOC,2024-04-15,0.39136028,0.33332098,0.6238457,4.0,0.530987,0.73901355,0.6221684,0.61669433,4182801.0,10087
SMR,2024-04-15,2.040176,2.4970994,2.1385908,4.0,1.242079,1.1880027,1.1819715,1.1798122,8754007.0,2528
HL,2024-04-15,0.6376922,0.55009013,0.46175346,4.0,0.693129,0.6265727,0.6741239,0.62404066,9653115.0,8227
EOSE,2024-04-15,0.8820471,0.53003746,4.0161014,4.0,0.206075,1.4090801,1.2475127,1.2478086,5199911.0,3626
RKT,2024-04-15,0.502916,0.7293434,0.45594323,4.0,0.74686,0.6550736,0.6024007,0.5833883,2819209.5,14229
LMND,2024-04-15,0.5219556,0.3941342,0.85998,4.0,0.624829,0.93028843,0.8239553,0.7854754,1263354.8,4272
GRAB,2024-04-15,0.27672857,0.24814335,0.19612604,4.0,0.487551,0.39128414,0.41505337,0.45102382,27151652.0,894
SPY,2024-04-16,0.12574108,0.115454264,0.033604544,0.0,0.207728,0.15186442,0.149873,0.14784728,75009570.0,7808576
QQQ,2024-04-16,0.16690136,0.14336379,0.04876975,0.0,0.219299,0.20325385,0.192811,0.19824815,44044548.0,3446771
SPX,2024-04-16,0.11699771,0.11738311,0.033435136,0.0,0.170296,0.154694,0.148293,0.150952,0.0,2840271
NVDA,2024-04-16,0.43284246,0.33390626,0.20110334,3.0,0.447881,0.4297273,0.571782,0.54233915,474317400.0,810941
TSLA,2024-04-16,0.5476486,0.4907472,0.40103114,3.0,0.535787,0.5979903,0.554045,0.5354736,92894970.0,2059466
IWM,2024-04-16,0.19917268,0.19878256,0.06386024,1.0,0.28856,0.23098528,0.221933,0.220273,34415776.0,1441776
AAPL,2024-04-16,0.20399268,0.27491388,0.093539506,3.0,0.277213,0.2716737,0.256901,0.255856,62786440.0,1239675
VIX,2024-04-16,1.1562164,0.96180224,0.9233178,1.0,1.073642,0.8454477,0.79298097,0.7744693,0.0,1378315
AMD,2024-04-16,0.5029412,0.424903,0.3046893,3.0,0.512511,0.53670377,0.496233,0.49058726,63006460.0,400961
AMZN,2024-04-16,0.21769923,0.16092792,0.16842282,3.0,0.277926,0.3894427,0.343699,0.32507044,34579084.0,303675
PLTR,2024-04-16,0.48610714,0.33128688,0.6128308,3.0,0.521918,0.75636613,0.671686,0.6343046,38050636.0,197047
TLT,2024-04-16,0.14250709,0.14514594,0.03083047,1.0,0.182035,0.16438286,0.1557,0.15304643,46133104.0,518368
META,2024-04-16,0.30754116,0.24431881,0.24332283,3.0,0.37686,0.4779786,0.431695,0.40311143,12283306.0,174370
MARA,2024-04-16,0.9855709,0.8471952,1.3846312,3.0,1.134337,1.070807,1.107236,1.1184368,46061160.0,173041
INTC,2024-04-16,0.4038415,0.42353523,0.20794769,3.0,0.395786,0.4400693,0.411186,0.39586386,51544236.0,121449
SMCI,2024-04-16,0.93571913,0.74573857,0.91223395,3.0,1.002417,0.9323376,0.8933,0.8452343,58554050.0,116983
MSFT,2024-04-16,0.18209516,0.14955324,0.10260254,3.0,0.249219,0.28203958,0.270828,0.25997517,18042954.0,168585
SLV,2024-04-16,0.32284558,0.3034237,0.13459298,1.0,0.487638,0.33507457,0.315188,0.31284586,38109450.0,846363
GOOGL,2024-04-16,0.29492083,0.26383507,0.15143764,3.0,0.277738,0.3580953,0.321684,0.31489614,27427604.0,156706
HYG,2024-04-16,0.04970283,0.0519906,0.008876031,3.0,0.09435,0.06989743,0.10962,0.08091571,43903870.0,605813
SOFI,2024-04-16,0.4372152,0.46922484,0.7691094,3.0,0.566478,0.8082322,0.722215,0.716745,40379890.0,126057
TQQQ,2024-04-16,0.49738517,0.43275702,0.4163515,3.0,0.66884,0.5927337,0.590896,0.594451,133725050.0,204431
EEM,2024-04-16,0.12810223,0.12704386,0.033897113,3.0,0.212436,0.17493828,0.171565,0.17305143,29240970.0,253941
GME,2024-04-16,0.8251963,0.91945493,0.78355527,3.0,0.704352,0.80045617,0.850352,0.894912,6091475.0,37245
COIN,2024-04-16,0.7674542,0.84797305,1.0159441,3.0,0.967937,0.9716617,0.926798,0.8913837,10586544.0,235012
RIVN,2024-04-16,0.55643517,0.56099224,1.469806,3.0,0.802385,1.0703373,0.967312,0.9488634,40537860.0,188145
BABA,2024-04-16,0.21725418,0.23952007,0.14587238,3.0,0.301761,0.33787358,0.353319,0.3513626,13929322.0,184616
MSTR,2024-04-16,1.3422562,1.3128037,1.591493,3.0,1.32091,1.2406464,1.205034,1.199629,25171428.0,40038
MU,2024-04-16,0.7505657,0.5935091,0.17597675,3.0,0.436672,0.39367312,0.390159,0.39918402,32670024.0,140627
PFE,2024-04-16,0.19099644,0.1317737,0.10363302,3.0,0.282296,0.3114223,0.277698,0.27265444,39864720.0,87534
SOXL,2024-04-16,0.90957445,0.7025756,0.98988,3.0,1.008253,0.91538024,0.953557,0.94171345,65812564.0,82006
BAC,2024-04-16,0.21715157,0.24211504,0.07568433,3.0,0.328438,0.2548213,0.246633,0.24546228,42257176.0,401579
GLD,2024-04-16,0.17918003,0.14707617,0.041815247,1.0,0.315006,0.18670985,0.173511,0.170221,10823256.0,223686
AMC,2024-04-16,0.7295069,0.92690986,2.0619967,3.0,1.645815,1.2326815,1.112673,1.0986837,16659534.0,235379
HOOD,2024-04-16,0.60541713,0.5490473,0.6401613,3.0,0.597681,0.7106086,0.727339,0.6726347,13522029.0,63368
EWZ,2024-04-16,0.1927244,0.21689022,0.08539281,3.0,0.321895,0.26818287,0.251319,0.27116328,26961196.0,261337
XLF,2024-04-16,0.13672371,0.13338271,0.04077725,3.0,0.213941,0.18228814,0.169874,0.16504042,48199824.0,196546
NIO,2024-04-16,0.58238,0.5099857,1.0045781,3.0,0.889108,0.83653617,0.842742,0.84570915,54644376.0,114265
C,2024-04-16,0.28421044,0.23858388,0.07495046,3.0,0.293338,0.25433016,0.248447,0.24565771,17703252.0,210942
GDX,2024-04-16,0.33679143,0.30588967,0.15438151,3.0,0.455155,0.36002085,0.351868,0.345723,31261206.0,206012
TSM,2024-04-16,0.35578954,0.25570044,0.2440786,3.0,0.949153,0.47072798,0.445078,0.40992084,13585997.0,124206
GOOG,2024-04-16,0.28617254,0.25302348,0.14918007,3.0,0.282189,0.35220143,0.319963,0.3019423,20156076.0,91571
BA,2024-04-16,0.28487372,0.2527526,0.16601384,3.0,0.391411,0.3876667,0.364745,0.35541713,7735760.0,107656
BITO,2024-04-16,0.66478425,0.65976554,0.5885244,3.0,0.795356,0.7334766,0.708086,0.73320526,47238504.0,82554
KWEB,2024-04-16,0.2240685,0.23012632,0.11371127,3.0,0.330136,0.3048987,0.320859,0.305589,18038858.0,37408
AVGO,2024-04-16,0.43464676,0.35765234,0.14115418,3.0,0.4421,0.36174914,0.364418,0.38147014,27326384.0,23150
RIOT,2024-04-16,0.76951253,0.74318737,1.2111273,3.0,1.089626,1.0022534,0.985051,0.99452597,19475988.0,117631
AAL,2024-04-16,0.3120911,0.38724747,0.24198169,3.0,0.514807,0.43785858,0.425342,0.41682127,29213726.0,74032
NFLX,2024-04-16,0.23913582,0.25791624,0.24808586,3.0,1.168199,0.48192072,0.43239,0.3969093,26932476.0,53226
DJT,2024-04-16,,,3.3900733,3.0,2.504082,1.9543431,1.785965,1.7549878,,150082
ARM,2024-04-16,0.5685734,0.51176584,0.5718682,3.0,0.585414,0.73161113,0.697613,0.6569194,7476979.5,38686
PYPL,2024-04-16,0.29486358,0.26786754,0.28524974,3.0,0.371596,0.5085149,0.455941,0.43360457,10358537.0,63758
UBER,2024-04-16,0.34258822,0.27015495,0.25365683,3.0,0.42501,0.4789153,0.445108,0.42193228,14725827.0,59508
XLE,2024-04-16,0.15462343,0.13041934,0.045035694,3.0,0.222965,0.200096,0.194635,0.19672714,36680016.0,116441
JPM,2024-04-16,0.21763928,0.27571148,0.049786687,3.0,0.256126,0.18393286,0.184431,0.19976814,10579574.0,115418
DIS,2024-04-16,0.2158029,0.23378724,0.13571852,3.0,0.277286,0.3490286,0.315541,0.28877527,11180618.0,50491
SMH,2024-04-16,0.3056704,0.22249922,0.11569793,3.0,0.37113,0.31477472,0.32746,0.31635284,7300863.0,90588
XOM,2024-04-16,0.16605954,0.13065568,0.064665176,3.0,0.238571,0.23652999,0.222697,0.21712343,17557604.0,125514
KRE,2024-04-16,0.24804077,0.29571432,0.124325976,3.0,0.360844,0.32737884,0.309749,0.31559756,12466242.0,118209
NKE,2024-04-16,0.34825656,0.32618383,0.065630026,3.0,0.266075,0.24054286,0.231888,0.24649371,12444422.0,53571
SBUX,2024-04-16,0.14563282,0.14793465,0.12829508,3.0,0.264401,0.34574458,0.300723,0.28553584,7289540.0,50416
SNAP,2024-04-16,0.3820695,0.3412591,1.0447,3.0,0.593625,0.9908646,0.849692,0.78833985,19570054.0,96952
WMT,2024-04-16,0.12728904,0.10110644,0.062348466,3.0,0.174019,0.2320443,0.20813,0.19670214,13902822.0,44398
CLSK,2024-04-16,1.1759219,1.2614003,1.7151979,3.0,1.167087,1.2507523,1.236217,1.2654864,32360840.0,57524
SNOW,2024-04-16,0.35210645,0.31406108,0.2124195,3.0,0.457006,0.43713716,0.543608,0.5168502,5542657.0,43692
CVNA,2024-04-16,0.6300494,0.5718275,1.0960392,3.0,0.849944,0.99610054,0.955021,0.9018903,3829224.5,44181
PDD,2024-04-16,0.73361,0.43012178,0.17554748,3.0,0.387996,0.3918883,0.505067,0.48408344,9736298.0,46779
JD,2024-04-16,0.33934468,0.34965494,0.2851825,3.0,0.525569,0.49584427,0.487978,0.45854586,11995099.0,44861
