ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PANW,2024-12-17,0.3175963,0.31652135,0.1150107,3.0,0.329114,0.30479643,0.3115,0.35686216,6034636.5,34391
PLUG,2024-12-17,1.0342495,1.0297574,1.6240898,3.0,1.280527,1.1585724,1.10883,1.0814207,65680864.0,28755
U,2024-12-17,0.68432516,0.6484384,0.842393,3.0,0.9933,0.8318767,0.699776,0.79007316,12976797.0,40581
UAL,2024-12-17,0.38724932,0.33325562,0.29111853,3.0,0.562258,0.5088786,0.528785,0.52407926,4765914.0,25148
FCX,2024-12-17,0.29402843,0.25952184,0.14235993,3.0,0.383289,0.36022314,0.372755,0.37530786,11383013.0,31347
GM,2024-12-17,0.36321238,0.4237982,0.11960274,3.0,0.347853,0.3148277,0.365052,0.35396984,12611687.0,17681
TNA,2024-12-17,0.45032248,0.42323363,0.50317985,3.0,0.823081,0.64477324,0.624636,0.63064843,11961305.0,39743
CHWY,2024-12-17,0.62530947,0.45376492,0.2952519,3.0,0.532039,0.46235573,0.463844,0.47162682,6176696.0,23915
DAL,2024-12-17,0.34968778,0.26560545,0.24154714,3.0,0.464256,0.48897758,0.425709,0.40918687,7063094.0,19667
DIA,2024-12-17,0.09090609,0.08525202,0.025560386,3.0,0.160609,0.13407971,0.126535,0.13371499,3189347.0,106414
CMG,2024-12-17,0.23510705,0.2603617,0.09670639,3.0,0.299062,0.23703657,0.273961,0.28465724,8311403.0,25000
VZ,2024-12-17,0.17104067,0.20393835,0.06037776,3.0,0.232441,0.21912785,0.240612,0.24298659,17438568.0,30021
NDX,2024-12-17,0.12591954,0.12082246,0.026407767,0.0,0.082142,0.157404,0.16882,0.16863686,0.0,65638
RBLX,2024-12-17,0.44555598,0.4613187,0.20824061,3.0,0.516592,0.44444814,0.41866,0.5147557,8872945.0,19335
CRM,2024-12-17,0.4665995,0.44730628,0.08895618,3.0,0.338382,0.2757157,0.277124,0.27305257,7371101.0,84635
KO,2024-12-17,0.1720513,0.15046911,0.03956371,3.0,0.216897,0.17934701,0.176511,0.17932385,20498118.0,34024
CCJ,2024-12-17,0.40953052,0.44273865,0.23833354,3.0,0.525553,0.431805,0.416352,0.42799538,3988121.0,13378
LYFT,2024-12-17,0.49823862,0.5857246,0.31875557,3.0,0.557678,0.51051027,0.534118,0.63966084,14179934.0,16198
BIDU,2024-12-17,0.4142902,0.42675325,0.16793919,3.0,0.378503,0.3466987,0.36059,0.38354644,3296527.2,33137
NEM,2024-12-17,0.28863168,0.25335294,0.1095164,3.0,0.318886,0.298069,0.299526,0.32671458,9777643.0,23331
TGT,2024-12-17,0.7510265,0.9009703,0.08082312,3.0,0.306129,0.25655484,0.260062,0.26769486,11574163.0,56588
ENPH,2024-12-17,0.4811766,0.53093433,0.41343045,3.0,0.655342,0.6081402,0.661184,0.70310473,3783644.8,26513
BMY,2024-12-17,0.23417793,0.21654636,0.08330993,3.0,0.2996,0.25194257,0.24349,0.25936785,10366302.0,16735
WBD,2024-12-17,0.49941775,0.59840286,0.24677558,3.0,0.547023,0.43356887,0.446076,0.47439885,32366012.0,40744
PTON,2024-12-17,0.7331301,0.7442411,0.851286,3.0,1.000181,0.8467668,1.008947,1.0017581,13878483.0,33635
ASTS,2024-12-17,0.902562,0.7084158,1.1201034,3.0,0.921444,0.93341,0.923398,0.997368,8092828.5,27669
LLY,2024-12-17,0.3167134,0.2731582,0.13542563,3.0,0.488731,0.35418588,0.329651,0.3654053,3990192.5,19523
USO,2024-12-17,0.22385652,0.2308484,0.084610924,1.0,0.275536,0.2516197,0.247511,0.26390743,2559430.5,21348
COST,2024-12-17,0.21076831,0.15330131,0.04468392,3.0,0.238014,0.19491157,0.201479,0.20663472,1971838.8,38463
ROKU,2024-12-17,0.6164398,0.6420578,0.31714368,3.0,0.637467,0.5235156,0.518726,0.6079867,4015343.0,23539
HIMS,2024-12-17,1.0594465,1.0859956,1.1977503,3.0,1.405205,1.0151954,0.983711,0.960011,17189862.0,43535
CVX,2024-12-17,0.1709725,0.18669994,0.0513642,3.0,0.257938,0.20053014,0.220346,0.22197099,8399327.0,73324
MSOS,2024-12-17,0.694683,0.5802208,0.9215381,3.0,0.800678,0.76871496,0.765997,0.8212041,11977161.0,13416
SOXS,2024-12-17,0.7874955,0.7495827,0.8619586,3.0,1.143552,0.89118415,0.935323,0.9376987,33090866.0,17502
CLF,2024-12-17,0.53294295,0.52832276,0.45747074,3.0,0.712104,0.6193311,0.613554,0.6305618,13727210.0,108661
PBR,2024-12-17,0.32091638,0.32067102,0.113898635,3.0,0.341495,0.3303407,1.701964,0.6860447,17579922.0,26482
VALE,2024-12-17,0.26997358,0.29730895,0.13949381,3.0,0.369185,0.31728643,0.321105,0.33131266,28915722.0,57441
IREN,2024-12-17,1.1835706,1.2923642,1.3158544,3.0,1.055858,1.0748572,1.062582,1.0715098,19309288.0,52733
ADBE,2024-12-17,0.5138283,0.5656413,0.08109859,3.0,0.340698,0.25953057,0.272365,0.26703072,4191725.2,73969
RKLB,2024-12-17,1.0255555,0.8263838,0.9893386,3.0,0.957354,0.96121854,0.942496,0.958381,24615754.0,43841
XLU,2024-12-17,0.12663077,0.14553174,0.031841427,3.0,0.195894,0.163139,0.170991,0.17158917,16984616.0,29702
TMF,2024-12-17,0.3985369,0.39534238,0.19075243,3.0,0.416813,0.3896626,0.419524,0.4277733,8161195.5,10292
IBM,2024-12-17,0.20720758,0.22355428,0.06076768,3.0,0.272857,0.22651128,0.303498,0.2896037,4179144.2,11541
PINS,2024-12-17,0.34506372,0.34905085,0.16641222,3.0,0.458402,0.390306,0.386656,0.46898457,10242257.0,56206
NCLH,2024-12-17,0.3893473,0.39137605,0.19804756,3.0,0.553,0.42663428,0.42902,0.43251714,9621609.0,17759
RUN,2024-12-17,0.6642911,0.57808244,0.82492226,3.0,0.912187,0.82097816,0.818994,0.8422154,7678306.5,18838
VRT,2024-12-17,0.5556479,0.65891933,0.29809642,3.0,0.602576,0.53009814,0.521539,0.55346256,7452712.5,20634
AMAT,2024-12-17,0.32502612,0.31772155,0.14653343,3.0,0.513477,0.36269042,0.374551,0.39465815,7065715.5,12984
MS,2024-12-17,0.20565534,0.14869842,0.10101574,3.0,0.284487,0.26908517,0.25882,0.25898287,6361936.0,8925
GS,2024-12-17,0.1974987,0.16026159,0.08945508,3.0,0.255703,0.26193756,0.265385,0.26513785,1904789.9,18992
NVDL,2024-12-17,0.8368205,0.7380113,0.97235245,3.0,1.040473,0.92499685,0.927297,0.9205856,16729919.0,40901
UPS,2024-12-17,0.19096284,0.2400738,0.071029656,3.0,0.337837,0.24307244,0.293211,0.2903258,4673652.0,16027
AGNC,2024-12-17,0.14568274,0.12130613,0.05716884,3.0,0.210398,0.19542629,0.209723,0.20546514,16895364.0,42755
V,2024-12-17,0.13823329,0.12139636,0.038183756,3.0,0.198433,0.15149729,0.194655,0.20060071,5844254.0,16597
JNJ,2024-12-17,0.15528908,0.151797,0.040399007,3.0,0.21106,0.17483401,0.206952,0.20438701,8760295.0,32457
DVN,2024-12-17,0.24465753,0.26903352,0.14517945,3.0,0.370445,0.33584073,0.313548,0.34179515,9898293.0,48282
MO,2024-12-17,0.1563034,0.1520743,0.043584134,3.0,0.198182,0.17232043,0.197521,0.19579783,8015567.0,15762
BOIL,2024-12-17,1.1804512,1.081997,1.1163397,3.0,1.084007,1.0457163,1.083048,1.0931668,3973844.5,12536
RDDT,2024-12-17,0.867394,0.83669806,0.54763687,3.0,0.816831,0.7026395,0.714215,0.77373785,7495995.5,46874
ZM,2024-12-17,0.3671403,0.4918603,0.1131067,3.0,0.365764,0.290687,0.297666,0.29767457,4389101.0,14684
FSLR,2024-12-17,0.4344299,0.41686654,0.25747365,3.0,0.539482,0.48350057,0.496832,0.51160055,2169177.5,16031
FDX,2024-12-17,0.20390451,0.24904308,0.28566658,3.0,1.476095,0.53064656,0.459929,0.44924042,1595590.4,24051
LI,2024-12-17,0.48955116,0.4802319,0.2797981,3.0,0.506965,0.46483785,0.520843,0.527383,5349745.0,7254
NEE,2024-12-17,0.17654645,0.14671111,0.07825675,3.0,0.273601,0.25066,0.277956,0.27418917,9238017.0,10339
CORZ,2024-12-17,0.7725356,0.685713,0.56492966,3.0,0.756818,0.7344513,0.730281,0.7234846,10880167.0,26847
QS,2024-12-17,0.7355392,0.50142413,1.0520456,3.0,1.151647,0.8338301,1.042141,0.9027931,12681538.0,101441
NVO,2024-12-17,0.27651685,0.26766208,0.28669146,3.0,1.225023,0.54106784,0.46019,0.45723286,5455020.5,54019
UNH,2024-12-17,0.30832663,0.4273567,0.18793245,3.0,0.470935,0.38393956,0.401074,0.376854,5893024.5,96651
MRK,2024-12-17,0.23474771,0.21189564,0.06699046,3.0,0.250741,0.23959315,0.231109,0.25374612,14344714.0,19383
PEP,2024-12-17,0.18513142,0.14555036,0.042799443,3.0,0.23782,0.18818814,0.186491,0.19495815,6354512.0,15764
UVIX,2024-12-17,0.9665913,0.67708147,3.960284,3.0,1.339311,1.3802813,1.520273,1.5110408,2278922.8,32513
CAVA,2024-12-17,0.5009279,0.5595284,0.25452638,3.0,0.541615,0.47062656,0.4833,0.49164715,3092342.0,10023
LULU,2024-12-17,0.4874402,0.58675766,0.1327249,3.0,0.39188,0.3363453,0.34088,0.344146,2334003.8,14822
SLB,2024-12-17,0.24830225,0.19323692,0.12589759,3.0,0.329,0.31312785,0.301884,0.30664256,10570545.0,31031
IONQ,2024-12-17,1.4392056,1.4634659,1.7449781,3.0,1.603384,1.2949189,1.250076,1.2529088,28852896.0,93637
BYND,2024-12-17,0.5170857,0.49260572,1.5571289,3.0,1.051028,1.0968925,1.016049,1.0917126,3804990.0,16666
IBIT,2024-12-17,,,0.46956643,3.0,0.467055,0.5830934,0.622632,0.60753703,,299403
CAT,2024-12-17,0.2356795,0.19819097,0.07225889,3.0,0.299453,0.24691586,0.287772,0.28495058,1867675.4,10946
LUV,2024-12-17,0.29529884,0.22270797,0.14077541,3.0,0.356927,0.32349214,0.360467,0.3569668,6886231.5,13812
VST,2024-12-17,0.5484017,0.6479908,0.38903672,3.0,0.698994,0.6067364,0.613737,0.61188984,5310603.0,28288
MCD,2024-12-17,0.17714989,0.12417543,0.039464254,3.0,0.201706,0.18071643,0.197008,0.197548,3075962.5,26090
HD,2024-12-17,0.20018229,0.19708017,0.05048404,3.0,0.255064,0.20006,0.205009,0.20899042,3352808.8,11902
BRK_B,2024-12-17,0.1413868,0.12019354,0.0312987,3.0,0.176082,0.14769915,0.151571,0.15627314,3889948.5,19271
GE,2024-12-17,0.2223971,0.27588108,0.08678683,3.0,0.295668,0.27927357,0.33583,0.330145,4978066.5,10693
WDC,2024-12-17,0.3571696,0.4096867,0.19237311,3.0,0.649229,0.40708813,0.470449,0.45562187,7019791.0,6013
ACHR,2024-12-17,1.5907658,1.7251627,1.7946987,3.0,1.417278,1.3013788,1.254359,1.250477,50222604.0,73568
AA,2024-12-17,0.41339093,0.41357878,0.32951424,3.0,0.564791,0.5123176,0.493945,0.4855193,4293077.0,34619
PATH,2024-12-17,0.575932,0.5327337,0.30352157,3.0,0.526434,0.49982,0.459328,0.4419866,11273802.0,8417
RIG,2024-12-17,0.43401334,0.36132842,0.3642033,3.0,0.609826,0.51731855,0.510257,0.545672,19353560.0,29074
FUBO,2024-12-17,0.7720733,0.7111973,1.1981444,3.0,0.916192,0.86110026,0.888202,0.96096414,12451446.0,11993
TTD,2024-12-17,0.33852488,0.31991062,0.14545515,3.0,0.461016,0.35817644,0.351782,0.38322353,3877138.8,20262
ABBV,2024-12-17,0.21884228,0.21162328,0.059320122,3.0,0.270494,0.23633343,0.224458,0.23512514,6707744.5,30806
BP,2024-12-17,0.24139991,0.25945517,0.11284994,3.0,0.281976,0.25570843,0.255845,0.2881807,11212427.0,16416
VKTX,2024-12-17,0.58223474,0.41265136,0.7580331,3.0,0.835839,0.7762538,0.852227,0.8565927,3068207.0,7721
HUT,2024-12-17,1.2752929,1.0204179,1.3648393,3.0,1.300106,1.1577914,1.153204,1.1412477,8445363.0,15668
BITX,2024-12-17,0.97737706,0.9726272,1.6668317,3.0,1.061081,1.1513726,1.22844,1.2438135,13841901.0,43380
LRCX,2024-12-17,0.36665183,0.40972605,0.19156495,3.0,0.59413,0.4237266,0.425136,0.44859815,11370438.0,31189
XLV,2024-12-17,0.108531006,0.10894109,0.02412254,3.0,0.18589,0.1486833,0.144533,0.14613217,7074975.0,31480
PG,2024-12-17,0.15041395,0.15914394,0.031107275,3.0,0.185775,0.15844843,0.182409,0.17954543,6955899.0,9767
CMCSA,2024-12-17,0.27407253,0.38857514,0.07186123,3.0,0.270375,0.22281729,0.26619,0.2596715,20780096.0,18906
ETSY,2024-12-17,0.41655335,0.33964878,0.20084111,3.0,0.466671,0.40972957,0.409118,0.432738,3482213.2,14472
OKLO,2024-12-17,1.1965694,1.2311091,1.2563214,3.0,1.130315,1.0544573,1.061119,1.0658125,12274666.0,22424
M,2024-12-17,0.61153334,0.42151088,0.27085426,3.0,0.478407,0.44124657,0.374985,0.40341786,8496689.0,31548
KHC,2024-12-17,0.20480847,0.20082024,0.06733578,3.0,0.246814,0.21706158,0.207318,0.21581627,12014378.0,17044
AG,2024-12-17,0.54381645,0.53330183,0.44412512,3.0,0.675452,0.5901806,0.54376,0.54892594,8531371.0,9631
AXP,2024-12-17,0.1799002,0.18018939,0.06849789,3.0,0.254466,0.2582273,0.27421,0.27105644,2336136.5,11902
APP,2024-12-17,0.8268722,0.88237745,0.5268448,3.0,1.025643,0.69733673,0.676331,0.7628403,6783773.5,38107
BX,2024-12-17,0.2573368,0.29273564,0.08195305,3.0,0.359395,0.26334184,0.296837,0.2940113,3300457.8,12522
BITF,2024-12-17,0.97356963,0.8394193,2.106239,3.0,0.279316,1.120593,1.210816,1.2215824,55635910.0,11502
HAL,2024-12-17,0.28457862,0.28063706,0.11907168,3.0,0.360257,0.3283787,0.333337,0.337102,9201515.0,19080
APLD,2024-12-17,1.0736568,1.1564072,1.5134417,3.0,1.195027,1.2188157,1.187364,1.1676626,19093920.0,26374
XLK,2024-12-17,0.15678515,0.13601674,0.047662836,3.0,0.238026,0.17872314,0.19454,0.20866357,8014057.5,4498
ASML,2024-12-17,0.2776598,0.20369281,0.13086542,3.0,0.385969,0.333748,0.411161,0.40100455,1592762.4,24539
KVUE,2024-12-17,0.27656695,0.1626483,0.06620666,3.0,0.282987,0.23673314,0.257871,0.2682117,12953848.0,2869
SPOT,2024-12-17,0.29499263,0.25718448,0.13730212,3.0,0.371151,0.33978713,0.373164,0.43580115,3368695.2,8300
COP,2024-12-17,0.22311726,0.23056301,0.08368956,3.0,0.305339,0.26394427,0.258835,0.26961285,7937027.5,15216
BE,2024-12-17,0.89296514,0.7715179,0.72824687,3.0,1.094886,0.82057816,0.782066,0.8088217,10054052.0,7187
ANET,2024-12-17,0.39996457,0.3596162,0.15453197,3.0,0.434224,0.3660783,0.371565,0.43012,7893625.5,13580
CIFR,2024-12-17,1.1152015,1.244736,1.723006,3.0,1.650147,1.2718718,1.233964,1.2201077,10134970.0,12543
TDOC,2024-12-17,0.62463605,0.7832223,0.6708018,3.0,0.714903,0.70347774,0.655983,0.6662426,5481661.0,7607
SMR,2024-12-17,1.1956036,1.1649195,1.4086556,3.0,1.219297,1.1227651,1.135311,1.1291125,9755327.0,11753
HL,2024-12-17,0.5221436,0.46947503,0.3995021,3.0,0.545242,0.55319697,0.509967,0.51213807,10421232.0,5749
EOSE,2024-12-17,1.0468562,0.8894472,1.2182028,3.0,1.402193,1.0039363,1.000805,1.0277679,7410451.0,23171
RKT,2024-12-17,0.4702012,0.39366645,0.2710246,3.0,0.663662,0.484402,0.487447,0.5015749,2804013.5,2626
LMND,2024-12-17,0.98463774,1.0382117,0.7486482,3.0,0.980063,0.8377082,0.83682,0.8558593,3454716.2,7123
GRAB,2024-12-17,0.5230886,0.5731825,0.29823717,3.0,0.618254,0.5128417,0.552513,0.5465466,43222908.0,7274
SPY,2024-12-18,0.08466703,0.12588866,0.057772852,0.0,0.455126,0.173335,0.17113519,0.16815305,42121436.0,9020168
QQQ,2024-12-18,0.12789914,0.18131067,0.06661071,0.0,0.561464,0.213499,0.21808863,0.20942791,26952384.0,4221599
SPX,2024-12-18,0.07959283,0.12615328,0.057605937,0.0,0.334819,0.16893,0.1637658,0.16059178,0.0,3559767
NVDA,2024-12-18,0.42786914,0.3700592,0.2998999,2.0,0.65369,0.502313,0.49919465,0.47487468,226578450.0,4491141
TSLA,2024-12-18,0.48145935,0.57124424,0.62535346,2.0,0.916582,0.709065,0.74618876,0.7145652,84487464.0,3386814
IWM,2024-12-18,0.15335253,0.21239991,0.09680863,0.0,1.128534,0.258824,0.2614019,0.24710548,25312984.0,2442411
AAPL,2024-12-18,0.14553563,0.13088603,0.0666717,2.0,0.309726,0.204415,0.22879733,0.23556733,43557200.0,861045
VIX,2024-12-18,0.93881464,2.0837708,2.450338,0.0,0.274578,1.3112124,0.9965482,0.93349886,0.0,1078491
AMD,2024-12-18,0.3445682,0.33514962,0.27510852,2.0,0.660758,0.477656,0.5394081,0.50966376,35002588.0,693620
AMZN,2024-12-18,0.22802056,0.29695204,0.11797464,2.0,0.451225,0.301523,0.339963,0.34131297,37220760.0,529185
PLTR,2024-12-18,0.65780437,0.57997674,0.5249795,2.0,1.029301,0.659498,0.6799868,0.74379396,79268024.0,929648
TLT,2024-12-18,0.13195905,0.14545862,0.020975828,0.0,0.240802,0.120584,0.13222043,0.14197685,36199664.0,738309
META,2024-12-18,0.2634967,0.27185982,0.13960625,2.0,0.457363,0.340712,0.42153028,0.40918958,11236034.0,300868
MARA,2024-12-18,1.2041678,1.1511544,1.4357294,2.0,1.243382,1.081984,1.0741776,1.1196061,82918456.0,313140
INTC,2024-12-18,0.41261306,0.42288128,0.35348567,2.0,0.723588,0.525812,0.6387664,0.6122221,79845620.0,300746
SMCI,2024-12-18,1.6234491,1.750193,1.344726,2.0,1.016282,1.022315,1.0704411,1.0495925,108726470.0,363624
MSFT,2024-12-18,0.17336963,0.20026198,0.066441335,2.0,0.304246,0.203351,0.25278986,0.24798772,21221590.0,315471
SLV,2024-12-18,0.22476919,0.23173648,0.07629972,0.0,0.487084,0.252935,0.2676481,0.2633745,19257598.0,243594
GOOGL,2024-12-18,0.30898675,0.4032466,0.1148197,2.0,0.410434,0.289092,0.3255582,0.31179106,32481418.0,355974
HYG,2024-12-18,0.031941287,0.047195032,0.003837838,2.0,0.078462,0.055192,0.06141514,0.060352284,32905624.0,544242
SOFI,2024-12-18,0.54228157,0.5731416,0.6877749,2.0,1.04024,0.726808,0.85042745,0.81666887,49429576.0,450813
TQQQ,2024-12-18,0.38470078,0.55107844,0.65668297,2.0,1.054155,0.577346,0.58683056,0.5953284,78627630.0,341664
EEM,2024-12-18,0.1287918,0.13249782,0.04020263,2.0,0.251492,0.172794,0.19867004,0.17921576,23634482.0,243736
GME,2024-12-18,0.7696433,0.72556466,1.4825264,2.0,0.874774,1.036808,1.0245103,1.027873,14280909.0,254414
COIN,2024-12-18,0.75093687,0.8226218,0.75677985,2.0,1.01875,0.74464,0.78750795,0.804578,13446151.0,246881
RIVN,2024-12-18,0.75102615,0.828569,0.8622023,2.0,1.035579,0.838557,0.8032405,0.8386626,43526476.0,254928
BABA,2024-12-18,0.37656268,0.37395397,0.1442919,2.0,0.423665,0.339835,0.34190133,0.35804632,14828471.0,166611
MSTR,2024-12-18,1.3377508,1.2631443,1.5028167,2.0,1.419677,1.042318,1.0734633,1.0907183,36147788.0,613711
MU,2024-12-18,0.42384773,0.47806382,0.5118614,2.0,2.170901,0.714999,0.6386644,0.5928616,21451864.0,598770
PFE,2024-12-18,0.21650614,0.2700029,0.08907555,2.0,0.353751,0.268443,0.28621247,0.27849463,45933236.0,112685
SOXL,2024-12-18,0.78317386,0.8347908,1.1592852,2.0,1.62796,1.037335,0.9818714,0.9865428,74039410.0,149912
BAC,2024-12-18,0.17376699,0.17628752,0.12588929,2.0,0.401806,0.300341,0.28972897,0.28218323,33485152.0,129211
GLD,2024-12-18,0.13223056,0.15262622,0.028957635,0.0,0.169361,0.13901,0.1488259,0.14529948,6033164.5,184452
AMC,2024-12-18,0.6468662,0.5976956,1.0510335,2.0,0.948884,0.873683,0.8712174,0.8992739,18674720.0,139545
HOOD,2024-12-18,0.72977,0.8079618,0.55655813,2.0,0.948732,0.696183,0.7020482,0.75050026,26893272.0,234492
EWZ,2024-12-18,0.2943683,0.36864963,0.1681336,2.0,0.80959,0.367205,0.3645404,0.35230654,29817294.0,486105
XLF,2024-12-18,0.107316054,0.14387499,0.04885542,2.0,0.263694,0.180421,0.18638839,0.1815641,39233596.0,403053
NIO,2024-12-18,0.7105697,0.6876158,1.1375352,2.0,0.916437,0.748743,0.7476865,0.7068044,58914776.0,117285
C,2024-12-18,0.19837956,0.19883136,0.12185506,2.0,0.387516,0.335444,0.2878037,0.2764294,13771050.0,71347
GDX,2024-12-18,0.293999,0.3358748,0.113349214,2.0,0.41003,0.321681,0.298611,0.306516,18272362.0,97245
TSM,2024-12-18,0.31687516,0.36394244,0.2412926,2.0,0.591152,0.464118,0.45835286,0.4281257,12280339.0,113686
GOOG,2024-12-18,0.30409005,0.39137635,0.11531733,2.0,0.427463,0.291856,0.31826118,0.30299404,21833514.0,203252
BA,2024-12-18,0.32890877,0.28425092,0.15728402,2.0,0.471696,0.370424,0.39776048,0.38599262,10361734.0,204849
BITO,2024-12-18,0.48778227,0.54421157,0.45175698,2.0,0.680306,0.571704,0.59179,0.60613,20599744.0,79723
KWEB,2024-12-18,0.427495,0.45801854,0.12555471,2.0,0.327856,0.326237,0.32460845,0.33160484,17645340.0,125514
AVGO,2024-12-18,0.75842375,0.9564143,0.24660902,2.0,0.73253,0.418933,0.41745496,0.41695926,36762412.0,536427
RIOT,2024-12-18,1.0986243,1.0721799,1.3825146,2.0,1.415374,1.111812,1.0676886,1.0793356,40756170.0,214099
AAL,2024-12-18,0.4958189,0.60127795,0.23805836,2.0,0.50715,0.438922,0.4565098,0.44275194,26773688.0,64839
NFLX,2024-12-18,0.2368631,0.2688446,0.10637083,2.0,0.401234,0.304637,0.43030104,0.39851674,30926696.0,58312
DJT,2024-12-18,0.729076,0.6189792,1.4307413,2.0,1.053792,1.05011,1.1592864,1.1541021,13780391.0,74501
ARM,2024-12-18,0.44900516,0.43500423,0.36693695,2.0,1.039678,0.579322,0.5885402,0.62184304,4500295.0,40163
PYPL,2024-12-18,0.27455506,0.32873556,0.13262393,2.0,0.485532,0.340402,0.33273306,0.39006376,8286272.0,104304
UBER,2024-12-18,0.36559138,0.46759623,0.1780881,2.0,0.538436,0.398277,0.41822985,0.44768772,29619762.0,323240
XLE,2024-12-18,0.15083797,0.17348488,0.061837353,2.0,0.299823,0.220963,0.20903257,0.22693615,25488618.0,94682
JPM,2024-12-18,0.17997855,0.17596805,0.0938721,2.0,0.348717,0.268369,0.25612405,0.24239977,8014341.0,61452
DIS,2024-12-18,0.17980513,0.1484241,0.07231852,2.0,0.303851,0.227816,0.23839153,0.2802044,8900184.0,97157
SMH,2024-12-18,0.2592717,0.26522455,0.15133587,2.0,0.553294,0.351728,0.3584032,0.34385604,5664497.0,78254
XOM,2024-12-18,0.16854823,0.16807786,0.07314772,2.0,0.275515,0.24591,0.24279533,0.25042033,16888992.0,69452
KRE,2024-12-18,0.22042778,0.2516891,0.11813954,2.0,0.500038,0.31348,0.31682688,0.31162047,12642458.0,142249
NKE,2024-12-18,0.24649638,0.23993303,0.2312696,2.0,1.424413,0.465595,0.41705483,0.38318196,11823804.0,119519
SBUX,2024-12-18,0.19627823,0.23911037,0.094049364,2.0,0.356547,0.26578,0.3320907,0.32880142,7534223.0,45174
SNAP,2024-12-18,0.5089633,0.4788889,0.6002791,2.0,1.01455,0.713298,0.7662233,0.85240257,27903784.0,215095
WMT,2024-12-18,0.19420426,0.19395268,0.05497324,2.0,0.293591,0.208173,0.21418901,0.240754,19356536.0,105129
CLSK,2024-12-18,1.2127011,1.0672605,1.8166395,2.0,1.42406,1.281796,1.318746,1.3598002,43893388.0,243195
SNOW,2024-12-18,0.8908366,1.0616065,0.21317472,2.0,0.57669,0.449286,0.4298765,0.42689937,10124969.0,60104
CVNA,2024-12-18,0.37511718,0.5131122,0.29387975,2.0,0.766498,0.515317,0.50883794,0.6085722,2537877.8,47674
PDD,2024-12-18,0.67333585,0.6193012,0.21047409,2.0,0.500063,0.42082,0.4137182,0.41894105,12244384.0,38284
JD,2024-12-18,0.5190903,0.5175877,0.22425754,2.0,0.44246,0.422656,0.44111323,0.42938682,10746052.0,93754
SOUN,2024-12-18,1.3913196,1.655288,3.8737822,2.0,3.045346,1.971696,1.8648294,1.8236158,94750990.0,560157
CCL,2024-12-18,0.30765262,0.31418556,0.31558597,2.0,1.373508,0.52313,0.48264065,0.46414065,18782046.0,104935
XBI,2024-12-18,0.21483837,0.2747757,0.113098584,2.0,0.45969,0.341431,0.2869831,0.28816953,9085841.0,98521
EFA,2024-12-18,0.09816518,0.1224607,0.024405653,2.0,0.280814,0.151326,0.17642376,0.15396519,13411660.0,85192
LCID,2024-12-18,0.730067,0.7344124,1.3568915,2.0,1.216746,1.044029,0.9574703,0.98628956,8554702.0,76462
DELL,2024-12-18,0.5936123,0.5713569,0.18258366,2.0,0.499753,0.417078,0.3959733,0.39998257,9856045.0,36197
ET,2024-12-18,0.25370666,0.27187884,0.06978131,2.0,0.344039,0.232201,0.2295685,0.2316608,19189618.0,50874
AFRM,2024-12-18,0.63497007,0.6805428,0.6718283,2.0,1.208048,0.794985,0.7663627,0.8614142,8488939.0,55863
WFC,2024-12-18,0.22268152,0.21944222,0.14024726,2.0,0.400396,0.352899,0.32084587,0.31412372,17246466.0,63129
OXY,2024-12-18,0.19834359,0.22295104,0.113849886,2.0,0.335733,0.298148,0.29521647,0.30468863,10836363.0,54852
ARKK,2024-12-18,0.2729208,0.42739305,0.19933687,2.0,0.656236,0.422543,0.40422875,0.3955702,8175876.0,150744
DKNG,2024-12-18,0.38335672,0.3375535,0.23718004,2.0,0.685479,0.463332,0.4285958,0.49916798,7508809.5,29586
SHOP,2024-12-18,0.35473844,0.44198042,0.21911414,2.0,0.627054,0.439809,0.4293362,0.45810926,7365674.0,50786
UPST,2024-12-18,0.81008774,0.94298613,1.0555992,2.0,1.538413,0.997766,0.9723182,1.0826011,6608425.0,65361
CSCO,2024-12-18,0.14491843,0.12965995,0.048208233,2.0,0.270184,0.193837,0.18156067,0.22780067,19588424.0,24447
T,2024-12-18,0.22887014,0.2506801,0.07046936,2.0,0.300658,0.229323,0.2767127,0.27060315,38611156.0,63063
XSP,2024-12-18,0.08083553,0.12614885,0.054711558,0.0,0.414157,0.167872,0.15884629,0.16048129,0.0,78693
CRWD,2024-12-18,0.36491844,0.53041965,0.21495242,2.0,0.579413,0.441966,0.43429455,0.43311813,4121302.5,54315
QCOM,2024-12-18,0.29190722,0.3187695,0.15654111,2.0,0.585989,0.369321,0.38313013,0.3959123,8603615.0,35662
MRNA,2024-12-18,0.64609486,0.7090834,0.9538037,2.0,1.001312,0.936259,0.90872675,0.9350774,7748006.0,57031
NU,2024-12-18,0.47583848,0.5735142,0.3084761,2.0,0.737939,0.502964,0.4651402,0.51396805,47423224.0,169642
AI,2024-12-18,1.0814816,1.0205158,0.5706825,2.0,1.010623,0.709063,0.67278373,0.6704544,13269427.0,110498
MRVL,2024-12-18,0.7773371,1.0147829,0.2670717,2.0,0.761344,0.498955,0.4942617,0.49353743,18106814.0,76739
