ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
UAL,2023-12-15,0.33200198,0.26494992,0.16341698,0.0,0.318713,0.38011813,0.40764186,0.39116615,7369908.0,35603
BYND,2023-12-15,0.98417467,0.83724314,1.5794309,0.0,1.473002,1.1964058,1.293887,1.2935469,3973996.2,40621
ADBE,2023-12-15,0.2830595,0.29548204,0.07765185,0.0,0.36733,0.24989629,0.25729,0.27405,3283033.0,110402
CHWY,2023-12-15,0.8327817,0.6107295,0.36531955,0.0,0.646458,0.58087087,0.58381045,0.5919226,12124542.0,85898
AVGO,2023-12-15,0.3076688,0.4013532,0.104355015,0.0,0.501298,0.30094358,0.29000342,0.29230058,51882940.0,228480
CLF,2023-12-15,0.3075226,0.34546116,0.19184126,0.0,0.586277,0.4039053,0.40142357,0.41438645,7987187.5,112582
RIG,2023-12-15,0.47984853,0.5305728,0.29418358,0.0,0.327988,0.50128603,0.4970693,0.50612575,17043936.0,11035
BOIL,2023-12-15,1.1680871,0.8321967,1.3499867,0.0,0.837718,1.1504053,1.1905187,1.2237173,1542191.4,21786
CAT,2023-12-15,0.24161346,0.2609267,0.05068536,0.0,0.171975,0.21143858,0.2189003,0.23689671,3232258.8,26112
NDX,2023-12-15,0.11884067,0.10052631,0.020372232,0.0,0.446644,0.1335675,0.13968943,0.14331879,0.0,34744
IBM,2023-12-15,0.13489933,0.09842944,0.024361461,0.0,0.14727,0.14333943,0.19944057,0.20536843,4901130.5,22138
HD,2023-12-15,0.17441984,0.15268956,0.032723885,0.0,0.121873,0.15279871,0.16399328,0.16744973,4035716.2,27448
PTON,2023-12-15,0.736357,0.74887663,0.7826222,0.0,0.781662,0.86595714,0.8673521,0.97586286,10168416.0,24571
PANW,2023-12-15,0.38605726,0.4231572,0.1015733,0.0,0.402117,0.28753284,0.29612112,0.31188187,11227181.0,62424
GS,2023-12-15,0.18785144,0.25366262,0.04496913,0.0,0.229693,0.19527386,0.21693258,0.21333043,2341887.0,38771
XLU,2023-12-15,0.16003044,0.174544,0.030409804,0.0,0.251619,0.16318129,0.16405986,0.16826414,31329772.0,88147
M,2023-12-15,0.8046112,0.83070374,0.24664626,0.0,0.415254,0.44503456,0.44314,0.44658998,22140396.0,44858
COST,2023-12-15,0.16844201,0.23006506,0.03399107,0.0,0.255038,0.16157214,0.16888729,0.16555871,2256869.0,203638
NCLH,2023-12-15,0.41163406,0.4242792,0.21626478,0.0,0.37837,0.4429117,0.4739817,0.45566028,15603393.0,27477
NEM,2023-12-15,0.31025,0.36085087,0.09732915,0.0,0.255255,0.29459286,0.29901585,0.30945513,14902033.0,32543
FUBO,2023-12-15,0.7920074,0.6808993,0.6219042,0.0,0.206842,0.74791926,0.74596196,0.739807,11225571.0,19120
BX,2023-12-15,0.26260546,0.34267557,0.08317737,0.0,0.238429,0.273074,0.30333656,0.29953444,3885867.8,38531
FSLR,2023-12-15,0.5082662,0.52110344,0.2754834,0.0,0.57295,0.49521872,0.49400845,0.48669055,2533117.5,43511
V,2023-12-15,0.1371051,0.09908203,0.02807647,0.0,0.243162,0.14600115,0.16964458,0.17311743,5963412.0,21114
LLY,2023-12-15,0.2608844,0.21506651,0.08082945,0.0,0.227074,0.269317,0.27401072,0.31499428,3037307.2,48359
MSOS,2023-12-15,0.60355246,0.73299927,0.91332054,0.0,2.969883,0.8190788,1.0234792,1.0176048,4972611.5,87042
UPS,2023-12-15,0.17325208,0.1659978,0.0423979,0.0,0.250683,0.19796886,0.20739429,0.2533557,4129033.8,31124
TNA,2023-12-15,0.55361193,0.62361336,0.36862728,0.0,1.104946,0.57432944,0.5723637,0.5708573,21916364.0,78585
BIDU,2023-12-15,0.3749135,0.35327962,0.14686441,0.0,0.276664,0.36465916,0.37131828,0.37154472,3265145.5,36318
MRK,2023-12-15,0.16501692,0.16166672,0.035078987,0.0,0.217698,0.17780013,0.17116915,0.19727986,10957459.0,23598
SOXS,2023-12-15,0.6353632,0.64432216,0.515381,0.0,0.30399,0.6579974,0.7011631,0.7138489,9020558.0,34631
AA,2023-12-15,0.45741132,0.6687038,0.29725143,0.0,0.734852,0.52762103,0.5879763,0.5838577,6201099.5,58342
ABBV,2023-12-15,0.1691084,0.120016515,0.03560095,0.0,0.328749,0.18517314,0.17034172,0.19099528,6335029.0,15878
BP,2023-12-15,0.23724586,0.20309758,0.054229014,0.0,0.471518,0.20891356,0.21410371,0.2483123,9052836.0,16579
NU,2023-12-15,0.27252364,0.27648616,0.120270215,0.0,0.201262,0.31978974,0.32684356,0.36315143,26753024.0,46043
AGNC,2023-12-15,0.24733047,0.29028162,0.10610277,0.0,0.317272,0.29873386,0.2965627,0.2984163,20804060.0,35495
UNH,2023-12-15,0.20017026,0.17833306,0.046601564,0.0,0.186657,0.19771329,0.1907453,0.18683171,3449747.0,24552
AMAT,2023-12-15,0.4361088,0.32411397,0.08918905,0.0,0.353401,0.2796737,0.28950286,0.30731714,6659085.5,20417
BMY,2023-12-15,0.27226603,0.23053937,0.0609914,0.0,0.580474,0.23970543,0.237158,0.257278,17896648.0,22119
TTD,2023-12-15,0.34405246,0.30833936,0.14589103,0.0,0.489835,0.3585127,0.38598472,0.47787327,4520308.0,19151
SMCI,2023-12-15,0.5820709,0.54186785,0.33633173,0.0,0.503432,0.5579213,0.5965147,0.6606433,29489142.0,47708
LI,2023-12-15,0.44698432,0.41804367,0.2403697,0.0,0.463627,0.46229413,0.46612445,0.46835655,5293816.5,19171
RUN,2023-12-15,0.89269537,1.0838255,0.9335956,0.0,0.372852,0.8959804,0.90623933,0.9037307,14585878.0,45593
ETSY,2023-12-15,0.49176168,0.45128337,0.21805686,0.0,0.01,0.4419613,0.44010356,0.45140645,4889465.0,31688
LUV,2023-12-15,0.34425893,0.36192945,0.142829,0.0,0.293426,0.35712528,0.37847272,0.35271627,9917850.0,27976
MCD,2023-12-15,0.122633405,0.14991903,0.019638097,0.0,0.322756,0.13537228,0.13899986,0.14952414,3520979.5,40961
QS,2023-12-15,0.7197589,0.71042514,0.54651606,0.0,1.137595,0.66315585,0.67256314,0.7166489,6765834.5,16396
LULU,2023-12-15,0.29966196,0.3243926,0.08777225,0.0,0.187341,0.27492872,0.26642442,0.26556656,2021906.0,29222
SLB,2023-12-15,0.30484605,0.29775143,0.09232342,0.0,0.300641,0.29050213,0.30717298,0.310368,10747015.0,16798
FDX,2023-12-15,0.20459484,0.1514503,0.089970484,0.0,0.182219,0.28339013,0.26119485,0.24570414,1577422.8,20495
MSTR,2023-12-15,0.5473583,0.58698344,0.47370863,0.0,0.453153,0.6463194,0.6595897,0.6789883,9880286.0,24811
CMCSA,2023-12-15,0.24825785,0.20692755,0.047418155,0.0,0.441904,0.19764028,0.24036857,0.24456142,21562060.0,26028
NEE,2023-12-15,0.2693872,0.23530018,0.070443764,0.0,0.235686,0.25698256,0.27227357,0.2785564,12923069.0,29085
TDOC,2023-12-15,0.49347886,0.44092587,0.28868413,0.0,0.466143,0.5052733,0.51712316,0.53991884,4653929.5,11122
COP,2023-12-15,0.25970683,0.20769082,0.059668623,0.0,0.244355,0.22279143,0.23521729,0.24472871,7672170.5,17867
PEP,2023-12-15,0.13990349,0.15344064,0.027492147,0.0,0.104281,0.15627915,0.1651107,0.17509928,5970076.0,28719
EOSE,2023-12-15,1.4478139,1.9124475,0.61403245,0.0,0.438232,0.57633656,1.3136853,1.2389467,7551659.0,17732
HAL,2023-12-15,0.3328699,0.27474788,0.10901922,0.0,0.370063,0.30830786,0.32664245,0.33557457,7981699.5,27110
XLK,2023-12-15,0.1311216,0.10778254,0.023332821,0.0,0.141063,0.14285685,0.15457457,0.16229244,14929777.0,21878
GE,2023-12-15,0.14798968,0.16075695,0.047805693,0.0,0.209414,0.20411529,0.2599547,0.25107828,5519828.5,21117
HUT,2023-12-15,1.1502947,1.2574077,1.5856655,0.0,0.207507,1.1045201,1.1215844,1.1368365,4381584.5,19003
XLV,2023-12-15,0.0989205,0.09890301,0.014818895,0.0,0.143093,0.12165357,0.11293786,0.12058714,7735946.0,24594
AXP,2023-12-15,0.19234224,0.1901524,0.038553525,0.0,0.096019,0.1899733,0.22360557,0.22415844,3464114.5,16852
PG,2023-12-15,0.13639678,0.19667296,0.02148754,0.0,0.252769,0.13047786,0.16681242,0.15814957,7920127.0,21120
KHC,2023-12-15,0.16184908,0.14238675,0.029453207,0.0,0.203559,0.15513457,0.16754772,0.18657629,10251370.0,5681
BRK_B,2023-12-15,0.10793304,0.093961746,0.017025322,0.0,0.186683,0.11667414,0.11947786,0.12592214,3446217.2,12931
LRCX,2023-12-15,0.27121463,0.2781507,0.08791779,0.0,0.262186,0.27989784,0.322393,0.322288,10201153.0,14796
SPOT,2023-12-15,0.39532104,0.333733,0.10758769,0.0,0.404789,0.29335988,0.326945,0.40195,1773737.6,10079
DOW,2023-12-15,0.18938832,0.19560409,0.04619399,0.0,0.115091,0.20335986,0.22394629,0.22807272,5107269.0,18724
AG,2023-12-15,0.5084611,0.5537478,0.2869643,0.0,0.312448,0.48762256,0.4903893,0.49634072,5885774.5,7383
WDC,2023-12-15,0.2871335,0.21791025,0.09340025,0.0,0.337976,0.2906266,0.33523372,0.3505923,7529267.5,58685
IONQ,2023-12-15,0.7165888,0.7019861,0.7637627,0.0,1.238665,0.8089096,0.80092275,0.83616626,8132827.5,15074
TMF,2023-12-15,0.44612727,0.5252034,0.2622455,0.0,0.377299,0.49225357,0.48535243,0.50176954,7151114.0,6755
PATH,2023-12-15,0.7913412,0.8952523,0.21431604,0.0,0.344964,0.44072515,0.44288114,0.44480687,13659825.0,17900
SPY,2023-12-18,0.08652483,0.070916556,0.016196849,0.0,0.104443,0.099120714,0.11138894,0.110533,75943070.0,6011586
QQQ,2023-12-18,0.12416962,0.098776914,0.026412725,0.0,0.110264,0.13611786,0.147604,0.153129,44851336.0,2993322
SPX,2023-12-18,0.077932045,0.06947961,0.0153083205,0.0,0.079549,0.101075,0.110515,0.11541,0.0,2694351
TSLA,2023-12-18,0.41108894,0.29897887,0.22815458,4.0,0.451618,0.4386443,0.483395,0.48101,120869820.0,1733265
IWM,2023-12-18,0.18843965,0.19761069,0.044991788,0.0,0.272124,0.18170714,0.18794599,0.176101,41939180.0,919203
NVDA,2023-12-18,0.28753957,0.29732013,0.13627407,4.0,0.334734,0.33698413,0.3434227,0.357582,433198500.0,973254
AAPL,2023-12-18,0.14525346,0.13801856,0.031894587,4.0,0.180449,0.15785529,0.17233814,0.189991,53016456.0,831526
AMZN,2023-12-18,0.23097435,0.19966802,0.06505729,4.0,0.267439,0.23081143,0.25684372,0.311853,51211452.0,944553
VIX,2023-12-18,0.70792925,0.4193798,0.75665665,2.0,0.905975,0.754029,0.7654946,0.7673143,0.0,353121
AMD,2023-12-18,0.3927453,0.404538,0.14028788,4.0,0.373312,0.34172827,0.36774972,0.399929,57152388.0,347231
MSFT,2023-12-18,0.18759313,0.1847408,0.04606805,4.0,0.201277,0.18395771,0.23639672,0.241896,30769832.0,298463
META,2023-12-18,0.23936783,0.25147086,0.078807004,4.0,0.280353,0.25647813,0.288082,0.356647,16819962.0,410945
AMC,2023-12-18,0.5802342,0.69718075,1.0533911,4.0,0.786613,0.9121543,0.9111681,0.965841,19521976.0,154961
HYG,2023-12-18,0.05980935,0.06430452,0.004800898,4.0,0.061571,0.06085114,0.067001574,0.074288,43335200.0,312693
GOOGL,2023-12-18,0.2816693,0.26298606,0.060067013,4.0,0.228372,0.21780343,0.23711643,0.273845,30871162.0,444776
EEM,2023-12-18,0.11109869,0.10745518,0.0288191,4.0,0.225322,0.14054814,0.163081,0.152666,29995158.0,154483
TQQQ,2023-12-18,0.37579662,0.2934409,0.23621151,4.0,0.413929,0.40189257,0.44208214,0.4649,165320030.0,266710
BAC,2023-12-18,0.2267071,0.27674913,0.08851144,4.0,0.241579,0.25811544,0.24076772,0.222887,48709620.0,237799
PLTR,2023-12-18,0.5229719,0.5754326,0.32322884,4.0,0.588323,0.4890903,0.5313524,0.612096,66777588.0,343215
BABA,2023-12-18,0.27789316,0.20056064,0.1533494,4.0,0.431245,0.35000858,0.35321143,0.36207,23755050.0,198684
TLT,2023-12-18,0.14521876,0.18405555,0.031313855,2.0,0.180192,0.15797172,0.16466214,0.16821,53264724.0,242075
GOOG,2023-12-18,0.27757418,0.26585555,0.05990109,4.0,0.22029,0.22472328,0.239097,0.274962,24499390.0,220609
COIN,2023-12-18,0.6728609,0.65224314,0.70773476,4.0,0.741946,0.77284,0.7537249,0.741702,12535111.0,167499
NFLX,2023-12-18,0.21048364,0.24407215,0.07931871,4.0,0.292107,0.25166857,0.38263986,0.361712,40395144.0,230146
INTC,2023-12-18,0.33060935,0.28982088,0.109741434,4.0,0.366258,0.2870587,0.3679977,0.353752,40895016.0,160369
SLV,2023-12-18,0.24666402,0.29818037,0.07091999,2.0,0.305368,0.24170057,0.24155258,0.249189,18129974.0,117931
MARA,2023-12-18,0.9219151,0.9574993,1.5978217,4.0,1.030306,1.144003,1.1363511,1.099404,51693268.0,373017
EWZ,2023-12-18,0.17927371,0.20850536,0.077067755,4.0,0.281078,0.21033528,0.232592,0.233182,24520076.0,103454
NIO,2023-12-18,0.60384256,0.495912,0.5811129,4.0,0.869276,0.6764937,0.68205804,0.703438,57529156.0,431710
SOFI,2023-12-18,0.5828157,0.5414858,0.49959275,4.0,0.658344,0.62136257,0.682468,0.754013,43475240.0,361386
RIVN,2023-12-18,0.6250722,0.7217858,0.5363618,4.0,0.755495,0.68042856,0.678033,0.689993,37043268.0,241485
DIS,2023-12-18,0.18053623,0.17354403,0.057057783,4.0,0.241232,0.21362858,0.23522057,0.264997,11882720.0,80129
GLD,2023-12-18,0.13293152,0.16351655,0.018951923,2.0,0.133921,0.11787228,0.11998457,0.122116,7904718.0,134779
XLF,2023-12-18,0.104026936,0.0904282,0.024279553,4.0,0.128283,0.12438729,0.13276671,0.143256,40511036.0,54405
KRE,2023-12-18,0.28723726,0.3416113,0.098383114,4.0,0.316373,0.285583,0.28253728,0.291118,17011230.0,92720
PYPL,2023-12-18,0.30844945,0.3234233,0.12701923,4.0,0.408377,0.32391158,0.350894,0.412634,16993148.0,102100
C,2023-12-18,0.23542061,0.20074463,0.08543146,4.0,0.24971,0.25324956,0.242127,0.257382,20616580.0,183828
CVNA,2023-12-18,1.0296532,0.9161918,1.1577837,4.0,1.327005,1.0170699,0.9972963,1.005047,9631192.0,106553
SNAP,2023-12-18,0.43665203,0.27757138,0.28986853,4.0,0.606911,0.46799672,0.4985553,0.636016,23908320.0,202802
XLE,2023-12-18,0.20141903,0.1808049,0.044206433,4.0,0.202471,0.18928942,0.19970772,0.201367,43097280.0,136868
GDX,2023-12-18,0.2912389,0.34440893,0.10085556,4.0,0.337647,0.2849933,0.29751614,0.298084,25496662.0,140528
ARKK,2023-12-18,0.31596705,0.32133597,0.16044652,4.0,0.406158,0.37646416,0.3736197,0.380049,18467080.0,63758
SOXL,2023-12-18,0.62140715,0.6138343,0.5462001,4.0,0.700343,0.658201,0.6927396,0.700211,61542356.0,87866
AI,2023-12-18,0.80096835,0.72927827,0.48908448,4.0,0.675275,0.65285105,0.67382085,0.691713,11626919.0,75689
UBER,2023-12-18,0.31291285,0.17509261,0.10692533,4.0,0.336318,0.297094,0.32223555,0.371297,45642692.0,118161
PFE,2023-12-18,0.42645776,0.34593993,0.07103642,4.0,0.271919,0.24745443,0.273634,0.277679,59335004.0,260335
RIOT,2023-12-18,0.850232,0.8161515,1.2654235,4.0,0.956012,1.0223694,1.011132,1.012562,27421762.0,151992
XOM,2023-12-18,0.21558952,0.18894221,0.053889927,4.0,0.216462,0.21331115,0.22665457,0.249596,25223754.0,142975
SHOP,2023-12-18,0.34637254,0.34147134,0.15231036,4.0,0.412815,0.36274272,0.39111415,0.472787,10325131.0,60846
GME,2023-12-18,1.033192,1.2031401,0.918183,4.0,0.805623,0.8071847,0.83674353,0.827625,11477641.0,124738
LCID,2023-12-18,0.79275,0.78414035,0.9580113,4.0,0.881419,0.8657167,0.9226293,0.9004,3894758.5,84864
CCL,2023-12-18,0.361257,0.35114843,0.28414932,4.0,0.956174,0.50935096,0.498565,0.486575,29168738.0,134533
AAL,2023-12-18,0.3292445,0.29837266,0.16769516,4.0,0.375289,0.37560043,0.40249556,0.425007,35005300.0,70403
WFC,2023-12-18,0.18980265,0.24147096,0.073101446,4.0,0.23582,0.24297686,0.23610358,0.23726,20362848.0,51912
BA,2023-12-18,0.22658817,0.22420065,0.07216813,4.0,0.300628,0.23772572,0.2686773,0.274763,6445718.0,104016
T,2023-12-18,0.1852446,0.19014803,0.05709587,4.0,0.226006,0.21026957,0.25041956,0.237191,43317320.0,38279
JPM,2023-12-18,0.12162506,0.09354786,0.042621825,4.0,0.158493,0.18593186,0.16685814,0.176336,9405924.0,67472
UPST,2023-12-18,0.9464245,1.0499481,1.1437556,4.0,1.267677,0.9871453,1.028154,1.125259,11054534.0,154589
AFRM,2023-12-18,0.83395666,0.7403958,0.71840066,4.0,0.857204,0.77517897,0.83958685,0.913339,24428880.0,115830
PBR,2023-12-18,0.28806022,0.29089642,0.09738509,4.0,0.323096,0.2865717,0.29550442,0.317448,21098532.0,90590
ORCL,2023-12-18,0.463376,0.5135094,0.054050915,4.0,0.227208,0.20850185,0.22099471,0.224119,12838827.0,168123
MU,2023-12-18,0.3097648,0.2521935,0.12688659,4.0,0.60617,0.33097455,0.31657842,0.302592,12867934.0,67590
KWEB,2023-12-18,0.2500963,0.24580099,0.11911542,4.0,0.364901,0.330991,0.33172858,0.34433,21743366.0,69754
DKNG,2023-12-18,0.40631863,0.30234444,0.19956462,4.0,0.484082,0.41748956,0.43841285,0.497865,11491153.0,50915
KVUE,2023-12-18,0.29296494,0.31584284,0.19726864,4.0,0.5158,0.44615856,0.41788772,0.385712,26125818.0,174349
GM,2023-12-18,0.43958125,0.40175274,0.09363801,4.0,0.289332,0.27628556,0.29715616,0.296819,27124732.0,56365
EFA,2023-12-18,0.10475151,0.09871698,0.016502233,4.0,0.134178,0.10250429,0.116353,0.125578,15838301.0,55003
ROKU,2023-12-18,0.46389377,0.48661426,0.2845955,4.0,0.555786,0.48829573,0.52602684,0.615694,6243303.5,83530
PLUG,2023-12-18,0.9226757,1.0497507,1.3982855,4.0,1.332326,1.0638713,1.0854808,1.083963,36859424.0,54596
SNOW,2023-12-18,0.44107422,0.28122333,0.12920135,4.0,0.36894,0.32820272,0.3459696,0.358576,6017980.0,45994
JD,2023-12-18,0.4091188,0.3530166,0.19106933,4.0,0.432447,0.40521327,0.4143973,0.425148,14216474.0,95291
OXY,2023-12-18,0.22731347,0.21734048,0.069835626,4.0,0.240774,0.219457,0.23922771,0.245122,11884836.0,84197
HOOD,2023-12-18,0.5632537,0.46910787,0.36399144,4.0,0.716889,0.543034,0.55730176,0.612766,17673800.0,110329
RBLX,2023-12-18,0.38987,0.30349118,0.18500674,4.0,0.417841,0.3749217,0.41926315,0.528036,8860686.0,53232
JNJ,2023-12-18,0.15590405,0.14118624,0.027722035,4.0,0.152028,0.14359671,0.17108457,0.178461,8415573.0,27511
VZ,2023-12-18,0.15795684,0.16898333,0.047745433,4.0,0.182936,0.18786143,0.20907713,0.199675,25522658.0,33921
WMT,2023-12-18,0.1429673,0.14716135,0.027301854,4.0,0.152291,0.13994314,0.14051344,0.148342,30884416.0,104538
ENPH,2023-12-18,0.62219167,0.5825506,0.41458598,4.0,0.701373,0.59790456,0.6238117,0.690931,5465043.0,47339
QCOM,2023-12-18,0.2307801,0.17681913,0.055335388,4.0,0.224477,0.20810814,0.24200928,0.28078,9632993.0,27101
DAL,2023-12-18,0.2613464,0.2665617,0.13979897,4.0,0.312019,0.33672157,0.31766456,0.306906,9868588.0,36591
TSM,2023-12-18,0.19468251,0.16429165,0.104126275,4.0,0.244885,0.26540828,0.27942157,0.273283,8921414.0,101328
XSP,2023-12-18,0.07794032,0.06949961,0.0153626725,0.0,0.085177,0.098472,0.1127455,0.115528,0.0,105687
PDD,2023-12-18,0.62876767,0.61866677,0.12576124,4.0,0.36502,0.32799,0.34061584,0.351708,9938932.0,25251
DIA,2023-12-18,0.068875514,0.0757309,0.01332893,4.0,0.093578,0.093117,0.099701285,0.102952,3843466.0,36583
LYFT,2023-12-18,0.5730061,0.6559871,0.43207362,4.0,0.722808,0.587489,0.62268454,0.731596,18432428.0,39858
XBI,2023-12-18,0.30161634,0.27192247,0.09656633,4.0,0.329151,0.28818786,0.29636842,0.300477,10762179.0,30530
CSCO,2023-12-18,0.13611859,0.12521926,0.02733637,4.0,0.180062,0.150952,0.17296414,0.210927,24289652.0,115539
U,2023-12-18,0.5084197,0.56428075,0.3263783,4.0,0.601136,0.53758985,0.5541951,0.576888,11294863.0,37907
WBD,2023-12-18,0.44467613,0.5211984,0.22251606,4.0,0.504792,0.43613613,0.43230745,0.436526,21932470.0,47033
CVX,2023-12-18,0.2155082,0.18085797,0.048230026,4.0,0.212712,0.20721556,0.21867843,0.238392,13204072.0,55733
FCX,2023-12-18,0.33730683,0.426795,0.115689375,4.0,0.351451,0.30119085,0.33684385,0.341726,13392897.0,61579
DVN,2023-12-18,0.27851444,0.22455816,0.100107774,4.0,0.282773,0.27953458,0.29028657,0.304878,10280364.0,47627
USO,2023-12-18,0.37687355,0.35011628,0.13852608,2.0,0.427253,0.34337673,0.343329,0.348964,4772331.5,49060
MS,2023-12-18,0.22248472,0.28179675,0.07179673,4.0,0.237264,0.22339772,0.23786086,0.240128,8853795.0,28858
PINS,2023-12-18,0.30267164,0.21867083,0.11145898,4.0,0.310004,0.285433,0.3270113,0.412347,10005930.0,46932
CRM,2023-12-18,0.37567592,0.36548352,0.05247457,4.0,0.243136,0.19106957,0.20883885,0.226006,7630970.5,80544
NKE,2023-12-18,0.20704053,0.17014237,0.10592055,4.0,0.696783,0.30805957,0.28319228,0.278038,7788342.0,64030
TGT,2023-12-18,0.19235796,0.16256142,0.06096368,4.0,0.223428,0.21366586,0.22298528,0.232636,4509140.0,24768
VALE,2023-12-18,0.23398192,0.25443718,0.07995437,4.0,0.27855,0.261599,0.28022727,0.277373,22163876.0,147044
BITO,2023-12-18,0.50492966,0.5552134,0.46003762,4.0,0.446272,0.5977237,0.5792573,0.577798,45435336.0,28899
SBUX,2023-12-18,0.17634021,0.14534147,0.040859167,4.0,0.184973,0.17068985,0.196752,0.252772,9133043.0,32932
MRNA,2023-12-18,0.7370703,0.42939618,0.3155411,4.0,0.520248,0.5321153,0.53215015,0.523378,4895655.0,43134
SMH,2023-12-18,0.19299759,0.17657232,0.0579985,4.0,0.225933,0.21823756,0.21975271,0.232572,7156784.5,38088
ET,2023-12-18,0.1895036,0.17172085,0.039439768,4.0,0.164971,0.141536,0.17414172,0.204251,20003022.0,32157
KO,2023-12-18,0.12132956,0.10097491,0.02042063,4.0,0.140871,0.12746727,0.13057101,0.136976,17690638.0,68834
ZM,2023-12-18,0.41027305,0.296626,0.12444177,4.0,0.32817,0.30161,0.31144658,0.326208,6049154.5,27123
CCJ,2023-12-18,0.32179907,0.27443892,0.17522278,4.0,0.52532,0.40068042,0.41040716,0.43661,4574987.0,31150
MO,2023-12-18,0.16700955,0.14640431,0.024973288,4.0,0.195507,0.116953,0.13216758,0.154799,10567298.0,28715
CVS,2023-12-18,0.23092121,0.26320517,0.054802142,4.0,0.22063,0.21955386,0.22138815,0.230691,9305414.0,21528
CRWD,2023-12-18,0.34161973,0.34184772,0.10410677,4.0,0.338612,0.29568142,0.310357,0.318377,3839456.2,22447
MRVL,2023-12-18,0.4132143,0.384048,0.12652026,4.0,0.371071,0.33132213,0.33770743,0.332406,10492439.0,41747
UAL,2023-12-18,0.32683942,0.2803224,0.20285368,4.0,0.384233,0.39476842,0.40366772,0.393127,7521696.5,59637
BYND,2023-12-18,0.9818036,0.807445,1.8416834,4.0,1.213085,1.2699012,1.2741137,1.281308,4002205.5,33838
ADBE,2023-12-18,0.28465936,0.30561167,0.07565938,4.0,0.286984,0.24770428,0.25985357,0.262915,3444038.0,110813
CHWY,2023-12-18,0.8510082,0.5818572,0.39442852,4.0,0.660771,0.5696743,0.5678706,0.559422,12467511.0,85372
AVGO,2023-12-18,0.31999958,0.39298022,0.08967966,4.0,0.343227,0.27575958,0.28285056,0.286157,53275300.0,355178
CLF,2023-12-18,0.32944605,0.45886427,0.19520202,4.0,0.514606,0.3976663,0.38765728,0.396593,9761055.0,179743
RIG,2023-12-18,0.47176573,0.49906814,0.30037892,4.0,0.507536,0.5014464,0.5127214,0.51593,16691067.0,13655
BOIL,2023-12-18,1.1527934,0.83252686,1.5122901,4.0,1.200041,1.1923842,1.2305471,1.262472,1536596.1,17842
CAT,2023-12-18,0.2454813,0.25409827,0.05538332,4.0,0.240911,0.21839957,0.22519071,0.25284,3235542.2,17949
NDX,2023-12-18,0.11913063,0.10132933,0.02119817,0.0,0.090891,0.130741,0.14343058,0.138216,0.0,50860
IBM,2023-12-18,0.13890927,0.09842972,0.026324965,4.0,0.153938,0.13704985,0.20024872,0.197403,4909148.0,23060
HD,2023-12-18,0.17839149,0.15656957,0.033218205,4.0,0.183377,0.16662,0.16971615,0.173579,4099993.0,18266
PTON,2023-12-18,0.7289043,0.7395367,0.8443845,4.0,0.845092,0.85835046,0.8506363,0.948962,9991453.0,18522
PANW,2023-12-18,0.29874775,0.35453063,0.10532208,4.0,0.352419,0.28950256,0.29493657,0.301198,10055410.0,24969
GS,2023-12-18,0.19445205,0.25872204,0.05747204,4.0,0.210136,0.20610657,0.21328786,0.208575,2396999.8,24356
XLU,2023-12-18,0.16712753,0.17457402,0.031791866,4.0,0.181088,0.16734843,0.16875985,0.171342,31205368.0,20372
M,2023-12-18,0.6758334,0.82175595,0.22692886,4.0,0.502142,0.41546643,0.4226,0.40524,19964664.0,41337
COST,2023-12-18,0.16149881,0.21169703,0.04038718,4.0,0.217755,0.17363729,0.17692286,0.174755,2394088.5,125463
NCLH,2023-12-18,0.40360463,0.4234931,0.21502611,4.0,0.534967,0.43837628,0.43848443,0.440068,15480469.0,35453
NEM,2023-12-18,0.30645326,0.36084703,0.104270674,4.0,0.325043,0.28758684,0.30399773,0.316217,14958055.0,26134
FUBO,2023-12-18,0.7891585,0.6627838,0.8479857,4.0,0.924137,0.753564,0.7670386,0.795415,11425025.0,35598
BX,2023-12-18,0.2652653,0.36218742,0.084697396,4.0,0.293256,0.27545315,0.2999253,0.301316,3980836.5,18168
FSLR,2023-12-18,0.5299781,0.5250413,0.25465387,4.0,0.561804,0.47429186,0.4734427,0.471587,2543441.2,34226
V,2023-12-18,0.14995967,0.0991018,0.029892793,4.0,0.151725,0.1452267,0.15224,0.173275,5914580.5,27315
LLY,2023-12-18,0.26227015,0.2210508,0.07781281,4.0,0.282509,0.25651956,0.28111345,0.320567,3037471.2,37637
MSOS,2023-12-18,0.59685487,0.73943466,1.3454299,4.0,1.384184,1.1095929,1.011653,0.990885,4861008.0,69392
UPS,2023-12-18,0.17715907,0.17094314,0.042705137,4.0,0.279865,0.196116,0.2190973,0.267628,4137276.0,17963
TNA,2023-12-18,0.54861677,0.58572215,0.38528588,4.0,0.676288,0.55977154,0.53030384,0.556716,21615174.0,51262
BIDU,2023-12-18,0.367476,0.33908555,0.14695413,4.0,0.404634,0.36045986,0.367182,0.379952,3200102.0,23233
MRK,2023-12-18,0.17205937,0.16275685,0.03660196,4.0,0.20029,0.17255643,0.18497272,0.203097,11206544.0,18042
SOXS,2023-12-18,0.6431144,0.6473233,0.51745534,4.0,0.760304,0.6741574,0.7055173,0.724028,8968563.0,17587
AA,2023-12-18,0.49442545,0.65746456,0.3814131,4.0,0.600755,0.5569973,0.56491613,0.570109,6356770.0,69066
